,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1196,one_hot,0.95,cp_max_score_heatmap_sigma,96,5.491398811340332,4.617522239685059,63.74128723144531,86.5826416015625,282.4165954589844,4.311295032501221,5.176811695098877,6.590040683746338,16.810945510864258,57.50727844238281,6.634162425994873,5.027464866638184,29.404132843017578,91.0951919555664,38.056095123291016,10.176340103149414,29.172565460205078,427.5124816894531,12.03054141998291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.49543947,0.32407632,1.0961025,0.8085056,1.5476781,0.2789223,0.26045755,0.8318738,0.56590986,0.46962953,0.96029747,1.6812718,0.7762296,0.92762035,0.82740724,1.1992418,0.30603853,1.9061811,0.40141997,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1197,one_hot,0.95,cp_max_score_heatmap_sigma,97,3.423959255218506,7.8729329109191895,6580.23046875,112.87960815429688,38.93663024902344,13.779129028320312,4.253499984741211,9.205028533935547,11.770208358764648,36.77827835083008,4872.212890625,4.118411540985107,28.787736892700195,5.6093950271606445,39.5033073425293,17.316265106201172,18.71562957763672,17.01396369934082,9.545379638671875,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949281,0.8910305,1.0115652,0.6858769,3.4434915,1.8024466,0.20610397,1.5196358,0.5107763,1.7326132,0.5777293,0.40471017,2.531897,1.6702828,2.0923145,0.8264956,0.51730686,1.8678201,0.8518843,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1198,one_hot,0.95,cp_max_score_heatmap_sigma,98,23.851415634155273,6.969166278839111,95.89904022216797,15.627969741821289,57.68894958496094,5.530284404754639,11.678150177001953,3.581956624984741,16.567081451416016,27.856525421142578,4.10106086730957,4.263358116149902,40.378116607666016,10.066718101501465,18.39995574951172,14.653929710388184,22.21864128112793,11.812596321105957,38.99540328979492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5851879,0.98294336,2.9985654,1.4558424,2.0771167,0.77938557,0.73081994,0.66393775,1.1195383,1.0786967,0.44753328,0.54041344,0.9285184,0.86320114,0.24824002,1.3464786,1.213399,0.77988786,2.047366,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1199,one_hot,0.95,cp_max_score_heatmap_sigma,99,5.873047828674316,7.0311737060546875,170.97183227539062,19.394132614135742,84.9242172241211,20.715848922729492,8.605854988098145,3.801112651824951,14.434572219848633,53.21675491333008,5.233080863952637,3.868661403656006,28.294340133666992,7.014801025390625,11.208207130432129,10.634114265441895,26.399581909179688,11.317598342895508,22.334333419799805,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4853687,0.30197278,1.692029,1.0015774,0.77156985,0.27490982,1.4187267,1.1631758,1.4202298,1.2468923,0.75622994,0.49739048,1.6494672,2.0837948,0.5265847,0.8898011,2.1212459,1.3811755,1.2980124,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1200,one_hot,0.7,mr2ccp,0,2.0900001479312778,3.2100002272054553,5.380000380799174,6.38000045157969,9.240000654011965,3.310000234283507,2.7100001918151975,2.2600001599639654,2.180000154301524,12.680000897496939,2.8300002003088593,2.0200001429766417,4.8800003454089165,3.1100002201274037,3.2100002272054553,3.570000252686441,3.8600002732127905,5.030000356025994,4.330000306479633,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2364275,0.58892596,2.4624214,0.56063527,0.53898406,0.6105711,0.39460957,0.9538059,1.040796,0.1691724,0.559127,0.66260284,1.2560846,0.80938673,1.0473017,0.62918293,0.8973867,0.46495375,0.6498472,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1201,one_hot,0.7,mr2ccp,1,1.8700001323595643,3.1600002236664295,4.390000310726464,6.720000475645065,8.620000610128045,3.6000002548098564,2.4700001748278737,2.4600001741200686,2.2100001564249396,8.230000582523644,2.240000158548355,1.9300001366063952,4.270000302232802,2.4400001727044582,3.1100002201274037,3.3500002371147275,3.000000212341547,5.76000040769577,6.200000438839197,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.70014596,0.49082637,0.78683865,0.8697717,0.97721785,0.73960257,0.7825204,1.7593273,1.0722238,2.4266515,1.3405594,0.21370442,2.2253826,0.83207273,1.2324622,0.7162351,2.4386344,2.1112287,1.7362579,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1202,one_hot,0.7,mr2ccp,2,1.9900001408532262,3.9100002767518163,3.7500002654269338,8.150000576861203,11.470000811852515,2.8900002045556903,2.4500001734122634,2.4400001727044582,2.860000202432275,11.260000796988606,2.8400002010166645,1.910000135190785,4.850000343285501,3.0200002137571573,3.250000230036676,3.7800002675503492,2.9700002102181315,5.810000411234796,6.020000426098704,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.4711946,0.5646141,2.301879,1.5119327,1.5870515,1.1547799,1.4476888,0.29704154,0.845123,1.147921,0.4355237,0.41182116,2.4117908,2.8709557,0.34243026,0.4474246,1.8011562,1.5980912,1.0061151,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1203,one_hot,0.7,mr2ccp,3,1.9500001380220056,3.560000251978636,4.060000287368894,5.060000358149409,9.100000644102693,3.330000235699117,2.630000186152756,2.860000202432275,2.1400001514703035,7.650000541470945,2.0800001472234726,1.790000126697123,4.430000313557684,3.260000230744481,3.6000002548098564,3.460000244900584,3.6000002548098564,5.940000420436263,4.920000348240137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.33284137,0.42974404,0.32960352,1.2952299,0.56086427,0.58309305,1.1522418,0.4845883,0.7210037,1.1297174,0.08980107,0.6878476,0.12194379,0.85181725,1.1376209,1.0923151,0.49270183,2.3357759,1.2471473,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1204,one_hot,0.7,mr2ccp,4,1.9300001366063952,3.2100002272054553,4.040000285953283,6.630000469274819,8.530000603757799,3.2400002293288708,3.0800002180039883,2.3900001691654325,3.3600002378225327,15.120001070201397,2.730000193230808,2.030000143684447,4.470000316388905,3.4000002406537533,3.5500002512708306,3.950000279583037,4.280000302940607,8.700000615790486,4.550000322051346,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4447387,0.16442822,0.6598815,7.7210984,1.6404082,2.5613413,1.7848876,1.6409599,1.6406221,3.6737745,1.2364902,0.079135396,1.4057288,1.026146,0.27700806,1.5951076,1.0137264,1.7153939,0.6891348,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1205,one_hot,0.7,mr2ccp,5,2.030000143684447,2.860000202432275,5.670000401325524,5.980000423267484,9.100000644102693,3.4700002456083894,2.7100001918151975,2.480000175535679,2.6600001882761717,9.8900007000193,3.2900002328678966,1.6100001139566302,3.630000256933272,2.7600001953542233,3.880000274628401,3.580000253394246,3.7900002682581544,6.750000477768481,6.7300004763528705,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6998535,0.39788613,1.5763483,1.0828733,1.8700235,0.931117,1.8826994,1.0327553,0.56269324,2.0848494,2.1787214,0.14463735,0.55563784,0.75149494,2.3297825,2.315487,1.0802702,1.8207104,1.7456819,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1206,one_hot,0.7,mr2ccp,6,2.050000145100057,3.2200002279132605,4.860000343993306,8.230000582523644,9.650000683031976,3.3500002371147275,2.5800001826137304,2.350000166334212,3.260000230744481,11.85000083874911,2.6600001882761717,1.850000130943954,5.810000411234796,3.2300002286210656,3.4700002456083894,3.4100002413615584,3.4000002406537533,7.35000052023679,4.750000336207449,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.993052,0.4181683,3.0357468,2.3904803,0.21681497,5.0346494,0.39769545,0.8819273,0.58951074,3.688585,0.76348966,0.10314207,0.86349356,0.53258014,1.103101,0.80128217,0.22605783,0.49185985,0.8652594,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1207,one_hot,0.7,mr2ccp,7,1.5500001097097993,3.580000253394246,3.7400002647191286,7.910000559873879,7.97000056412071,3.630000256933272,3.0800002180039883,2.1200001500546932,2.730000193230808,12.270000868476927,3.1100002201274037,2.220000157132745,4.81000034045428,3.1500002229586244,3.6200002562254667,4.290000303648412,3.970000280998647,5.370000380091369,5.640000399202108,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.48587418,3.0495145,0.53045946,0.84884256,0.65283906,1.4355274,1.288008,0.59689945,0.818175,1.4551618,4.1119347,0.8083484,2.1030028,1.2420079,0.9200549,2.122446,0.9989229,0.28896466,1.5954303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1208,one_hot,0.7,mr2ccp,8,1.910000135190785,3.2300002286210656,4.980000352486968,4.980000352486968,11.450000810436904,3.9300002781674266,2.610000184737146,2.4700001748278737,2.360000167042017,11.270000797696412,2.8900002045556903,2.1900001550093293,4.250000300817192,2.880000203847885,2.6000001840293407,3.7400002647191286,3.310000234283507,5.750000406987965,4.540000321343541,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5168976,1.0206178,0.5076281,0.22023706,0.9656511,0.8212611,0.80883676,1.6796522,1.2092044,1.3114908,2.9747655,0.517446,0.39829737,1.9901489,1.7092731,0.43076023,0.610236,0.90444297,0.3947597,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1209,one_hot,0.7,mr2ccp,9,1.8300001295283437,3.8500002725049853,5.490000388585031,7.710000545717776,9.100000644102693,4.3100003050640225,2.500000176951289,2.2500001592561603,2.290000162087381,9.050000640563667,2.7900001974776387,2.170000153593719,3.070000217296183,2.750000194646418,3.0200002137571573,4.270000302232802,2.610000184737146,6.830000483430922,4.040000285953283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.66918117,0.35865235,1.3323967,0.6796248,0.9182409,0.042053293,0.42469928,0.31016645,0.45672742,1.4132491,1.2473395,0.65873295,6.7479277,1.2459688,1.0797223,1.0155911,0.59941983,3.967277,0.47049803,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1210,one_hot,0.7,mr2ccp,10,1.910000135190785,2.9600002095103264,3.4900002470239997,8.730000617913902,10.660000754520297,4.140000293031335,2.7600001953542233,2.6000001840293407,2.9100002059713006,11.140000788494945,2.7800001967698336,1.3000000920146704,5.360000379383564,3.770000266842544,3.4000002406537533,3.7300002640113235,3.0400002151727676,6.650000470690429,4.780000338330865,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.713958,0.19556421,3.7398057,0.9392149,1.492918,0.6697326,0.82771397,0.080631234,0.37073022,7.4619584,1.0768056,3.3808181,0.78103846,0.81803966,1.9939889,1.4278095,0.5287661,4.082726,0.52996045,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1211,one_hot,0.7,mr2ccp,11,2.1300001507624984,2.9600002095103264,6.530000462196767,6.510000460781157,7.070000500418246,2.9200002066791058,2.4700001748278737,2.1500001521781087,2.4000001698732376,7.570000535808504,2.5700001819059253,1.4400001019239426,3.760000266134739,3.4000002406537533,3.4900002470239997,3.4000002406537533,3.650000258348882,6.550000463612378,6.060000428929925,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9770753,3.321418,2.0403345,1.583913,0.66400385,0.90664834,0.9148349,0.77108145,0.84308267,2.5880566,1.0893269,0.43463367,1.8271097,0.49333262,1.2130572,0.76558006,0.7390768,2.7412672,0.6837589,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1212,one_hot,0.7,mr2ccp,12,2.0800001472234726,3.9400002788752317,4.5600003227591515,7.510000531561673,11.650000824593008,3.8600002732127905,2.7700001960620284,2.220000157132745,2.9000002052634954,8.890000629238784,2.940000208094716,1.6700001182034612,4.040000285953283,3.1100002201274037,3.570000252686441,3.8500002725049853,3.380000239238143,5.320000376552343,5.680000402033329,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48850295,2.0847425,0.32221627,1.3668407,0.6282135,3.368468,1.0592842,0.24779478,0.7748303,7.2434206,6.5604253,6.238696,1.1190252,1.4321425,0.35501263,1.4922545,0.80792093,1.0613499,2.4690688,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1213,one_hot,0.7,mr2ccp,13,2.3300001649186015,2.9100002059713006,4.090000289492309,7.610000538639724,9.060000641271472,3.1600002236664295,2.8900002045556903,2.4600001741200686,2.4700001748278737,15.270001080818474,2.87000020314008,1.8800001330673695,4.010000283829868,3.1600002236664295,3.050000215880573,3.4800002463161945,3.070000217296183,4.650000329129398,6.810000482015312,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38391018,0.40503606,0.47229922,0.71270454,0.9272135,1.4372834,1.0790774,1.3668824,1.1116804,1.4200469,1.8248196,0.83257747,4.1132593,1.1237453,0.66459733,1.299119,0.9423954,1.0912293,1.7619802,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1214,one_hot,0.7,mr2ccp,14,2.3300001649186015,2.9500002088025212,4.740000335499644,5.640000399202108,7.770000549964607,3.650000258348882,2.750000194646418,2.2100001564249396,2.7100001918151975,8.380000593140721,3.1100002201274037,2.3300001649186015,4.520000319927931,3.190000225789845,3.4100002413615584,3.20000022649765,3.51000024843961,5.000000353902578,4.980000352486968,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.30538246,0.8457675,1.5203058,0.9593356,0.39849594,2.2143483,2.2565923,0.5573256,1.3192682,0.9824731,0.83953017,0.1287694,0.27844945,0.21958992,1.2276223,1.0442748,0.76204664,0.28711203,1.1113126,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1215,one_hot,0.7,mr2ccp,15,1.980000140145421,3.4800002463161945,4.280000302940607,8.270000585354865,9.91000070143491,3.4100002413615584,2.6600001882761717,2.4400001727044582,2.690000190399587,10.040000710636377,3.0400002151727676,2.180000154301524,4.520000319927931,2.9700002102181315,2.9700002102181315,4.780000338330865,3.7500002654269338,5.76000040769577,6.2200004402548075,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.69436085,0.8553644,1.2059184,0.12140285,1.7008898,0.32254782,1.026517,0.26976323,0.2703182,2.5435636,0.5652132,0.66763705,0.88847464,0.63515484,0.7715835,2.0036354,1.7457045,1.5524001,1.089303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1216,one_hot,0.7,mr2ccp,16,1.8700001323595643,3.070000217296183,4.860000343993306,8.040000569075346,7.010000496171415,3.0300002144649625,2.7000001911073923,2.550000180490315,2.430000171996653,13.640000965446234,2.310000163502991,1.8000001274049282,5.280000373721123,2.930000207386911,2.9700002102181315,3.7300002640113235,4.110000290907919,4.510000319220126,5.800000410526991,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7381843,0.7978917,1.5497547,1.6228211,0.3214862,0.7386407,1.007102,0.4627688,0.2804713,2.927185,0.23482949,0.52902424,0.920856,0.897557,0.53307015,0.82769287,1.2657067,0.8536844,0.81182486,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1217,one_hot,0.7,mr2ccp,17,2.2800001613795757,2.800000198185444,3.8600002732127905,7.960000563412905,7.610000538639724,3.6200002562254667,2.3900001691654325,2.56000018119812,2.550000180490315,8.470000599510968,1.6700001182034612,1.4800001047551632,4.320000305771828,3.260000230744481,3.3600002378225327,4.340000307187438,3.5300002498552203,6.660000471398234,4.090000289492309,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31672192,0.091609605,0.66813695,2.4315734,0.9164753,1.6688197,0.4977562,0.536593,0.52663064,0.5424282,0.14273815,0.35719267,1.666246,0.80542487,0.6915123,0.62529397,0.7024322,1.1315188,0.77771366,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1218,one_hot,0.7,mr2ccp,18,2.2800001613795757,2.8300002003088593,5.260000372305512,7.390000523068011,8.360000591725111,4.340000307187438,3.060000216588378,2.5200001783668995,2.9500002088025212,8.410000595264137,3.4800002463161945,1.8800001330673695,4.700000332668424,3.390000239945948,3.51000024843961,3.0300002144649625,3.4900002470239997,6.640000469982624,4.3100003050640225,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.38491616,1.2567575,1.2024213,1.6936442,1.0391443,0.678174,0.7776152,0.47996458,1.3493816,2.0809016,1.4019806,3.4884417,0.21695913,3.363978,0.77140296,2.0709496,0.45848075,1.6797596,0.9442005,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1219,one_hot,0.7,mr2ccp,19,2.160000152885914,3.390000239945948,3.260000230744481,4.910000347532332,10.930000773631036,3.5400002505630255,3.120000220835209,2.500000176951289,3.000000212341547,8.520000603049994,3.0200002137571573,1.6800001189112663,4.430000313557684,3.9300002781674266,3.9900002824142575,4.040000285953283,4.270000302232802,7.830000554211438,7.550000534392893,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1159925,0.8796975,0.878688,1.2840133,1.0002401,0.27123874,1.0964866,1.0301734,1.1995662,1.3824649,0.723356,0.607017,0.38575903,0.8453698,0.21433394,5.067845,1.4748986,0.57769334,2.1353703,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1220,one_hot,0.7,mr2ccp,20,1.6800001189112663,2.800000198185444,3.650000258348882,5.590000395663083,9.760000690817833,4.020000284537673,2.800000198185444,2.670000188983977,2.4000001698732376,8.600000608712435,2.0600001458078623,2.0100001422688365,4.300000304356217,2.8900002045556903,3.2100002272054553,3.9300002781674266,3.4700002456083894,8.090000572614372,4.140000293031335,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8382489,1.1707916,2.2209802,0.36333358,2.9725134,2.2766252,1.147305,0.9396088,1.23563,1.3465964,0.1245824,0.74094474,1.7805562,1.1974348,0.6254413,2.0476036,1.3961109,0.5463086,0.9706648,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1221,one_hot,0.7,mr2ccp,21,1.8300001295283437,3.84000027179718,5.530000391416252,7.68000054359436,9.070000641979277,4.270000302232802,2.480000175535679,2.2600001599639654,2.310000163502991,9.010000637732446,2.7800001967698336,2.180000154301524,2.180000154301524,2.7900001974776387,2.9800002109259367,4.320000305771828,2.6000001840293407,6.840000484138727,4.010000283829868,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.48969722,0.7205313,1.735555,0.68416417,0.9397421,1.7761035,1.3409953,0.3625535,0.3856382,0.6761505,0.5506613,0.50532925,9.450752,1.482674,2.3626745,1.2470434,1.4710155,2.0077164,0.7908186,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1222,one_hot,0.7,mr2ccp,22,1.7500001238659024,3.960000280290842,4.070000288076699,5.6500003999099135,13.740000972524285,2.810000198893249,2.9700002102181315,2.6400001868605614,2.9100002059713006,11.660000825300813,2.4400001727044582,1.8300001295283437,4.020000284537673,3.3400002364069223,1.6700001182034612,4.510000319220126,3.8600002732127905,4.280000302940607,5.41000038292259,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2428514,0.16445816,0.85258216,1.7145835,1.5757315,1.1077523,0.47985774,1.1306351,0.3132652,9.125857,0.91843873,0.5180743,0.3742811,3.0321696,0.45468158,1.9460605,0.5099047,1.4403222,1.2422904,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1223,one_hot,0.7,mr2ccp,23,2.0200001429766417,3.050000215880573,4.250000300817192,4.77000033762306,9.070000641979277,3.1000002194195986,2.7900001974776387,2.2500001592561603,2.4000001698732376,8.580000607296824,1.980000140145421,1.3000000920146704,4.160000294446945,3.140000222250819,3.2800002321600914,3.7400002647191286,2.930000207386911,6.980000494047999,4.520000319927931,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.42623422,1.2353482,0.87291247,0.7335554,0.752857,0.5934135,0.7040768,0.57685107,0.96695876,1.7729622,0.94041413,0.3412185,1.9959347,1.3337917,0.47203723,1.4676756,1.1987332,1.3979149,0.32484788,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1224,one_hot,0.7,mr2ccp,24,2.2000001557171345,2.860000202432275,5.020000355318189,4.000000283122063,9.56000067666173,4.430000313557684,3.140000222250819,2.620000185444951,3.070000217296183,7.030000497587025,2.3200001642107964,2.0700001465156674,4.930000348947942,3.330000235699117,3.060000216588378,3.5500002512708306,4.3700003093108535,6.230000440962613,5.9700004225596786,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.3496888,0.5734852,1.4377427,1.3434063,3.375675,2.3232934,0.27066824,0.30571812,0.49093324,0.74332535,3.3493502,2.907683,1.765926,0.9192901,1.312823,2.6984859,0.25088248,1.8042995,3.4611342,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1225,one_hot,0.7,mr2ccp,25,1.600000113248825,3.82000027038157,4.3100003050640225,4.8800003454089165,8.03000056836754,3.5400002505630255,2.620000185444951,2.810000198893249,2.670000188983977,8.250000583939254,2.4000001698732376,1.59000011254102,5.050000357441604,3.700000261887908,3.970000280998647,3.4900002470239997,2.9800002109259367,5.160000365227461,3.6700002597644925,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5889806,3.8962069,0.4426319,0.7608951,0.8864456,0.47018713,0.74573594,1.6139668,0.69557285,0.8953606,0.99003875,0.48948136,2.3551762,1.1983628,0.3065691,1.9553014,0.934344,1.0507236,0.07415627,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
