,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
32,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,32,36.21783447265625,11.66878890991211,784.4354858398438,42.74541091918945,15.093015670776367,18.016128540039062,11.746996879577637,8.855055809020996,10.552362442016602,74.95800018310547,10.914229393005371,7.301251411437988,33.14813995361328,4.179779529571533,13.541378021240234,14.862971305847168,14.91518497467041,5.9414544105529785,35.58693313598633,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3056915,0.51409906,2.5431702,1.853773,0.7955966,0.5303869,0.17094679,0.8071938,0.6040771,1.4424427,0.9590237,0.33160034,0.41674134,1.3697879,1.4273604,1.9724869,1.0534678,0.7732969,1.5174527,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
33,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,33,2.4822611808776855,30.173595428466797,32.150421142578125,32.48293685913086,17.579111099243164,12.676566123962402,6.50053071975708,5.189294815063477,12.087069511413574,96.91676330566406,4.394155025482178,2.592224597930908,52.131553649902344,5.318459987640381,20.880584716796875,8.463483810424805,39.89075469970703,26.927871704101562,49.46644973754883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9782041,1.6424295,0.6247754,0.51868844,0.9309145,1.5208038,1.0546199,1.5026144,0.67319304,0.9983364,0.54081917,0.28950912,1.9348471,2.1591525,1.0362662,0.80825907,1.0042338,2.8144271,1.1072617,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
34,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,34,7349.8896484375,22.12880516052246,488.50909423828125,26.261268615722656,25.589942932128906,7.242208003997803,5.714997291564941,8.243776321411133,5.9250874519348145,18.93915557861328,3.7616100311279297,13.322636604309082,35.946292877197266,5.627174377441406,58.88601303100586,14.904865264892578,19.181392669677734,11.964286804199219,83.39530181884766,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.16247,1.6364233,4.0948615,5.6728945,1.7557834,0.8740935,0.6548486,0.37529674,0.21096393,1.6667978,0.30779824,0.9933593,1.4354111,1.0612,1.720606,0.67949927,0.35196987,0.79487616,1.3580347,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
35,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,35,7.620236396789551,23.669374465942383,19.199819564819336,1197.404296875,32.07758331298828,320.6465759277344,7.768948554992676,39.075531005859375,8.265917778015137,150.05377197265625,167.7127227783203,8.806374549865723,23.735620498657227,8.834815979003906,5.3637261390686035,33.02275848388672,15.425354957580566,21.003765106201172,110.85575103759766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3848225,0.6467369,0.74360555,5.2387934,2.591803,2.9119992,0.42647895,0.7807155,0.31323633,3.210859,2.0391233,0.44641387,1.9447438,0.42459565,0.086328074,1.8389888,0.37229562,0.97125965,1.3060057,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
36,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,36,5.086909770965576,17.579856872558594,29.660850524902344,43.55315399169922,21.896764755249023,15.926578521728516,19.28894805908203,17.114778518676758,13.075732231140137,144.65533447265625,11.782511711120605,11.594321250915527,30.795879364013672,6.315931797027588,16.574602127075195,25.827571868896484,16.801406860351562,18.408178329467773,192.09213256835938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90210944,0.30545607,0.37134194,0.37706092,1.7255852,0.5209498,3.0243943,0.5419969,1.6442051,1.9312656,0.9318564,1.115022,0.34786233,0.4933188,0.8372466,1.8368747,0.75957644,0.7669643,1.9296993,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
37,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,37,3.370394468307495,10.87545108795166,58.722415924072266,167.6124267578125,26.836326599121094,7.268950939178467,6.187078475952148,8.801156997680664,7.650240421295166,30.741785049438477,4.970024585723877,4.024267196655273,19.47308349609375,13.339404106140137,15.0264253616333,16.82538604736328,26.83022117614746,11.233199119567871,27.281234741210938,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0211108,1.2883978,1.2973213,2.3284113,0.5065842,0.7741898,0.20897077,0.19676168,0.439223,0.45885807,0.15839964,0.56686944,0.46122554,0.87852246,2.611153,1.099647,1.5174686,0.48573023,0.86002,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
38,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,38,2.510422468185425,21.380090713500977,25.66337013244629,142.4686737060547,32.206138610839844,10.484835624694824,7.036109924316406,7.2550740242004395,9.619264602661133,44.46868133544922,11.149170875549316,14.464288711547852,42.80567932128906,14.294055938720703,6.890209674835205,17.883668899536133,70.92757415771484,24.537649154663086,101.005126953125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34837988,0.61825216,0.19326092,2.3054223,0.80561,0.45685428,1.40912,0.57174754,0.63509387,3.8429377,1.0599366,0.6022502,0.20061389,0.5338865,0.35175195,0.6215823,1.5312366,1.7725898,0.7292079,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
39,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,39,5.0069990158081055,6.390860557556152,29.40960693359375,47.02600860595703,27.950590133666992,25.38079071044922,121.1891860961914,519.7139282226562,209.7725067138672,33.08123016357422,6.280488014221191,6.3931660652160645,25.650985717773438,6.068361282348633,10.330065727233887,211.81288146972656,14.749269485473633,41.4710807800293,38.49363327026367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.17797428,0.32701045,0.9596461,1.2590966,1.917679,0.2223241,1.0736517,0.84627604,0.8546574,1.5202075,0.36991212,0.27638793,1.0519586,1.200528,0.36141533,0.26715958,0.48398027,0.36703804,0.49432063,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
40,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,40,4.2739434242248535,11.20096206665039,170.2147216796875,65.30655670166016,46.323829650878906,14.196846961975098,6.695739269256592,10.013510704040527,6.662783622741699,31.127676010131836,36.31240463256836,6.584335803985596,30.900707244873047,5.966399192810059,12.259361267089844,17.656373977661133,41.46636199951172,10.648236274719238,37.58845138549805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4354881,0.63627344,1.5094593,1.3495282,0.5862299,0.47436047,0.07186679,1.2086252,0.6797552,1.0735078,2.883261,0.40916732,0.39044392,0.40966177,2.3215947,0.3962452,1.0424542,0.21816257,2.0757816,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
41,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,41,3.8591837882995605,9.173185348510742,254.73855590820312,32.40864181518555,48.3740234375,17.346996307373047,8.335726737976074,11.329141616821289,8.48051929473877,31.784828186035156,11.911102294921875,71.19706726074219,25.430191040039062,4.292147159576416,11.25300407409668,16.057382583618164,14.388586044311523,53.010807037353516,40.255062103271484,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66236985,0.34776908,2.2741795,7.6202064,0.99388903,0.4775672,0.28074077,0.54886246,0.6128647,1.2612803,0.14740452,0.5472117,0.32923952,0.51253206,0.82193136,1.3286802,0.34588274,1.009957,1.6357973,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
42,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,42,6.553013324737549,24.494230270385742,78.4727783203125,183.2349090576172,54.82097625732422,44.62493896484375,75.6536636352539,585.1753540039062,269.92926025390625,104.32038116455078,19.941207885742188,6.214789867401123,58.63968276977539,4.993257999420166,36.41435241699219,61.46261978149414,18.51374626159668,16.07973861694336,57.88363265991211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.1576303,0.2565826,0.28859416,0.4525475,2.0067139,0.80587727,0.8091998,1.1659982,0.9020392,1.1226969,3.4434683,0.36625385,0.58539915,0.69194835,4.103544,0.3403184,0.27014512,4.692813,2.5484865,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
43,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,43,4.468130588531494,37.75025939941406,74.30370330810547,89.22474670410156,22.341720581054688,9.109912872314453,7.460634708404541,13.270102500915527,6.722139835357666,51.13698196411133,7.2505269050598145,5.63588809967041,17.334148406982422,6.148755073547363,19.25743293762207,7.811828136444092,27.8445987701416,15.54924201965332,63.34779357910156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48063436,2.650483,0.85645336,1.7255807,0.6031005,1.2060164,0.17954707,0.92472655,0.41850594,0.5602687,0.6865182,0.4162363,0.10113781,1.0459665,0.26212946,0.5952643,1.120233,1.4937676,0.43821308,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
44,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,44,4.159782409667969,14.590187072753906,25.212099075317383,58.25739288330078,21.217748641967773,13.615180969238281,7.724717140197754,8.186192512512207,9.713897705078125,100.47264862060547,101.1690444946289,7.80133056640625,35.43999481201172,9.05644416809082,16.28667640686035,13.653970718383789,30.21356773376465,27.252422332763672,74.58502197265625,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.42305994,3.4007213,1.8236883,2.7696476,1.2849061,1.8579086,0.50866103,0.20774195,0.9410833,3.6412218,0.7379873,0.4756825,1.4838277,0.2351575,1.2455263,2.0505948,2.346486,1.7564179,2.7439284,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
45,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,45,6.631184101104736,21.990238189697266,93.1346206665039,55.54529571533203,51.871437072753906,8.682156562805176,7.271214962005615,4.742210865020752,9.833869934082031,22.951841354370117,3.894029140472412,13.920300483703613,20.520145416259766,2.7529091835021973,5.942690372467041,14.201303482055664,25.483552932739258,6.648715496063232,10.141800880432129,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.834918,1.0506544,4.9255238,1.2812467,0.3294473,1.6639628,1.4740385,0.38695127,0.8147541,1.6671734,0.8434272,0.214359,0.41293848,0.34504205,0.5961179,0.65724766,0.2968747,0.6200103,0.8415694,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
46,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,46,5.7328996658325195,14.541424751281738,78.86798858642578,73.82522583007812,69.95662689208984,16.37845802307129,62.2084846496582,362.2376403808594,287.36346435546875,56.5825309753418,27.502113342285156,276.94854736328125,24.999347686767578,4.189369201660156,7.8698601722717285,39.666561126708984,22.330360412597656,19.89363670349121,25.547147750854492,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.53083265,2.891075,0.5978383,0.9012459,2.9729018,0.7895839,1.6813883,0.4809867,0.62159014,1.3420024,1.9323652,0.5810026,2.0353873,2.452162,1.976988,3.2554,0.45568782,1.6609311,1.1403674,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
47,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,47,9.895676612854004,23.812986373901367,137.73948669433594,91.78805541992188,23.509374618530273,13.788203239440918,7.113451957702637,11.459329605102539,15.553470611572266,26.427152633666992,5.472908973693848,10.006423950195312,35.05571365356445,3.81124210357666,19.9880313873291,20.073535919189453,74.81716918945312,8.867912292480469,40.188724517822266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5837858,0.96075994,1.2636439,1.1863791,1.7939227,0.6145211,0.6907412,0.6184551,0.84673816,1.0668647,0.3847816,0.44164988,2.6443,1.4571583,3.0758607,1.9999651,2.347152,0.67877454,1.4847798,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
48,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,48,4.728105545043945,6.942893981933594,57.03889083862305,25.44260597229004,25.72773551940918,8.091951370239258,6.210634708404541,11.993379592895508,7.5877814292907715,34.296085357666016,819.0237426757812,6.642369270324707,45.38440704345703,5.241948127746582,6.3888936042785645,45.32484817504883,11.906759262084961,13.60752010345459,23.36612892150879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.24799633,0.48814923,0.291438,0.9437144,0.30243507,0.9154129,0.78490496,0.5440218,0.20496595,2.3894587,4.4173713,0.218706,0.090959676,0.41183925,0.5596096,4.9832115,0.21333222,2.7320044,0.58577514,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
49,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,49,3.7691774368286133,7.300740718841553,136.82821655273438,227.05783081054688,37.952884674072266,8.408893585205078,12.123680114746094,9.317208290100098,7.663973331451416,42.48052215576172,11.513127326965332,6.684096813201904,20.891738891601562,3.8179450035095215,23.469053268432617,7.426861763000488,18.17719841003418,15.926362991333008,25.24666404724121,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0967718,1.064349,3.1512504,7.58414,0.39896354,0.9935353,1.9456835,3.461436,1.0447096,2.2414706,1.033154,0.7079323,1.5623361,1.1923826,4.7491007,0.24606429,2.4172292,1.277906,2.593387,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
50,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,50,8.806814193725586,114.45498657226562,819.6682739257812,29.971664428710938,17.99148178100586,18.125225067138672,6.972414016723633,110.42398071289062,14.886492729187012,17.314292907714844,5.1279096603393555,4.016438007354736,25.07297134399414,5.635553359985352,9.343979835510254,19.31078338623047,12.601113319396973,14.944849967956543,7.35452938079834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.63307166,2.0427272,2.5023704,1.1007799,0.5842292,1.378471,0.3198292,2.0177486,0.5739233,0.93272555,0.20078555,0.6300354,1.1956053,0.6985068,0.71543443,1.8340144,0.79187703,3.5511432,0.6329821,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
51,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,51,6.786909580230713,14.1343994140625,132.17803955078125,49.162357330322266,24.824417114257812,24.347089767456055,8.824370384216309,345.1292724609375,103.28662872314453,111.00050354003906,6.933963298797607,6.737949371337891,14.464479446411133,12.359787940979004,7.288614273071289,21.470779418945312,37.98066711425781,19.136226654052734,31.189044952392578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33518347,1.613811,0.93368906,0.7688542,1.7263826,1.1379898,0.53594875,0.8075062,1.4039638,3.0575268,0.5211627,1.0176426,0.66881156,0.64614064,0.6556455,2.1978796,1.6991608,1.1121296,0.9199434,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
52,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,52,3.714996337890625,17.797136306762695,40.51925277709961,37.123992919921875,26.658788681030273,14.610644340515137,148.1761474609375,13241.845703125,413.13287353515625,61.29351043701172,10.518280029296875,14.860297203063965,41.560821533203125,9.356348991394043,25.192520141601562,207.06088256835938,39.552303314208984,24.41962432861328,21.780555725097656,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1892553,2.1625988,0.45622116,0.8125064,1.5759588,2.4648726,1.8370143,8.039275,1.6132413,1.2750586,0.28151655,0.73934233,0.84017843,0.6470154,0.6824315,0.14933617,1.5936344,4.1393423,0.69300884,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
53,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,53,7.071533203125,14.372650146484375,163.32762145996094,30.878446578979492,16.82611083984375,9.118322372436523,13.638866424560547,10.247079849243164,9.227066040039062,100.56621551513672,6.782251834869385,6.117053508758545,29.342866897583008,12.006794929504395,28.225128173828125,90.00666809082031,21.849903106689453,10.799433708190918,92.0856704711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3791296,0.41618666,2.5247793,0.3641235,0.285088,0.5934099,0.91866666,1.2208519,0.5721084,1.2198607,0.67924464,0.49232686,0.59312075,0.86101884,2.3634875,0.63569784,0.9902942,0.29618618,1.367313,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
54,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,54,4.306367874145508,12.382966995239258,87.40485382080078,345.0279541015625,59.32625961303711,338.9232482910156,63.337486267089844,9149.056640625,230.35292053222656,24.646589279174805,16.280574798583984,8.42212963104248,47.842166900634766,6.7527384757995605,9.207620620727539,129.77357482910156,31.54897689819336,29.005126953125,22.87736701965332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.29177284,0.44590056,1.5286971,0.7613144,3.2205596,2.0112653,1.1010962,4.252442,1.2362287,0.8709181,0.75423783,0.21754667,0.8537689,0.71507645,0.9073937,1.0799893,1.4005303,3.5966465,0.6395367,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
55,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,55,5.451178073883057,103.30109405517578,27.213104248046875,53.73195266723633,56.60662078857422,19.673402786254883,11.240193367004395,12.937735557556152,18.94601058959961,58.10688781738281,283.4331359863281,12.134449005126953,48.17948913574219,24.895809173583984,19.008527755737305,23.21327781677246,28.748781204223633,52.602294921875,19.72806167602539,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24982765,1.2033886,0.35231033,4.7796884,2.1188467,0.8820176,0.2694833,0.5256153,0.7222048,1.2129464,1.2346314,0.6199803,2.945,1.2343757,1.5680332,0.26427042,0.9597939,2.325074,0.8811003,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
56,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,56,3.477738618850708,27.60268211364746,21.81888198852539,45.54515075683594,14.335748672485352,12.731735229492188,8.060731887817383,15.321030616760254,8.767011642456055,54.89521789550781,4.730799198150635,7.743509769439697,29.26305389404297,27.333860397338867,12.662981986999512,19.04487419128418,31.78825569152832,13.758530616760254,24.914430618286133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.76101285,1.1560392,0.40588012,0.9530311,0.38511643,1.4037668,0.3352475,0.21674356,1.038018,1.2019407,0.44672528,0.8593651,0.39133942,1.0744401,1.3982224,0.7657873,0.70159435,1.398522,0.9527089,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
57,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,57,7.013381481170654,24.729278564453125,133.75112915039062,19.76862907409668,50.4858512878418,15.036314964294434,11.090868949890137,9.008191108703613,11.869268417358398,26.3564395904541,231.0121612548828,97.66771697998047,46.610389709472656,4.134861469268799,15.623374938964844,21.291793823242188,17.134260177612305,15.905817031860352,18.475914001464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.19113567,0.2300642,0.9767386,0.5194056,1.5465478,0.27807423,0.50969,0.39842552,0.32939604,1.9711202,1.1443801,1.1910261,0.43096703,0.7086575,1.1439664,0.99966383,0.93152106,0.4862798,0.70206195,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
58,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,58,5.9292073249816895,9.261953353881836,132.7080535888672,51.13300323486328,20.720590591430664,13.176857948303223,36.7965087890625,151.95692443847656,100.01364135742188,51.008277893066406,11.565561294555664,5.192366123199463,36.615203857421875,4.430955410003662,6.291859149932861,24.44355583190918,13.28345775604248,8.641772270202637,17.21381378173828,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54223627,0.97280896,4.6330123,6.088471,1.9943308,0.14101256,1.7844517,0.44922343,0.89426064,3.1386356,1.5620636,0.60042435,0.08402214,0.32756996,0.6281472,0.85384685,0.3398679,1.9804184,1.1644962,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
