,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2735,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,35,2.8900002045556903,8.870000627823174,6.950000491924584,24.430001729167998,18.200001288205385,7.99000056553632,5.850000414066017,4.520000319927931,5.5200003907084465,33.870002397336066,9.880000699311495,4.110000290907919,6.700000474229455,5.7100004041567445,5.850000414066017,6.920000489801168,6.770000479184091,12.910000913776457,14.050000994466245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7175961,0.5948303,0.39667764,3.2146215,1.8083764,1.5106479,0.69590616,0.8960976,0.43624684,2.6346846,1.1759878,0.5931132,2.2088013,0.6393623,0.48152962,2.8173764,0.45619065,1.085168,0.6222638,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2736,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,36,3.0200002137571573,7.420000525191426,7.110000503249466,8.060000570490956,17.230001219548285,7.800000552088022,6.140000434592366,5.290000374428928,5.380000380799174,40.82000288926065,7.210000510327518,4.010000283829868,6.910000489093363,5.640000399202108,6.510000460781157,5.890000416897237,5.750000406987965,13.220000935718417,16.130001141689718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9338669,0.41522655,0.42803335,0.34950185,1.6092855,0.60472625,1.3431052,1.0842861,0.8817033,3.5321896,1.060168,1.4025594,0.098664545,0.42097592,1.0026153,0.6216672,0.8820757,0.49630478,2.103914,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2737,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,37,2.930000207386911,6.290000445209444,13.020000921562314,18.09000128041953,15.30000108294189,6.940000491216779,5.690000402741134,5.030000356025994,5.130000363104045,21.850001546554267,5.880000416189432,3.6200002562254667,7.3700005216524005,5.870000415481627,6.180000437423587,5.6500003999099135,7.64000054076314,10.680000755935907,8.220000581815839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.70143723,1.0568917,1.6205816,3.42718,0.58453125,0.8110651,0.702559,0.86917764,0.34071133,1.1073797,0.19128881,0.4368249,0.19485363,0.70498747,3.1796246,0.89623594,1.6016799,0.69133747,0.632355,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2738,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,38,2.8500002017244697,12.580000890418887,7.700000545009971,14.280001010745764,13.950000987388194,7.290000515989959,5.990000423975289,4.850000343285501,5.41000038292259,22.510001593269408,8.130000575445592,4.850000343285501,7.470000528730452,5.9000004176050425,5.950000421144068,5.690000402741134,10.630000752396882,12.090000855736434,13.260000938549638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1677701,0.46644586,0.35198417,1.6282421,0.78672314,0.5195549,1.1429672,0.37385917,0.3476335,3.425177,0.95364237,0.35782048,0.28059742,0.6436643,0.73897177,0.471056,1.9970158,1.6262476,0.6300316,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2739,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,39,3.1600002236664295,4.600000325590372,7.870000557042658,13.480000954121351,13.03000092227012,8.870000627823174,5.890000416897237,4.910000347532332,4.730000334791839,30.200002137571573,4.760000336915255,3.1700002243742347,7.840000554919243,5.290000374428928,5.910000418312848,5.41000038292259,6.190000438131392,15.170001073740423,8.65000061225146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.21460603,0.38171217,0.90289384,0.9366336,2.2092564,0.71106964,0.593172,0.7624855,0.34399426,0.98434424,0.45248103,0.49295422,1.1604263,0.8627962,0.4640154,1.3863833,0.28299522,0.76454973,0.057254314,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2740,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,40,2.930000207386911,5.770000408403575,13.900000983849168,9.690000685863197,15.060001065954566,6.250000442378223,5.0100003546103835,4.080000288784504,4.350000307895243,21.78000154159963,17.16000121459365,3.4900002470239997,6.950000491924584,5.190000367350876,6.630000469274819,5.10000036098063,7.33000051882118,8.290000586770475,7.99000056553632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4622776,0.31003234,2.1654675,0.8328964,0.08214056,0.4472196,0.19675283,1.1445782,0.6292229,1.67765,2.6129076,0.7042896,0.09977807,0.30131754,2.4134624,0.43056315,0.38160756,0.10731653,1.8148469,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2741,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,41,3.000000212341547,5.950000421144068,18.11000128183514,11.960000846534967,18.330001297406852,6.4000004529953,5.020000355318189,4.720000334084034,4.350000307895243,24.30000171996653,6.630000469274819,3.570000252686441,7.090000501833856,4.930000348947942,6.750000477768481,4.620000327005982,6.09000043105334,14.72000104188919,10.390000735409558,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30630317,0.47862044,1.7442155,7.709195,1.1009146,1.1777632,0.42249954,0.9662363,0.45126113,1.2380273,0.24616861,0.83222413,0.3185775,0.60852647,0.838217,1.7144336,0.047277175,0.1864969,1.0075965,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2742,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,42,3.3400002364069223,6.240000441670418,14.190001004375517,18.27000129316002,18.950001341290772,9.52000067383051,6.270000443793833,6.060000428929925,5.41000038292259,35.61000252049416,9.29000065755099,3.3600002378225327,7.290000515989959,5.620000397786498,11.52000081539154,5.800000410526991,6.69000047352165,15.460001094266772,8.040000569075346,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0487918,0.67086977,0.6070295,0.535926,1.9437387,1.1164057,0.21801695,1.2579651,0.66067123,2.4327118,3.093633,0.2827263,0.5011126,0.32563737,1.7664121,1.1964434,0.93161786,4.7240596,2.2221582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2743,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,43,2.9100002059713006,10.590000749565661,12.850000909529626,10.910000772215426,13.990000990219414,5.830000412650406,4.910000347532332,4.580000324174762,4.450000314973295,31.850002254359424,7.070000500418246,3.3500002371147275,6.980000494047999,4.970000351779163,8.290000586770475,4.680000331252813,6.450000456534326,13.75000097323209,11.13000078778714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3780174,2.836597,1.0330658,0.93374676,0.5284631,1.0989298,0.21263175,1.0752677,0.46510437,0.539449,0.73099905,0.40948656,0.09030449,0.8724862,0.83293915,0.64828795,1.076765,1.5828145,1.5024533,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2744,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,44,3.120000220835209,9.010000637732446,8.850000626407564,11.930000844411552,14.800001047551632,8.890000629238784,6.09000043105334,5.280000373721123,5.45000038575381,38.540002727881074,11.510000814683735,3.6800002604722977,7.710000545717776,5.8400004133582115,10.080000713467598,5.550000392831862,7.670000542886555,13.970000988803804,15.230001077987254,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5215432,3.329393,1.6007408,3.1563025,1.7051599,1.9532663,0.732856,0.46233565,1.1014546,0.70979553,0.5642087,0.738707,1.1887084,0.31925496,1.0663215,1.977611,1.9185363,1.9271051,0.51762664,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2745,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,45,3.260000230744481,5.640000399202108,15.580001102760434,12.210000864230096,15.800001118332148,5.890000416897237,4.700000332668424,4.090000289492309,4.470000316388905,21.99000155646354,5.490000388585031,3.2100002272054553,6.920000489801168,4.360000308603048,7.390000523068011,5.440000385046005,8.470000599510968,10.780000763013959,6.09000043105334,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.822957,0.7928943,4.1912017,1.1338015,0.8243733,1.2318349,1.5073063,0.39922243,0.80954164,0.96140015,0.7705572,0.31877375,0.23756336,0.45232403,1.0035694,0.6239745,0.23760949,0.24725963,0.5495609,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2746,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,46,2.9700002102181315,7.800000552088022,9.440000668168068,9.450000668875873,20.98000148497522,7.900000559166074,5.860000414773822,4.930000348947942,5.170000365935266,18.52000131085515,8.28000058606267,5.180000366643071,6.4000004529953,5.130000363104045,8.690000615082681,6.970000493340194,7.190000508911908,10.680000755935907,7.910000559873879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.46224156,2.5599494,1.0234896,0.88922036,3.250165,1.6860594,1.5396638,0.30935705,1.0239323,0.91766953,1.3102025,0.5844385,1.8016618,2.1890159,2.538587,2.4533556,0.5751827,1.6961851,0.5722103,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2747,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,47,3.1500002229586244,7.9500005627051,17.830001262016594,17.680001251399517,14.420001020655036,7.470000528730452,5.620000397786498,4.930000348947942,4.8200003411620855,21.560001526027918,5.380000380799174,3.9100002767518163,7.830000554211438,5.480000387877226,7.810000552795827,6.260000443086028,7.290000515989959,10.440000738948584,11.17000079061836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5947472,1.0554634,1.7663287,1.2193525,1.1873374,0.43561226,1.3453585,0.7833092,1.3695059,1.0345463,0.1996885,0.42017072,2.4484146,1.2694093,4.393118,3.3624167,0.7884069,0.57393414,1.998068,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2748,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,48,2.9000002052634954,6.010000425390899,11.580000819638371,6.38000045157969,15.59000110346824,6.040000427514315,5.72000040486455,4.410000312142074,4.17000029515475,22.09000156354159,16.740001184865832,2.940000208094716,7.1800005082041025,5.170000365935266,6.470000457949936,6.900000488385558,5.490000388585031,12.210000864230096,8.040000569075346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.48706362,0.9956592,0.20725109,0.7905281,0.56261957,0.61728245,0.39283153,0.1809926,0.34039903,3.316632,4.1446605,0.2165968,0.34191808,0.49783918,0.768648,4.591426,0.16931568,2.4666548,0.13882475,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2749,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,49,3.7400002647191286,6.570000465027988,18.40000130236149,15.600001104176044,19.630001389421523,7.720000546425581,5.5200003907084465,5.350000378675759,4.280000302940607,24.86000175960362,11.580000819638371,3.5900002541020513,6.590000466443598,5.030000356025994,10.990000777877867,5.76000040769577,8.100000573322177,10.620000751689076,12.39000087697059,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2325475,0.8916922,3.9058492,7.261894,0.2471214,1.2954457,2.3273902,2.4306612,0.8592004,2.8050652,2.4284134,0.5556686,1.7877288,1.1005185,3.7358816,0.3723127,2.3891315,0.5477645,3.1930962,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2750,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,50,3.2800002321600914,7.780000550672412,20.020001417025924,8.760000620037317,16.130001141689718,7.260000513866544,5.510000390000641,5.570000394247472,5.470000387169421,24.98000176809728,4.450000314973295,2.990000211633742,6.510000460781157,4.8800003454089165,6.510000460781157,5.3900003815069795,6.370000450871885,16.140001142397523,6.240000441670418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5719099,0.7955802,0.83463746,0.8048585,0.9269144,1.2501316,0.4154314,2.6584914,0.77364725,1.5294341,0.20321685,0.5507709,0.5181836,0.7513388,0.7320393,1.5117214,0.9630439,1.4349872,0.47227466,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2751,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,51,2.7800001967698336,7.390000523068011,9.040000639855862,10.22000072337687,18.280001293867826,8.120000574737787,5.270000373013318,4.030000285245478,4.340000307187438,36.410002577118576,6.940000491216779,3.710000262595713,6.570000465027988,6.120000433176756,6.2200004402548075,6.200000438839197,8.450000598095357,9.390000664629042,7.940000561997294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.37349728,1.3182882,0.5523516,0.80467504,2.0541148,0.8179939,0.6982512,0.7203168,0.7756613,0.99110246,0.8435261,0.75325435,0.7960213,1.0210059,0.6880169,1.717481,2.4149888,1.0419633,0.98951924,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2752,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,52,3.370000238530338,8.080000571906567,6.940000491216779,13.340000944212079,17.540001241490245,6.430000455118716,6.71000047493726,6.390000452287495,6.600000467151403,27.300001932308078,5.45000038575381,4.210000297985971,7.480000529438257,5.490000388585031,8.390000593848526,5.940000420436263,7.630000540055335,17.040001206099987,7.720000546425581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.103897,1.5172861,0.36997548,1.0237898,1.5104027,2.3467984,0.038926132,2.0690224,0.8669444,2.3652132,0.24415664,0.7098338,0.93961304,0.80734634,0.35397398,1.2413226,1.5924795,3.5123765,0.41082704,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2753,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,53,3.320000234991312,7.380000522360206,16.440001163631678,11.870000840164721,14.70000104047358,6.09000043105334,6.680000472813845,4.77000033762306,4.840000342577696,46.75000330898911,6.600000467151403,2.9100002059713006,7.400000523775816,5.540000392124057,9.590000678785145,5.800000410526991,6.570000465027988,13.190000933595002,16.550001171417534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.32328856,0.46070588,1.6151786,0.6558603,0.2771227,0.9985943,0.9141654,1.1649752,0.5654941,0.64746755,0.62315214,0.27001345,0.63923866,0.5754641,2.2449737,0.42503366,0.6539121,1.6943185,3.8606582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2754,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,54,3.2800002321600914,5.800000410526991,13.340000944212079,15.540001099929214,22.8800016194582,8.380000593140721,5.690000402741134,6.370000450871885,5.230000370182097,22.200001571327448,7.270000514574349,3.250000230036676,7.010000496171415,5.020000355318189,6.700000474229455,4.970000351779163,8.61000060942024,13.600000962615013,6.2200004402548075,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27902344,0.14990428,1.3406099,2.036109,3.2714324,4.393726,0.81858385,1.7543564,0.9611374,2.451153,0.4784465,0.67899686,0.49143377,0.23344177,0.83235526,0.42497593,1.6845003,3.0059168,0.21550064,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2755,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,55,3.140000222250819,12.640000894665718,7.6900005443021655,9.460000669583678,16.23000114876777,6.720000475645065,6.110000432468951,5.880000416189432,5.1400003638118505,21.64000153169036,15.240001078695059,4.100000290200114,7.540000533685088,5.76000040769577,7.060000499710441,5.540000392124057,6.930000490508974,13.220000935718417,6.310000446625054,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44799453,0.60705924,0.3023708,4.3507113,1.8383075,0.84619683,0.3833422,0.5816094,0.868461,0.21685494,1.8792623,0.3510996,2.7481852,1.1943948,2.0461626,0.7823603,0.3653083,1.4422333,0.47699943,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2756,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,56,2.8400002010166645,7.7500005485489964,9.160000648349524,10.090000714175403,11.600000821053982,7.450000527314842,5.960000421851873,6.140000434592366,5.730000405572355,19.08000135049224,5.670000401325524,5.860000414773822,6.980000494047999,5.440000385046005,6.3500004494562745,5.820000411942601,7.3100005174055696,10.80000076442957,9.840000696480274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7179103,1.7678733,0.24612275,0.7430464,0.25756323,1.4557508,0.55144066,0.1600229,0.9691645,0.7884348,0.2716237,1.231411,0.11178998,0.45692676,1.4555856,0.59537196,0.36345387,1.2202735,0.58504564,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2757,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,57,3.260000230744481,6.770000479184091,15.200001075863838,8.510000602342188,20.840001475065947,5.980000423267484,5.130000363104045,3.82000027038157,3.82000027038157,18.220001289620996,14.02000099234283,4.610000326298177,6.300000445917249,5.000000353902578,6.880000486969948,5.12000036239624,5.630000398494303,10.480000741779804,7.97000056412071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.041732926,0.6400279,0.89060444,0.53704506,1.1368667,0.53076285,0.9947594,0.38070935,0.6148355,2.825141,2.6225648,0.9666694,0.42846245,0.63032335,1.3048108,0.9212858,1.3546259,0.45221257,0.69111896,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2758,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,58,3.4100002413615584,5.690000402741134,12.900000913068652,12.49000088404864,16.04000113531947,7.04000049829483,5.890000416897237,4.410000312142074,4.750000336207449,28.870002043433487,6.110000432468951,3.010000213049352,6.890000487677753,5.480000387877226,6.4100004537031054,5.6500003999099135,5.640000399202108,13.170000932179391,9.570000677369535,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27900317,1.2975627,4.609652,6.209554,1.8160411,0.47033864,1.9287059,0.27037168,1.0405322,2.5843794,1.6023803,0.96890146,0.12244761,0.10320543,0.55867255,0.69284594,0.3702089,2.1162086,0.99426514,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2759,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,59,3.18000022508204,7.170000507496297,17.24000122025609,12.840000908821821,12.660000896081328,7.400000523775816,6.680000472813845,4.700000332668424,4.750000336207449,26.690001889131963,5.170000365935266,2.930000207386911,6.850000484846532,5.420000383630395,6.330000448040664,6.05000042822212,5.480000387877226,13.330000943504274,12.730000901035964,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.42551866,0.49526325,0.7956274,1.2736564,2.4537692,1.6912774,1.0156387,0.8389117,0.8703048,1.894265,0.4024744,0.5041341,0.24976386,0.5988056,0.49936512,0.65801144,1.7768599,3.6239123,2.5244532,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2760,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,60,3.0400002151727676,10.310000729747117,11.21000079344958,11.280000798404217,15.94000112824142,8.070000571198761,5.670000401325524,4.5600003227591515,4.140000293031335,36.91000261250883,10.16000071913004,4.110000290907919,8.690000615082681,4.890000346116722,6.440000455826521,4.800000339746475,8.800000622868538,15.01000106241554,8.120000574737787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5554429,1.5112975,1.4595716,1.983487,1.1322186,1.5129309,0.12240475,0.26819688,0.026199741,1.3887035,1.5805091,1.1152413,1.1999818,0.18998167,0.9812729,0.48333642,0.55969495,0.89054817,0.659291,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2761,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,61,3.190000225789845,5.830000412650406,11.720000829547644,21.050001489929855,20.79000147152692,6.000000424683094,6.060000428929925,5.130000363104045,5.620000397786498,24.060001702979207,9.420000666752458,4.980000352486968,7.0500004990026355,4.980000352486968,7.530000532977283,5.690000402741134,7.300000516697764,11.600000821053982,9.650000683031976,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2921481,0.5256522,0.19131216,0.8806487,1.9983121,0.27258945,0.70218456,0.54079366,0.44209513,1.9536668,0.8677174,0.95641947,1.5349238,1.2975419,1.299272,0.4655558,0.46974343,2.3899775,0.88134265,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2762,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,62,3.7400002647191286,8.800000622868538,11.85000083874911,9.58000067807734,18.060001278296113,8.460000598803163,5.910000418312848,6.4000004529953,4.660000329837203,23.570001668296754,10.060000712051988,4.5600003227591515,6.980000494047999,6.38000045157969,6.940000491216779,5.5200003907084465,9.93000070285052,13.170000932179391,8.410000595264137,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.326865,2.5561178,0.44695088,0.2355703,1.6043553,2.1299522,1.2801876,0.50936705,1.2350473,0.77147895,1.477153,0.56435454,1.5403221,1.5561178,2.4858377,0.6647201,1.7870793,1.2366003,0.77891374,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2763,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,63,2.9600002095103264,9.790000692941248,12.78000090457499,12.850000909529626,13.970000988803804,11.21000079344958,5.690000402741134,4.760000336915255,5.060000358149409,27.140001920983195,10.730000759474933,3.4700002456083894,6.6700004721060395,5.950000421144068,6.800000481307507,5.74000040628016,7.140000505372882,11.030000780709088,6.490000459365547,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8290635,1.6398102,0.6776776,1.0312902,0.66753983,1.1054263,1.4100522,1.5325677,1.6320648,2.4566138,1.5812837,1.3007782,1.6155968,0.9707041,0.6786812,0.7963011,1.1487023,1.1849713,0.18020928,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
