,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1611,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,11,6.777360916137695,23.093122482299805,69.94189453125,75.77376556396484,15.625727653503418,15.683013916015625,25.914979934692383,53.12493133544922,26.31779670715332,95.62301635742188,23.143638610839844,9.744708061218262,12.795477867126465,4.951994895935059,9.68518352508545,33.81256866455078,13.477670669555664,32.99732971191406,49.35455322265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61051995,2.7806025,1.8353541,1.5578442,1.1284102,0.9642701,0.16249356,1.3683287,0.16390507,4.3090105,0.7350771,0.19853503,1.7343897,0.7304425,0.6908602,0.9964572,0.95744085,1.0701047,0.43059194,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1612,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,12,7.321590900421143,22.287511825561523,28.585235595703125,121.0638198852539,29.366300582885742,13.57984733581543,20.595359802246094,25.694164276123047,19.12340545654297,61.729820251464844,38.10220718383789,12.230463981628418,13.301677703857422,5.9560747146606445,13.700273513793945,62.26381301879883,9.585116386413574,38.767486572265625,59.935699462890625,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6303514,0.21247135,1.2669717,1.2084931,1.0437994,2.3685374,1.3045509,0.19347914,0.53850096,6.1227107,0.5872969,0.43548435,0.93494064,1.7622638,1.003191,1.408168,1.2903525,1.0816317,3.4889095,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1613,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,13,4.739227771759033,50.13713455200195,56.02543640136719,75.12608337402344,52.89202880859375,39.278343200683594,40.895477294921875,92.16311645507812,49.86814498901367,141.64109802246094,38.42158126831055,24.09537696838379,21.87518310546875,19.93219757080078,17.61690902709961,135.82916259765625,15.06861400604248,58.48853302001953,55.55142593383789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2133894,0.24601024,0.5416167,3.3150039,0.71306646,1.3778785,0.5119948,1.3990915,0.9369475,1.8862301,0.786325,0.49553287,3.2555509,1.1307437,0.2456176,0.41521186,0.678877,1.4274616,7.2465677,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1614,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,14,6.078557968139648,25.66095542907715,36.79568862915039,59.3439826965332,27.158498764038086,16.26253890991211,10.033454895019531,12.90013313293457,14.29525089263916,80.50960540771484,31.30085563659668,16.09041976928711,13.489651679992676,15.534282684326172,14.348372459411621,29.346601486206055,12.788287162780762,31.129281997680664,49.02172088623047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16431297,1.7459036,0.43626094,0.34458655,0.44990972,1.4513487,1.8572928,0.9102896,2.076483,2.1640255,0.59591603,0.44982558,0.15559934,0.3527435,1.1440492,0.8537693,0.6807349,0.8605223,0.15121844,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1615,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,15,3.5995376110076904,31.208091735839844,53.32765197753906,83.93914794921875,37.20267105102539,19.685510635375977,38.912132263183594,55.231903076171875,41.642120361328125,76.22358703613281,34.66386032104492,20.768924713134766,35.44023132324219,8.472933769226074,17.691083908081055,48.47256088256836,13.555782318115234,58.178428649902344,29.575824737548828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.41078368,0.61060846,0.5404724,0.713101,1.5588557,0.6307312,0.43288416,0.5945346,0.13152722,1.4014543,0.52254206,0.48691726,1.2531333,0.3982906,0.2915331,0.5556014,2.7801409,1.9702916,1.314743,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1616,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,16,5.611647129058838,28.137651443481445,41.74543380737305,104.346435546875,34.958683013916016,14.582551956176758,18.78490447998047,25.403079986572266,18.382173538208008,42.327152252197266,46.361724853515625,22.911020278930664,22.678911209106445,13.255093574523926,19.465917587280273,34.344757080078125,11.478438377380371,59.986026763916016,56.320011138916016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.682128,0.29257149,2.8082912,2.0335429,0.8537514,0.8178453,0.6492427,0.4654002,0.22199345,1.2617402,0.55807966,0.7479521,0.86303693,0.9311135,0.25923944,0.56425494,1.0583962,0.40086693,1.539871,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1617,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,17,4.335574150085449,47.97863006591797,37.26161193847656,58.68020248413086,25.631067276000977,16.54815101623535,21.336999893188477,34.48429489135742,23.49382781982422,69.34982299804688,52.848289489746094,22.60102081298828,22.373300552368164,17.22116470336914,23.927692413330078,39.793663024902344,13.66307258605957,56.97694396972656,26.500900268554688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23333184,0.37026536,0.832554,2.4701717,1.5779239,2.0938215,1.608933,0.35096008,0.97178096,0.8029927,0.78923726,0.5026249,1.3521677,0.93147695,1.0579579,0.46668833,0.6202061,0.2886775,0.8934197,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1618,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,18,7.154000282287598,40.949588775634766,47.877471923828125,124.47107696533203,20.584110260009766,27.979894638061523,30.26175308227539,46.95924758911133,32.36923599243164,105.166259765625,43.85547637939453,24.904308319091797,20.260770797729492,13.979531288146973,18.466684341430664,77.11531066894531,12.578837394714355,49.133853912353516,51.0811767578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0376507,0.79390776,1.4390166,0.96001804,0.32873133,0.68552566,0.468378,1.0705098,1.4537517,3.4701517,0.87560964,4.058776,0.1326318,1.4607424,1.4050087,2.17343,0.5235145,1.5692713,0.64106464,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1619,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,19,4.513370990753174,25.456836700439453,39.010433197021484,72.35922241210938,47.884098052978516,25.899219512939453,31.974308013916016,39.506988525390625,30.613107681274414,120.15966796875,60.04121398925781,19.99300193786621,27.724809646606445,37.19561767578125,33.5124626159668,215.7333526611328,16.3604679107666,55.07078552246094,42.21720886230469,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7223355,0.93619996,0.4983286,1.1251793,1.0190538,2.6294398,0.7668008,1.4901615,1.2155756,0.58565915,0.4053117,0.2652796,0.2918243,0.42090237,0.76234114,1.4620068,0.47856605,0.67505914,1.841889,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1620,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,20,4.281771659851074,26.957014083862305,44.474796295166016,55.84728240966797,38.613800048828125,8.694676399230957,10.01402759552002,12.310442924499512,11.538312911987305,56.98892593383789,39.416072845458984,31.255258560180664,29.380346298217773,9.165674209594727,25.81488609313965,23.728500366210938,9.943482398986816,63.408409118652344,48.6126708984375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.18467079,0.6680085,1.026085,0.24012853,2.4585989,1.5531825,2.268513,1.2138556,2.2318518,0.97370344,0.9102957,0.8992087,1.9367003,1.126153,0.3232391,5.710667,0.8761413,0.318663,0.42340392,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1621,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,21,5.343389987945557,36.030616760253906,52.10939407348633,81.93482208251953,57.84808349609375,20.654111862182617,22.224306106567383,35.87519073486328,20.761411666870117,96.5423355102539,45.59626770019531,38.41514205932617,33.81718063354492,34.567142486572266,28.011734008789062,57.119659423828125,15.389195442199707,79.1810073852539,54.06734085083008,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5127747,0.7202823,1.0512239,0.7462357,1.3825833,1.3212277,2.237685,0.17422614,0.66201764,0.09975043,0.71203095,0.5817599,0.4816258,0.42092502,0.9725147,0.9951376,1.4454865,1.5735142,0.61719525,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1622,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,22,4.269654750823975,63.25422668457031,39.964599609375,57.46078109741211,58.2174072265625,20.5682373046875,20.391910552978516,31.486106872558594,16.350778579711914,137.17526245117188,54.55203628540039,31.90030860900879,23.578149795532227,21.913639068603516,26.490617752075195,91.42890167236328,14.69971752166748,52.218326568603516,32.9213981628418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7632163,0.46086493,0.46133983,0.8404352,1.2777169,1.2640078,0.28092098,0.6757905,0.2066494,8.84752,0.13809696,0.37577778,0.06292034,2.9193718,0.8779757,1.200736,0.7987547,2.5059173,0.40424672,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1623,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,23,3.409733772277832,54.444496154785156,58.70807647705078,33.429386138916016,34.654293060302734,50.89353561401367,115.4032974243164,235.23487854003906,96.1263656616211,104.69123077392578,58.52088928222656,18.83330535888672,31.030597686767578,25.78421974182129,26.181636810302734,185.67056274414062,11.156784057617188,83.71914672851562,29.122533798217773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38759673,1.0816243,1.0195432,0.42029887,1.5177062,0.26022455,1.5161862,0.10490887,1.3911945,3.0580118,0.96852076,0.12749237,0.6104579,1.5584338,0.82262856,0.5004248,0.5964253,1.0798341,0.2588943,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1624,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,24,4.947509288787842,46.82853698730469,51.27708435058594,56.01484298706055,54.34920883178711,12.33397102355957,11.891518592834473,15.269906997680664,13.57754135131836,51.20159149169922,77.30715942382812,56.0753288269043,34.54540252685547,11.236754417419434,31.201143264770508,45.16981506347656,11.93452262878418,78.99559783935547,35.83885192871094,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.7608817,0.90292126,0.9800977,1.7614948,4.379831,1.047668,0.30998647,1.3699923,0.46208808,0.9845512,2.9705687,3.9401493,1.3165374,1.549121,1.1943432,4.415767,0.35583884,2.7841487,0.533211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1625,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,25,4.92674446105957,27.730510711669922,31.537567138671875,60.56499481201172,15.376605987548828,32.059776306152344,36.52986526489258,76.01030731201172,56.32317352294922,113.52752685546875,20.578857421875,7.736732006072998,9.073098182678223,7.921494960784912,7.547436714172363,90.79530334472656,11.013291358947754,19.290563583374023,77.93242645263672,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8356325,4.591761,1.3242595,1.0669765,2.0443034,0.39553908,0.17469724,0.378417,0.27627817,1.3185092,0.32035136,0.26516902,1.9271113,0.7788284,0.96059525,1.1920873,0.4601704,0.77364486,0.19587149,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1626,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,26,3.9828860759735107,40.989871978759766,51.65859603881836,51.12108612060547,18.406179428100586,24.587770462036133,37.77799606323242,98.9234390258789,44.209136962890625,80.63096618652344,21.66419219970703,14.78023624420166,13.872597694396973,7.895677089691162,12.828752517700195,121.49142456054688,10.358909606933594,48.7899284362793,44.19729995727539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35210815,0.5789344,1.3620768,3.0093198,0.92641014,1.2671543,1.7234806,0.44654635,0.6453247,1.5001445,0.6943133,0.203461,0.51587176,0.29105586,0.85506,1.079689,0.38879964,0.7485028,1.6573642,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1627,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,27,6.897047519683838,21.42587661743164,46.245845794677734,70.26065063476562,57.000404357910156,24.101613998413086,23.37714195251465,18.10538673400879,13.945566177368164,42.176666259765625,70.02833557128906,38.2588005065918,42.371829986572266,16.61087989807129,29.49935531616211,26.691299438476562,13.35187816619873,59.55134201049805,42.24073028564453,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6447765,0.42246097,3.5328164,1.0591842,0.4941789,0.41986966,0.65175146,0.55340916,0.17172533,0.28949916,0.39889142,0.59755385,0.9660012,1.0819335,2.0506744,0.5677055,0.64213336,0.05655991,0.6635968,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1628,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,28,5.044209957122803,31.099708557128906,43.4642219543457,81.16950988769531,32.781944274902344,23.21086883544922,30.991214752197266,59.06612777709961,32.2701301574707,122.27922058105469,41.59825897216797,22.76426124572754,20.921125411987305,8.558168411254883,16.133573532104492,54.932159423828125,11.533760070800781,42.53557586669922,31.794517517089844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1076022,0.44216865,0.70913756,1.1442287,0.41545346,1.012775,0.60630023,0.42446014,0.6008523,1.8872141,0.523215,0.3001665,1.4018083,0.6535498,1.05359,0.8294406,0.6268079,0.29272223,0.70594263,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1629,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,29,6.924839019775391,21.813806533813477,24.63665771484375,119.77186584472656,21.036434173583984,17.469703674316406,22.616043090820312,27.08498764038086,19.699710845947266,51.44435501098633,19.47810173034668,11.442599296569824,9.675358772277832,4.551900863647461,10.923395156860352,59.567771911621094,12.079874038696289,30.538002014160156,47.92660903930664,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80244464,0.47613725,4.0910907,1.5046386,1.7033877,0.12743388,4.370257,0.098653756,2.7807229,1.6538683,0.7336998,0.11816728,2.4311523,1.0776837,1.200679,0.4595147,1.419308,1.2048134,1.7356946,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1630,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,30,4.262170314788818,34.2939567565918,56.0118293762207,77.85668182373047,53.42291259765625,23.047443389892578,23.138166427612305,51.836483001708984,23.07986068725586,135.19996643066406,28.063840866088867,15.91006851196289,16.42365264892578,11.692182540893555,26.62664794921875,52.04955291748047,20.59798240661621,58.23455047607422,37.18794250488281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62448424,0.517984,0.32460725,1.9278699,2.3788228,1.6947047,0.080347106,0.7747222,0.5997628,4.0646114,0.3019862,0.36964053,1.6906624,1.5558794,0.92904973,0.60819554,2.0074785,0.52911705,2.329098,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1631,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,31,7.14784574508667,29.018428802490234,57.25251007080078,87.98085021972656,38.977386474609375,7.8704423904418945,9.164131164550781,8.606735229492188,7.442483901977539,46.92023849487305,36.46773147583008,20.92159080505371,20.450374603271484,11.792495727539062,17.8382568359375,24.74275016784668,13.570987701416016,47.53876876831055,50.26449966430664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.73464626,1.1234722,2.8004286,2.348394,2.8060288,0.06868153,0.4703916,5.5334086,1.433524,2.257735,0.29818803,0.4759998,1.992226,2.116743,2.0632112,4.3997517,1.3357885,3.9940042,2.1707947,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1632,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,32,5.543032646179199,36.94855880737305,56.0955696105957,61.46992492675781,45.15450668334961,25.410980224609375,21.52515983581543,51.41615676879883,29.983257293701172,81.95419311523438,34.2087516784668,21.758014678955078,34.51841735839844,15.903115272521973,22.61025047302246,77.4462661743164,12.185009002685547,67.0870361328125,35.685340881347656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81604725,0.34180588,1.9067423,1.5844522,0.43053022,0.8848737,0.28186065,0.75415736,0.5618946,1.4168742,0.42274374,0.075918294,0.5180037,1.1963028,0.93692404,2.101531,0.9558329,0.9285237,1.1566364,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1633,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,33,5.868525505065918,39.34852981567383,44.46795654296875,72.13983917236328,35.56986618041992,15.466120719909668,21.993072509765625,41.23115921020508,28.00282859802246,97.11761474609375,56.82244873046875,44.830135345458984,29.76039695739746,30.46393585205078,24.665746688842773,50.354576110839844,11.729790687561035,64.75151062011719,43.995262145996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8424557,2.253049,1.0523837,0.31865513,0.6420498,1.3801416,2.173072,1.5136966,1.6430475,2.3963227,0.57033706,0.30294138,2.156221,2.5417001,0.94397974,0.30862573,0.70988125,2.861686,0.55918646,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1634,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,34,8.824374198913574,33.7299690246582,33.45173645019531,73.93991088867188,58.91536331176758,21.090600967407227,25.297183990478516,50.92570114135742,30.19921112060547,88.18842315673828,60.77363586425781,75.0418701171875,50.08552551269531,32.00486373901367,30.636137008666992,43.120182037353516,17.7757625579834,63.000526428222656,48.80020523071289,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.6171279,0.52297544,3.6843686,6.082185,1.1033843,0.40419334,1.2592969,0.8240943,0.10415653,1.9941182,0.55573505,0.9638861,1.7605026,0.5481531,3.1493213,0.44573036,0.41990295,0.84563625,1.8845211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1635,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,35,4.235027313232422,29.71257972717285,52.847408294677734,116.26698303222656,61.3272590637207,16.843412399291992,24.180973052978516,30.810497283935547,23.41741371154785,127.32909393310547,48.965721130371094,29.360368728637695,47.413421630859375,14.075037002563477,40.137508392333984,55.39059066772461,21.031518936157227,115.18975830078125,71.32643127441406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5886668,0.15503915,0.5044071,3.6220162,2.713001,1.2174424,0.42230603,0.99902725,0.7153002,4.171547,1.4797993,0.365426,1.6373075,0.5132753,0.45870066,2.4491122,0.63882434,1.4039726,0.33332634,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1636,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,36,4.06806755065918,30.862741470336914,54.28218460083008,71.26478576660156,44.56769561767578,17.00508689880371,18.81731605529785,32.896759033203125,27.25467872619629,101.63948822021484,58.67272186279297,25.274505615234375,27.68779754638672,24.076412200927734,27.045774459838867,82.99352264404297,16.851728439331055,70.73597717285156,40.93281173706055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8028443,0.7510667,0.5049096,0.3032988,0.6579345,0.98300713,1.4724041,0.9111004,0.75521815,2.417359,0.7627588,0.65327305,0.71707964,0.32554615,0.41044345,0.75013065,1.1402863,0.3160341,2.145174,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1637,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,37,4.466772556304932,35.07310104370117,56.792205810546875,103.60084533691406,51.41351318359375,29.44393539428711,27.076431274414062,44.81264114379883,27.848552703857422,117.65769958496094,42.304901123046875,20.21445083618164,17.9425048828125,13.529568672180176,17.295761108398438,75.00830078125,16.32778549194336,71.18331909179688,48.5888557434082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4362505,0.6257212,1.4090879,4.5916157,0.49215552,0.79236704,1.3179036,0.60252273,0.17783573,0.30333307,0.50148606,0.2630109,0.23858136,0.42693254,3.409407,1.1261847,0.831129,0.7014578,0.82018226,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1638,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,38,4.289615154266357,65.22347259521484,57.20375061035156,80.28787994384766,64.3825454711914,33.74339294433594,55.115543365478516,120.250732421875,48.276737213134766,111.77523803710938,46.37110137939453,42.120853424072266,44.23303985595703,20.885345458984375,39.439979553222656,134.46987915039062,12.135787010192871,109.29613494873047,51.61988830566406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.32937333,0.7761013,0.28229097,2.626817,1.7340102,0.26721752,0.5331082,0.054875996,0.12545231,4.117224,0.74191654,0.54203767,0.41350058,0.12098975,0.38391054,1.3685853,3.7196755,1.2173566,0.8324789,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
1639,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_heatmap_cov,39,7.2830071449279785,23.633588790893555,47.44136428833008,98.85393524169922,57.28281784057617,8.683526992797852,23.772293090820312,28.794252395629883,18.46939468383789,60.064002990722656,26.801755905151367,11.217062950134277,14.248149871826172,3.4389007091522217,11.291974067687988,34.464820861816406,15.547799110412598,47.95836639404297,34.92362594604492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73623294,0.08213113,0.45843628,1.1392561,2.0687203,0.9314906,0.5237915,0.79873997,0.23933068,1.5616187,1.0137901,0.46322384,1.4083544,0.76255363,0.36754894,1.808612,0.44616106,0.10096821,1.0211504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
