,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
862,one_hot,0.7,cp_max_score_heatmap_sigma,62,7.090810298919678,23.6205997467041,16.013408660888672,4.2114787101745605,79.3272705078125,22.260520935058594,420.216552734375,6.155732154846191,3.1189486980438232,6.071690559387207,19.49880027770996,1.3238277435302734,5.211173057556152,3.9405651092529297,2.449890613555908,7.536163806915283,12.600112915039062,6.025084018707275,12.238500595092773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7315866,0.9481868,0.25432476,0.8153118,1.3825208,1.2371511,6.676733,0.7774234,0.92331284,0.26685512,0.2298132,0.6254969,1.3031894,2.3591268,2.5784762,1.0535561,0.65959024,0.39304447,0.9229748,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
863,one_hot,0.7,cp_max_score_heatmap_sigma,63,2.6151211261749268,124.57376861572266,2.416290521621704,12.625633239746094,12.23633861541748,78724.203125,235.69027709960938,3.2542049884796143,2.001844644546509,40.49979782104492,53955.359375,10.349905967712402,4.704925537109375,9.885015487670898,4.61371374130249,11.899727821350098,220.462158203125,17.816112518310547,1.4515453577041626,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82804537,5.101346,0.4757106,1.2324524,0.5875173,8.937648,1.7170725,1.2214742,1.3929304,1.3956496,0.15310636,0.9189339,1.525916,1.6625254,0.70933956,1.2716151,1.1549579,1.4259685,0.46964812,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
864,one_hot,0.7,cp_max_score_heatmap_sigma,64,2.085716962814331,3.49454665184021,1.3842228651046753,1.949264407157898,6.448439121246338,24.764835357666016,83.70475006103516,3.0483016967773438,3.4907217025756836,18.536972045898438,1.4616471529006958,0.6687945127487183,8.136578559875488,2.9414265155792236,2.7347543239593506,4.665134429931641,4.909090518951416,4.959651470184326,2.060459613800049,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5491868,2.0705643,1.852897,0.42773896,0.29819462,0.76619947,0.88048685,1.2273304,1.7148436,1.1464187,0.67023605,0.3968208,1.1839803,0.4275384,1.1029943,0.37167206,1.6859059,0.47679758,0.5355757,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
865,one_hot,0.7,cp_max_score_heatmap_sigma,65,2.490365505218506,3.225614547729492,15.093413352966309,86.9027099609375,7.2321882247924805,2242.323486328125,11157.02734375,1405.9315185546875,4.026872634887695,767598.125,0.9185571670532227,0.9131162166595459,12.702211380004883,9.131089210510254,4.58648157119751,2.3024380207061768,1.4822633266448975,6.633970260620117,4.709536075592041,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6641034,0.39534426,4.8813224,2.398044,1.8066033,2.4463868,1.5819199,0.5577756,1.181238,14.703456,0.43438944,0.28468883,1.1909786,0.6927015,1.1772732,1.0592084,0.7216735,0.64174074,0.5938882,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
866,one_hot,0.7,cp_max_score_heatmap_sigma,66,1.2875208854675293,0.9648363590240479,2.581801414489746,2.8343007564544678,13.440800666809082,15.067046165466309,1.9751073122024536,1.822609782218933,1.289469599723816,22.98821449279785,632.507080078125,1515.8382568359375,9.33332633972168,93.25636291503906,28.448869705200195,5.060754299163818,494.8116455078125,989.0386352539062,8.734659194946289,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7203893,0.56775045,0.60206234,0.7218491,3.1279519,0.4702863,0.57693076,0.53639036,1.2861239,1.6139554,3.7239532,0.81278336,1.0370305,2.109554,2.5119941,0.21591914,1.565032,5.7503414,0.8490076,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
867,one_hot,0.7,cp_max_score_heatmap_sigma,67,2.1584393978118896,7.147008419036865,11.296256065368652,1.1539793014526367,9.720254898071289,6.633586406707764,1.843048334121704,2.3631234169006348,1.1813597679138184,5.729602336883545,0.6197696328163147,1.2965871095657349,4.698399543762207,1.1743824481964111,1.5559022426605225,2.1164355278015137,2.5915708541870117,6.50709342956543,11.245298385620117,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7145752,1.0334702,4.136591,0.36523092,1.3119471,0.5150669,2.0157425,0.15354301,1.3736807,1.0273606,0.3303981,0.31557968,0.8058767,0.38720608,0.43299294,0.6407519,0.87059474,0.55222386,1.728097,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
868,one_hot,0.7,cp_max_score_heatmap_sigma,68,57.247562408447266,29.4110107421875,35.683441162109375,1.9283719062805176,12.676883697509766,4.637861728668213,1.243418574333191,2.478832960128784,2.4161152839660645,279.03509521484375,0.7852765321731567,0.607953667640686,6.641934871673584,5.1808180809021,5.618447780609131,5.5839619636535645,13.564571380615234,3.1271064281463623,3.179870128631592,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0648543,0.5177974,1.2283703,0.352932,2.738832,0.28391242,2.2294998,0.9908093,1.3646413,0.45522285,0.68549746,0.25580326,2.6870735,1.9830425,0.566441,2.394193,4.1035075,1.0510247,3.2689278,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
869,one_hot,0.7,cp_max_score_heatmap_sigma,69,2.5602335929870605,6.577325344085693,0.7214029431343079,6.509336471557617,30.37506866455078,2.873516082763672,8.971364974975586,2.2189230918884277,6.73402214050293,19.24787712097168,0.6441476941108704,84.71056365966797,5.745635032653809,6.130478858947754,3.7969415187835693,4.478703022003174,3.329171895980835,30.9352970123291,1.6447263956069946,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.597307,3.5225263,0.9772025,7.01542,1.7745492,1.7383544,0.54928464,0.6537773,0.8870658,2.8829598,0.29825482,1.3775712,0.5848038,1.991599,0.79672706,1.0648211,0.27840593,0.7628326,0.8297283,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
870,one_hot,0.7,cp_max_score_heatmap_sigma,70,3.121638774871826,71.09066772460938,3.0622901916503906,2.2160849571228027,6.646517753601074,2.912389039993286,4.579119682312012,4.7221760749816895,2.080080270767212,6.260886192321777,4.452845096588135,2.5285842418670654,1705.7567138671875,514.5011596679688,2.712930679321289,6.777826309204102,18.76523208618164,9.491443634033203,4.296097278594971,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9216661,1.6205328,0.47385883,0.4187126,4.6972804,3.1000047,0.49215764,0.3742083,0.73069936,1.5468383,1.2418371,0.06338548,3.3141453,1.1104804,1.0767294,0.69636154,1.3783836,4.2151027,0.90441006,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
871,one_hot,0.7,cp_max_score_heatmap_sigma,71,10.90235424041748,4.236435413360596,8.367892265319824,1.5995382070541382,14.240778923034668,9243.6943359375,3.762019634246826,2.6586034297943115,0.8740415573120117,8.127591133117676,8.438948631286621,0.726851224899292,16.62201499938965,2.9682717323303223,7.370246410369873,4.753849029541016,1.5195472240447998,8.258955955505371,18.382143020629883,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0338837,3.0961268,1.6279384,1.8982396,1.3597426,2.3122573,1.7701257,0.123850286,0.45442924,1.5041841,1.1635065,0.5657886,0.57386774,0.4189236,1.0737311,0.559021,0.80955386,1.4521458,2.4452019,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
872,one_hot,0.7,cp_max_score_heatmap_sigma,72,1.4014737606048584,5.25489616394043,14.95901870727539,2.2356345653533936,4.216493606567383,3.737914800643921,2.901182174682617,1.7870558500289917,2.0264105796813965,10.543371200561523,1.8952140808105469,2.9238908290863037,9.742243766784668,1.7766958475112915,1.2406386137008667,4.696981906890869,1.463135004043579,6.325882434844971,14.056941032409668,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0533955,4.2030263,2.0226257,0.43737587,0.61493146,0.22911493,1.355206,0.61966586,0.38189134,0.9520114,0.6368429,0.29165798,1.9937304,1.1356846,0.6838465,0.6344196,0.49818724,0.50150156,0.6219709,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
873,one_hot,0.7,cp_max_score_heatmap_sigma,73,1.8611087799072266,2.403132438659668,9.337428092956543,7.963490009307861,6.817385673522949,292.3905944824219,16.009502410888672,5.056288242340088,4.444401264190674,6.973317623138428,20.37064552307129,10.444005966186523,8.985930442810059,3.5111076831817627,7.8973259925842285,10.035148620605469,4.148399353027344,4.055013179779053,5.4041337966918945,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4588372,0.6422799,0.8202086,0.60703576,0.8307255,1.5300409,0.7418045,0.8614297,1.9048934,1.2662178,1.0060452,0.7179165,1.8451521,1.6577989,0.6666314,1.2169093,0.5573152,0.35804832,1.0464869,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
874,one_hot,0.7,cp_max_score_heatmap_sigma,74,0.9420547485351562,3.0607283115386963,13.089855194091797,4.884886741638184,4.006778717041016,5.224706172943115,26.902711868286133,2.0216965675354004,1.7341047525405884,11.340445518493652,0.9265854358673096,0.8383588790893555,5.800367832183838,1.4276419878005981,2.38744854927063,9.643369674682617,1.3708820343017578,23.10552406311035,1.7056450843811035,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.042284388,1.1053743,0.7761453,4.9242287,0.8455474,0.36767703,0.8963846,0.2811016,0.59718615,1.1236188,0.41961327,0.71000737,1.9000854,0.9235725,1.5272486,0.37330198,0.9561697,0.9922438,0.34225762,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
875,one_hot,0.7,cp_max_score_heatmap_sigma,75,2.5641894340515137,2.052051305770874,31.80791473388672,5.276938438415527,6.112648963928223,4.698559761047363,15.576128005981445,3.7096595764160156,4.441744804382324,14.37172794342041,4.328157424926758,9.023055076599121,15.605605125427246,1.5469568967819214,11.656224250793457,2.382204055786133,3.609745502471924,19.770265579223633,6.488427639007568,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.2231125,0.47454605,1.7168922,1.1097928,1.8297045,1.0430788,0.5992235,0.51628155,0.8375993,0.7949265,1.7815032,0.687166,0.607107,0.7581837,0.41909474,0.20361659,1.0552261,6.1083384,0.82274455,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
876,one_hot,0.7,cp_max_score_heatmap_sigma,76,2.4224438667297363,1.3144782781600952,2.213582992553711,243.30845642089844,224.7489776611328,11.713229179382324,1.909972071647644,2.9503917694091797,2.175110101699829,9.416393280029297,2.2069971561431885,24.92531967163086,9.9012451171875,9.668931007385254,38.87080001831055,76.58859252929688,3.5560824871063232,3.6284899711608887,4.100371837615967,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21680936,0.9988637,1.7266542,4.5035634,3.1662722,0.44611102,0.98509747,0.90325594,0.4230428,2.1372573,0.15812565,0.65849364,1.2343798,0.49238208,0.27359617,5.0910034,0.6975813,0.6423385,0.14847855,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
877,one_hot,0.7,cp_max_score_heatmap_sigma,77,1.062991976737976,23.959814071655273,4.523287773132324,5.742510795593262,6.146328449249268,8.64409351348877,43.054264068603516,1.5988197326660156,6.166178226470947,21.46571922302246,5.2974629402160645,5554.025390625,12.75086498260498,1287.90966796875,2.841148614883423,4.750129222869873,3.7274365425109863,2.3784449100494385,81.5035171508789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.23526235,2.0711274,0.48911852,1.3566113,1.2606219,1.924835,1.3148112,0.7378097,0.4243901,1.262626,0.9175942,6.646389,0.082506664,1.0749794,1.997656,2.6208463,0.18018983,0.2620479,1.8490857,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
878,one_hot,0.7,cp_max_score_heatmap_sigma,78,2.4955034255981445,2.7359631061553955,12.62573528289795,4.689392566680908,7.288178443908691,1.5586848258972168,11.602938652038574,3.1852810382843018,2.8564186096191406,4.1210036277771,2113.328125,1.422767162322998,8.327909469604492,2.4135453701019287,2.8112587928771973,2.761038064956665,1.7034194469451904,11.274105072021484,1.859311819076538,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5199843,1.7085994,1.1079596,1.3036195,0.90167135,1.5620824,1.3269604,0.7562328,0.6638751,1.9866626,1.1432328,0.14448032,2.0716934,0.62851644,0.26418108,0.8251671,0.22393313,2.812404,0.44762105,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
879,one_hot,0.7,cp_max_score_heatmap_sigma,79,1.6805938482284546,4.788392543792725,1.7022150754928589,4.7078986167907715,21.134376525878906,4.455550670623779,3.8671905994415283,2.377318859100342,2.425893783569336,13.27299690246582,2.608281373977661,6.135695457458496,9.114171981811523,8.16450023651123,43.261749267578125,13.904529571533203,6.595758438110352,58.71001052856445,2.8410747051239014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.58356744,0.17207688,0.057280295,1.0017941,1.3165659,1.0489985,1.4633137,0.7673735,0.623476,1.2721503,0.9492708,1.7160469,1.8721193,1.896576,1.1848565,0.72068655,0.3425591,1.1062769,0.9303312,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
880,one_hot,0.7,cp_max_score_heatmap_sigma,80,1.3000632524490356,92.75659942626953,3.9487853050231934,5.0093770027160645,296.3463439941406,2.125227689743042,1.4101155996322632,3.2833340167999268,4.610229969024658,101.80225372314453,1.108452558517456,0.9005396962165833,7.739007949829102,2.557000160217285,15.166291236877441,2.6978378295898438,4.149194240570068,11.08940601348877,97.15900421142578,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.24159227,3.7561977,0.026234763,1.6327606,1.0368754,0.6944908,0.55994606,2.3222275,0.7361042,6.4386888,1.4164855,1.1399426,0.16495535,1.3579631,1.3124876,0.5335623,0.93561506,0.2845522,4.955372,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
881,one_hot,0.7,cp_max_score_heatmap_sigma,81,1.2264196872711182,2.1112916469573975,40.042930603027344,2.0408754348754883,7.337210178375244,6.461169242858887,6.4621806144714355,2.7395918369293213,1.531308650970459,34.14003372192383,2.8796660900115967,0.5644580721855164,6.858813762664795,2.9930715560913086,1.6787374019622803,6.244441986083984,12.358482360839844,28.92318344116211,3.819411277770996,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28800702,0.78778774,2.1196096,0.52048546,5.1731124,2.4219518,0.23878844,0.95886105,0.11592728,2.5399387,0.21779047,0.4461629,1.9576085,1.3814478,1.1662248,3.2975783,1.1887065,1.0817896,1.9029418,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
882,one_hot,0.7,cp_max_score_heatmap_sigma,82,3.2781076431274414,8.050867080688477,660.5178833007812,2.4483704566955566,15.688699722290039,2.2065508365631104,3.185878276824951,50.491127014160156,3.819979429244995,5.304457664489746,1.0632249116897583,2.6958019733428955,141.6723175048828,4.93607234954834,2.950946807861328,4.877371788024902,4.801833629608154,7.912571430206299,16.65732192993164,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9021092,3.1719513,0.79769653,0.3256483,1.2793293,0.83869576,0.8000287,2.8287916,0.91935784,1.4465654,0.8721786,1.2730647,2.5167956,0.22399144,0.7801631,1.053866,0.9194142,0.9944135,1.1956122,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
883,one_hot,0.7,cp_max_score_heatmap_sigma,83,1.8639155626296997,9.482182502746582,3.2627010345458984,2.949207305908203,13.008233070373535,5.90059757232666,38.50153732299805,2.1830997467041016,1.8086646795272827,14.263715744018555,418.5664367675781,11302.12109375,25.1334171295166,4.659024238586426,15.814619064331055,4.071457862854004,5.475428104400635,4.563453197479248,5.170234203338623,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92092377,2.5501366,0.6121807,0.1941183,2.354311,1.5700958,2.3669608,1.0944291,1.908675,2.11274,8.648996,3.096942,1.5525938,0.4866905,0.7119125,2.3706865,1.1746286,0.2654451,1.0374817,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
884,one_hot,0.7,cp_max_score_heatmap_sigma,84,1.1194534301757812,1.9912256002426147,1.708150863647461,5.696080684661865,11.527077674865723,5.159400939941406,17.268173217773438,8.116079330444336,2.527564525604248,14.578771591186523,1.3449373245239258,0.7477930188179016,8.745991706848145,22.05251121520996,3.8326590061187744,4.410803318023682,2.805860996246338,6.915370464324951,692.068115234375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5401548,0.9464059,2.9054832,2.447973,0.441168,2.106249,0.44503918,0.8853546,0.29997304,0.59807086,0.9187934,0.39665958,0.8671616,0.5512691,1.3019539,0.4403701,0.50901294,0.6003718,6.645133,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
885,one_hot,0.7,cp_max_score_heatmap_sigma,85,1.3772988319396973,10.164468765258789,2.103266716003418,2.322506904602051,8.357105255126953,3.329207181930542,2.1876039505004883,1.6217676401138306,4.8585405349731445,19.827207565307617,7.16745662689209,8.356648445129395,20.866456985473633,236.6096649169922,1.6107622385025024,21.60792350769043,4.619662284851074,17.06027603149414,92.44174194335938,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.16515577,0.9006412,0.42393446,0.66054684,1.594905,2.8816373,0.777008,0.8683892,0.60157806,5.906122,0.9768644,0.6784868,3.8650866,1.5161954,1.506837,1.1024702,1.1059452,4.3815603,0.4200866,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
886,one_hot,0.7,cp_max_score_heatmap_sigma,86,1.2450143098831177,6.564026832580566,46.12215805053711,3.890122652053833,9.982529640197754,4.702744960784912,3.550513744354248,2.268085241317749,3.283665657043457,21.08587074279785,3.923759937286377,5.320125102996826,5.170029163360596,1.6769046783447266,57.329681396484375,8.512906074523926,1.240046739578247,3.6931610107421875,2.71459698677063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5842759,1.5190517,1.0654231,0.90565145,1.8792156,1.1939844,0.5564219,0.42098597,0.27580392,3.3000562,1.0735792,0.77683383,0.7471221,1.500457,0.7385379,1.1898278,0.9627747,1.9448668,1.7317173,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
887,one_hot,0.7,cp_max_score_heatmap_sigma,87,1.4320365190505981,1.4775720834732056,22.171361923217773,1.9979298114776611,4.292172908782959,2.8215713500976562,27.794170379638672,2.2175662517547607,1.395220398902893,48.45115661621094,10.99816608428955,0.8435508012771606,5.695448398590088,7.155761241912842,34.560508728027344,3.6652255058288574,4.684266567230225,11.425512313842773,2.6787917613983154,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0066296,0.89141417,0.7855045,0.10820336,1.4489623,1.0453917,0.5663706,0.54895276,0.75877744,3.0322318,0.2930348,0.32932213,3.9944675,2.6744292,2.3709164,0.8312357,0.647999,1.8828255,1.1215649,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
888,one_hot,0.7,cp_max_score_heatmap_sigma,88,1.1576910018920898,47.61845397949219,0.7900887727737427,1.787638783454895,78.71753692626953,5.428611755371094,2543.955078125,469.89459228515625,4.6709208488464355,12.645451545715332,2.9061152935028076,26.41267204284668,25.53535270690918,8.184174537658691,6.075030326843262,4.188491344451904,7.603784084320068,36.33774185180664,2.018927812576294,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0105077,2.7427168,0.62938887,0.73072344,2.5621412,1.2082388,11.319781,1.34972,0.6513212,0.8156429,0.9286515,1.3015735,1.724689,1.648153,6.452134,1.4325943,2.7535598,4.9301996,0.06510345,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
889,one_hot,0.7,cp_max_score_heatmap_sigma,89,2.1741862297058105,2.190687894821167,1.07899010181427,64.90752410888672,13.763755798339844,1.4688489437103271,5.892031669616699,3.926609754562378,2.7242395877838135,13.898683547973633,1.100672960281372,0.5588847994804382,8.898367881774902,1.7038737535476685,2.5492448806762695,7.06257963180542,4.122559070587158,3.2230165004730225,8.780937194824219,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.08722474,1.4035293,0.6484778,2.0407197,0.24731253,0.8948397,0.7504569,0.7867631,0.6561372,2.2558823,0.100781545,0.2883106,3.6054165,1.5009931,0.4645587,0.42136332,0.19430421,2.147834,0.22239304,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
890,one_hot,0.7,cp_max_score_heatmap_sigma,90,2.4935996532440186,7.446313858032227,6.116094589233398,3.2347347736358643,24.52475929260254,3.6684811115264893,1.6128836870193481,3.6415650844573975,1.9481396675109863,23.775390625,2.8895819187164307,0.7996541261672974,12.931026458740234,5.250631332397461,9.884623527526855,6.018978595733643,2.78559947013855,46.79344940185547,8.980575561523438,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8187551,0.5034347,1.7013764,0.6745623,1.3224208,2.5049434,0.52025473,0.5615324,0.33245328,3.052721,0.96881264,0.67229,3.6241403,1.998738,0.8817875,0.7110889,0.9776337,2.2727056,1.6236203,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
891,one_hot,0.7,cp_max_score_heatmap_sigma,91,1.861571192741394,3.039294958114624,10.904060363769531,1.7070705890655518,8.41720962524414,4.7133049964904785,2.6743791103363037,14.457852363586426,4.487066268920898,13.655562400817871,0.3586479723453522,0.6146954298019409,5.505663871765137,1.191500186920166,6.5915398597717285,454.3065185546875,2.3275060653686523,13.656861305236816,2.3829238414764404,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96569526,0.6476514,0.35689566,1.0818734,0.4871577,1.7774335,0.5029827,1.1386899,0.95885533,1.3792655,0.5609798,0.5995174,0.053063534,0.33883512,1.3252987,4.7622538,0.5061132,1.0931137,0.9639136,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
