,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
3049,scn_tta,0.9,contour_hugging,49,10558.370747326873,7345.90051994659,6273.760444059968,5031.040356099606,3909.9902767511085,5273.440373256803,6728.18047622405,13682.120968427509,7857.850556182675,6213.260439777747,5786.270409555174,9734.68068902567,5689.960402738303,5668.270401203074,5293.750374694355,2860.290202452801,6679.660472789779,7749.3305485015735,7640.620540807024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9068156,0.36886278,5.1811695,0.21143362,3.8607268,2.179782,2.5932567,3.5003965,1.0463079,4.953315,0.7803238,0.41115564,1.4057479,1.0355992,2.3029535,0.37738627,0.8923421,0.18145378,1.8256345,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3050,scn_tta,0.9,contour_hugging,50,12017.830850628205,7119.69050393533,8430.510596715845,4306.340304804966,4756.620336676016,4353.290308128111,6319.050447265618,11985.800848361105,6537.940462758765,6353.430449699052,4488.890317725949,10482.280741941184,7059.660499686375,4220.090298700146,6917.540489627048,3283.810232429765,7090.250501851551,3870.8402739800513,4728.550334689207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70665056,0.6622772,0.79911625,0.65271235,0.8724985,1.5561159,0.23044997,1.1573421,0.40431446,1.3904217,0.5942289,0.5940631,0.32941705,0.690539,0.59334356,0.22049074,0.7690358,2.5161514,0.3626331,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3051,scn_tta,0.9,contour_hugging,51,11885.480841260403,8234.380582833663,6482.470458832569,4500.490318547003,4052.800286859274,4279.130302879028,7173.200507722795,11333.630802200176,6749.420477727428,7077.230500929989,2963.360209748149,12375.410875937901,6275.660444194451,3761.5502662444487,5677.4604018535465,2824.370199910365,6586.370466186665,4937.820349501446,3816.820270156488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.040947877,1.2832189,0.75790274,0.3182026,2.176236,0.45291072,1.0755832,0.18470857,0.20885563,3.0219123,0.5080316,0.6566331,1.2007158,0.47403985,0.66508245,1.0600038,1.2539208,1.0836269,0.8915318,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3052,scn_tta,0.9,contour_hugging,52,10227.490723907016,6733.000476565212,7463.270528254099,5785.47040949855,4258.850301443599,5797.230410330929,7047.560498829931,10324.000730738044,5796.200410258025,5000.180353915319,4180.80029591918,10847.100767763332,4981.760352611542,4629.020327644423,5907.8504181606695,3938.240278750658,6298.450445807539,4432.16031371057,6256.690442851745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18715747,1.8775259,0.6801064,1.9762967,2.3655062,1.3315023,0.43468332,0.9832048,0.73983306,0.70033526,0.5386583,0.41741723,1.0631127,0.42351258,0.858975,3.1680791,1.1319175,2.615341,0.24540773,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3053,scn_tta,0.9,contour_hugging,53,12618.110893116333,7580.230536532588,7732.67054732237,4722.260334243998,3577.550253220834,5250.390371625312,6259.000443015248,11449.760810419917,5858.250414649956,4557.470322580077,4382.220310175791,12655.550895766355,4534.350320943631,4602.190325745381,3881.110274706967,2937.84020794183,5714.540404478088,4976.100352210924,5872.090415629558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3570019,0.76927686,3.0949576,0.9799557,0.4002185,0.114959486,0.93941694,1.1085862,0.22682902,3.3649695,0.76834613,0.6675701,0.8671257,0.2527478,2.0780184,0.250063,0.5837434,1.0320588,3.5385227,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3054,scn_tta,0.9,contour_hugging,54,11692.82082762383,7219.690511013381,7151.220506167039,8062.470570665784,5672.440401498228,6774.500479502603,6383.680451840162,9703.920686848462,4133.970292604528,4750.740336259827,5530.790391472168,10660.130754529499,6264.6004434116185,5107.130361485295,5802.940410735086,3428.9302427014336,6764.22047877498,6689.900473514572,6225.070440613665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4070067,0.6268741,1.5322913,1.6412706,1.2663416,5.9968324,0.5884468,0.73888564,0.5687419,1.3985482,0.36579376,0.31899115,0.5159315,0.5593014,0.7263481,0.96182054,1.2341174,4.57131,0.42203808,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3055,scn_tta,0.9,contour_hugging,55,10317.580730283633,7137.120505169034,8495.540601318702,5649.980399908498,3194.320226095617,5586.3603954054415,6824.54048304446,10444.590739273466,5891.600417010486,7766.510549717583,6128.580433784053,13170.890932242386,5414.370383231901,5571.090394324623,5474.700387502089,2904.5202055834234,7320.030518115498,5411.950383060612,4623.140327228233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43560266,1.135239,1.2734222,4.8176203,0.55216765,0.21906416,1.0785365,0.6821145,0.24438518,0.6708694,3.43968,0.6682699,3.1310105,1.2821537,2.618824,1.6162381,1.3665677,1.3908864,0.3100164,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3056,scn_tta,0.9,contour_hugging,56,10504.540743516758,7529.630532951094,7582.190536671318,5661.070400693454,4531.0003207065165,4316.640305534005,6348.890449377708,11083.610784503631,4869.150344640948,6645.12047034502,5016.590355076827,13819.380978142843,6661.630471513607,4587.820324728265,4989.290353144519,3454.830244534649,7531.170533060096,4897.48034664616,4727.440334610641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28765205,1.0725892,0.29771766,0.64738315,0.37381488,1.7339296,0.8426392,0.2618459,0.61509717,1.8754518,0.8690187,1.7578201,0.80183274,0.1633029,1.9414645,0.26837218,0.39436474,0.839926,0.7465551,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3057,scn_tta,0.9,contour_hugging,57,11492.510813445784,5113.990361970849,7524.750532605685,4898.920346748084,5316.080376274884,5490.890388648026,7088.120501700789,10845.340767638758,7206.440510075539,6969.6804933175445,5580.4603949878365,11954.120846118778,5839.600413329899,6281.580444613472,4871.620344815776,3814.250269974582,5166.960365720093,5750.970407056622,4479.91031709034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07822357,0.58274674,1.8027352,0.21189271,2.7061765,0.30937004,0.85032344,0.16996737,0.2975505,2.8283281,3.3127773,0.3267914,0.51378894,0.34729007,0.84529465,1.2966235,0.8876571,0.7996616,0.36226723,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3058,scn_tta,0.9,contour_hugging,58,10828.590766453184,6823.710482985713,6875.220486631617,4955.48035075143,3529.6402498297393,4884.390345719643,6087.420430870727,11433.860809294507,6072.250429796986,5771.970408543013,2583.3301828494295,12493.020884262398,4147.7702935812995,4779.260338278487,3848.52027240023,2858.190202304162,5881.380416287109,4294.280303951353,4603.680325850844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3964762,0.8326736,4.752553,6.520446,2.1752489,0.3543811,2.4268026,0.6900067,0.75103503,3.309005,1.6487836,0.483026,0.11848886,0.39034474,0.3817463,1.1242129,0.19863264,0.75534457,0.47667614,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3059,scn_tta,0.9,contour_hugging,59,11522.790815589018,8638.300611423329,8878.280628409237,5407.080382715911,5193.760367617011,4937.090349449776,7405.060524133965,12407.40087820217,7038.720498204231,4301.230304443277,3886.240275070071,13602.060962760821,5804.38041083701,4548.730321961455,6268.420443682,2366.8501675268635,6167.040436506271,5174.960366286337,5298.210375010036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2212126,0.045632508,0.41023102,1.2506931,2.8708808,1.5561203,1.2717685,0.56650746,0.6198976,3.9313545,0.40375873,0.32531637,0.9869684,0.24747926,0.2770572,0.89771724,1.6538366,2.5833893,1.498948,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3060,scn_tta,0.9,contour_hugging,60,10895.340771177784,7313.540517656133,6365.440450549126,5618.8503977051005,2582.540182793513,5329.170377201401,6400.160453006625,9966.210705413483,5212.230368924327,6768.040479045361,4140.090293037705,13656.000966578722,6840.180484151468,3822.450270554982,4295.520304039121,3297.3902333909646,7062.080499857664,4707.26033318229,3669.4902597283944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4251797,2.9278004,1.5867226,0.89426875,1.1599841,1.4734477,0.53300226,0.056694515,0.39302483,1.7260897,1.4573271,0.73074716,1.3451533,0.31614473,0.6788072,0.34978142,1.1548165,1.001417,0.63649917,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3061,scn_tta,0.9,contour_hugging,61,10673.070755445398,5707.200403958559,7215.900510745123,4466.310316127725,1970.5901394793764,3496.770247503184,4865.170344359241,13850.090980316512,8629.070610770024,6393.710452550091,2963.9902097927406,14581.581032091752,5256.450372054242,3436.5202432386577,4848.760343197733,2751.790194773115,6706.420474683866,6398.640452899039,5545.370392504148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2916805,0.16831416,0.6371444,1.8009363,1.3724715,0.20289028,0.75873125,0.6213369,0.61045694,2.269108,0.89840615,0.35762584,1.4269027,1.7121258,1.1921905,0.48592368,0.8475655,1.5644532,0.93908346,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3062,scn_tta,0.9,contour_hugging,62,12648.060895236209,7355.290520611219,6961.120492711663,5034.3803563360125,5141.570363922976,5116.280362132937,6749.100477704778,10448.960739582777,6005.5704250773415,5287.750374269672,4057.3802871834487,13991.550990329124,4836.210342309438,4432.180313711986,4900.770346879028,3450.0902441991493,8209.7005810868,6089.50043101795,5693.170402965508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74666315,2.251637,1.1167048,0.32040414,1.3137072,3.2207394,0.80000794,0.38428858,1.6741763,2.2671854,1.8740304,0.69033676,1.4268035,1.7282283,3.0669909,1.1331608,0.70559937,0.9048272,0.26996753,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3063,scn_tta,0.9,contour_hugging,63,9759.620690790936,6207.080439340323,4779.710338310339,6746.440477516502,4367.7403091508895,6256.230442819186,5472.51038734708,11405.320807274431,5220.310369496234,7054.250499303453,3506.820248214528,13737.810972369276,7516.140531996265,5002.410354073159,4174.780295493081,3540.7102506132796,7679.460543556139,7605.730538337491,5802.910410732962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80611265,1.7594647,0.8028985,0.59001094,0.45231956,1.7413608,1.3893692,1.0409011,1.6488446,3.2632856,1.8516128,1.1873599,1.1247545,1.1064302,0.8554112,0.7972127,1.4660975,1.6773915,0.22648555,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3064,scn_tta,0.9,contour_hugging,64,10449.140739595518,7445.800527017564,6428.460455009714,4480.9603171646595,3527.510249678977,4025.6802849397063,6914.970489445142,11698.090827996843,6660.100471405312,5918.110418886878,2368.5501676471904,13214.570935334079,5469.6503871446475,3354.8702374594286,3780.8602676112205,2684.510190011002,7564.280535403639,5379.740380780771,3750.970265495591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51687384,2.6958513,0.94587535,0.6413463,0.9039622,1.0539258,0.5051427,0.5690363,0.3336727,1.0349864,0.075306386,0.34680244,1.5989969,0.6881519,0.58344156,1.0857382,0.8459731,0.29372308,0.24339077,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3065,scn_tta,0.9,contour_hugging,65,10152.460718596354,6548.53046350833,5280.010373721831,5916.300418758765,4072.920288283378,4539.380321299657,5874.8504158249125,11485.65081296023,5860.630414818414,6748.6304776715115,4191.630296685733,13166.620931940153,6626.980469061062,5351.2503787642345,5018.630355221219,2675.080189343542,6619.820468554273,4623.970327286981,5119.440362356603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67051005,1.1870697,5.5472164,0.21964076,1.3977963,0.96403116,2.3816643,0.9222793,1.2170237,2.0803847,0.3742492,0.28711128,0.8825665,0.43125013,0.56269294,1.0383255,0.79729086,0.4016437,0.39950827,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3066,scn_tta,0.9,contour_hugging,66,9958.450704864226,4903.870347098447,5260.040372308344,5202.960368268192,3451.8902443265542,4245.290300483815,5177.780366485938,11191.200792118907,5388.1003813724965,6650.660470737144,4391.780310852453,13060.060924397781,4809.810340440832,3788.6502681626007,4911.470347636379,2831.150200390257,6583.040465950966,7337.540519354865,4317.170305571519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5602101,0.34313706,0.43575856,2.1333358,3.026504,1.3047426,1.0947443,0.46406537,0.79543626,1.8621466,1.7705909,3.1099458,0.8944753,1.9329276,1.9631473,0.2636803,0.94804066,4.2994814,0.768827,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3067,scn_tta,0.9,contour_hugging,67,11151.060789277777,5955.770421552472,6542.530463083647,4586.0703246043995,3876.960274413228,4802.560339927673,6581.510465842672,14099.490997969173,7168.750507407822,6778.490479785018,3834.4802714064717,13856.870980796404,6222.210440411232,4785.8703387463465,5164.730365562253,2966.700209984556,7684.530543914996,5711.910404291935,2950.8502088626847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.070928454,1.0153598,1.0912095,0.7490609,1.6354413,0.95847,2.1753569,0.8200214,1.4636097,2.0440328,0.28971264,0.5762029,1.3491539,0.29727516,0.4681709,0.2059034,0.84689415,0.32597536,0.37893873,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3068,scn_tta,0.9,contour_hugging,68,11519.880815383047,5748.160406857729,8079.610571878962,5439.210384990089,2586.480183072388,4366.28030904755,6632.780469471589,12580.520890455693,6307.470446445979,6445.040456183255,3231.890228754841,12281.960869323462,4583.610324430279,3594.6502544311807,5261.47037240956,3306.100234007463,7894.360558766872,4778.500338224694,5284.8903740672395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2174754,0.81128186,5.607119,0.36556596,2.261008,0.5536643,2.3207006,0.29887497,0.65890414,2.5842743,0.092683114,0.15782332,1.6602536,1.5417777,0.43839458,1.8343029,3.8785672,1.2582959,2.4510272,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3069,scn_tta,0.9,contour_hugging,69,11904.710842621513,7972.080564267933,8064.070570779033,5938.660420341417,3568.4402525760233,4632.500327890739,7771.960550103337,11263.380797227845,6738.730476970784,4563.350322996266,3636.2402573749423,13522.720957145095,6054.660428551957,4591.040324956179,5086.88036005199,2907.4002057872713,7898.130559033714,6524.010461772792,4667.890330395661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.53816456,4.7010236,0.2287522,8.245891,1.9858335,1.2170645,0.5421906,0.32277632,0.2662012,1.1993275,0.45928156,0.4625475,1.3842263,1.1826211,1.0235589,0.52742696,1.1007887,0.9655797,0.3847122,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3070,scn_tta,0.9,contour_hugging,70,10519.410744569264,5997.390424498357,5427.520384162664,7054.290499306284,4820.030341164209,5155.680364921689,6480.830458716489,10032.490710104816,5974.480422876775,6097.02043155022,4631.8103278419,13231.990936567076,4362.170308756642,5147.220364322886,4352.880308099091,3190.8002258464694,5421.320383723825,5444.070385334082,3135.8802219592035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1508049,2.7067826,1.2067404,0.3821203,5.1141505,2.7197092,0.23744263,0.6708277,0.22518077,2.8921766,0.6804641,1.0719651,1.9190444,0.2699899,0.5925204,0.38623533,0.8654195,3.3068178,1.7521812,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3071,scn_tta,0.9,contour_hugging,71,10499.190743138082,7104.260502843186,6250.6404424235225,6452.360456701368,4558.720322668552,4467.88031623885,7685.570543988608,10885.750770498998,5171.790366061963,5893.100417116657,5246.750371367671,10678.920755859464,4939.950349652208,5028.800355941057,3865.200273580849,3524.420249460265,7774.180550260469,5119.310362347402,6694.01047380548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65733445,3.024835,1.2709013,1.2561005,1.0472261,2.0669067,1.73544,0.3863611,1.12632,1.8535596,0.43517846,0.3029325,0.2623421,0.16655557,0.5333732,0.33227387,0.9861038,3.2053907,0.8609103,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3072,scn_tta,0.9,contour_hugging,72,10732.000759616494,8082.49057208281,7854.310555932112,2821.080199677497,3064.82021692954,3680.900260536,6301.160445999354,12797.45090581011,7330.5305188586935,4432.910313763656,3064.0202168729156,12611.250892630778,5386.980381293222,4118.320291496813,4767.700337460265,2845.320201393217,7138.150505241938,4650.730329181068,4027.1102850409225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7179837,3.566754,0.33344588,0.8231876,0.7885275,0.37062854,0.13702057,0.34837666,0.37052032,0.9172778,0.2774269,0.11621879,1.4270372,0.63492274,0.28660053,0.74685377,0.37151304,0.5124148,1.3866421,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3073,scn_tta,0.9,contour_hugging,73,10681.380756033584,7470.5405287686735,7544.060533972457,4879.62034538202,3377.630239070393,4387.020310515538,5778.570409010164,13145.050930413418,7281.280515372753,6131.730434007011,3709.5302625624463,12167.280861206353,4582.300324337557,4013.8602841030806,4819.170341103338,3121.0002209059894,5216.600369233638,6496.010459790938,5047.760357283056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94113743,0.119260736,0.9278398,1.143248,0.6790377,1.6380193,1.7525836,1.5844828,1.289982,1.5867453,0.10544874,4.108278,2.144519,1.3963326,1.1527104,1.249707,1.418134,0.6411671,0.4690943,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3074,scn_tta,0.9,contour_hugging,74,11258.810796904378,7112.290503411554,6322.270447493531,4340.750307240523,2625.5301858363673,4860.970344061963,7409.240524429828,11970.050847246312,6855.180485213175,6572.2804651893675,3781.440267652273,13693.080969203264,5958.190421723761,3556.550251734443,4439.36031422019,2151.470152282156,8252.840584140271,5393.330381742679,3445.0902438452467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5367945,0.7466602,1.5892648,5.018537,1.2444059,0.49782917,0.7082033,0.07161497,0.4504485,0.48671323,0.83191764,0.30136585,1.01833,1.027601,1.7417977,0.41839767,1.2579703,2.3344684,0.49797916,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3075,scn_tta,0.9,contour_hugging,75,10553.9207470119,6685.070473172702,5683.090402252041,6674.200472403318,5046.810357215814,5199.390368015505,5345.110378329642,11338.980802578852,5197.030367848463,6670.530472143553,4391.550310836174,12020.330850805156,4798.230339621194,4029.6802852228284,5769.150408343412,2811.9901990341023,6230.5204409994185,4948.790350277908,4458.86031560041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21174353,0.5153056,0.17272733,0.8737757,2.1034026,1.0255942,0.11150059,0.22318494,0.77457345,1.1145636,0.27462843,0.72870255,2.1112912,0.6585623,0.77124983,0.4552489,0.75724554,4.7065506,0.60718316,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3076,scn_tta,0.9,contour_hugging,76,11008.99077922199,6070.870429699309,6179.600437395275,4926.310348686762,7743.24054807052,5002.18035405688,6306.210446356796,10890.040770802647,6028.4604266975075,4811.280340544879,2967.8402100652456,11618.880822390318,5623.550398037769,5681.620402147993,6225.600440651178,2980.6302109705284,5918.940418945625,6354.860449800268,4785.840338744223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49329594,1.020969,0.18515086,5.431303,2.7836223,2.271021,0.2741576,0.2127922,0.10750666,2.1193976,0.38597468,0.41470188,0.9343531,0.5262995,0.67014426,5.860412,0.7939679,0.177413,0.38443404,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3077,scn_tta,0.9,contour_hugging,77,11216.130793883465,7289.670515966602,5158.160365097225,5028.74035593681,2643.870187134482,3428.700242685154,6101.970431900583,11952.720846019685,6235.350441341288,4941.0203497279435,2538.870179702528,11391.870806322433,4878.520345304161,4121.430291716941,3889.120275273919,2882.070203994401,6866.900486042723,4547.84032189846,2791.530197585933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22722061,1.4826046,0.57244736,0.082585454,2.1287742,2.0466716,0.5262732,0.73977846,0.386412,2.5950615,1.0801548,0.51966894,0.30783498,0.4446527,1.2273608,2.8009808,0.62350476,0.5839774,1.9712712,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3078,scn_tta,0.9,contour_hugging,78,11078.760784160346,6680.720472864807,5971.500422665849,6427.700454955921,3635.0502572907135,4386.440310474485,7459.170527963899,11518.310815271921,6628.330469156615,4685.560331646353,4374.990309664048,13987.33099003043,5083.980359846726,5299.120375074446,5687.400402557105,3251.4402301386,6782.910480097868,3401.2702407436445,5960.950421919115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5524762,1.775514,0.38799646,1.3764021,0.94591993,1.7909406,0.42809096,0.34824324,0.8059104,1.1227887,2.3341923,0.30717662,1.5537711,0.56758,0.31582052,0.66506803,0.72847706,1.065541,0.5399813,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
