,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
1976,one_hot_ensemble,0.95,mr2c2r,76,70.34110762178898,23.844443261623383,56.27288609743118,63.903107941150665,41.25088684260845,118.74532744288445,81.7864403873682,69.14888545870781,30.043998509645462,46.73510879278183,73.20244081318378,33.1437761336565,77.494440600276,96.33155077695847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43369585,0.73163855,0.27802917,1.3608387,0.8358284,2.1788404,1.2896585,0.4314149,0.59177554,1.2185469,1.9242669,0.92151576,0.28040487,0.5971508,weighted_spatial_mean,MML_shr_unet,True
1977,one_hot_ensemble,0.95,mr2c2r,77,73.52253830432892,24.858623266220093,61.93589186668396,38.3412663936615,30.546613335609436,94.58916819095612,50.13857913017273,74.57586979866028,20.645297288894653,43.6079238653183,45.503920555114746,39.39459788799286,83.84518694877625,72.25854051113129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1573033,0.55848485,1.2157215,1.1418916,0.4510258,2.5661688,1.0547962,0.780131,1.1970979,0.656248,2.2231872,1.798894,0.9431563,0.51628333,weighted_spatial_mean,MML_shr_unet,True
1978,one_hot_ensemble,0.95,mr2c2r,78,46.475248634815216,22.0398086309433,55.099521577358246,41.68398588895798,35.69490745663643,112.35511139035225,99.89782825112343,64.202920794487,19.404614120721817,39.52791765332222,55.33908471465111,55.33908471465111,51.02694824337959,64.68204706907272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.775531,1.480902,1.7409762,1.3405532,1.2955859,1.8804486,2.7205064,0.5529957,2.3113737,1.6102352,1.5648258,1.9443886,1.2794952,3.939797,weighted_spatial_mean,MML_shr_unet,True
1979,one_hot_ensemble,0.95,mr2c2r,79,82.01590406894684,32.186473980546,72.9560076892376,53.644123300909996,34.093820586800575,87.73794388771057,57.935653164982796,94.89049366116524,26.226015836000443,56.02830655872822,58.17407149076462,33.37856560945511,67.7108045220375,119.2091628909111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8896609,0.8409689,0.7337479,0.69212633,1.0754907,2.6162434,1.768541,0.91094315,0.8019418,0.9401978,0.79551744,0.6958847,1.3615328,2.0886042,weighted_spatial_mean,MML_shr_unet,True
1980,one_hot_ensemble,0.95,mr2c2r,80,66.63792622089386,15.974028825759888,29.921501755714417,13.35142707824707,14.305100440979004,23.364997386932373,19.073467254638672,50.42547905445099,12.63617205619812,41.127163767814636,54.5978000164032,17.64295721054077,31.47122097015381,29.44466507434845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3958468,0.80807304,1.8256743,1.084404,0.7249649,1.2780477,0.8012216,0.73654294,1.380563,2.2817175,0.97327644,0.74225616,0.8680417,0.6837366,weighted_spatial_mean,MML_shr_unet,True
1981,one_hot_ensemble,0.95,mr2c2r,81,66.19347846508026,20.006237894296646,49.15112766623497,34.82567337155342,42.23539111018181,110.15780371427536,100.77216124534607,94.59739646315575,26.674983859062195,62.98260077834129,66.68745964765549,42.48238170146942,57.05482658743858,79.77796098589897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8143093,1.2272948,1.6313413,1.3465875,1.5362471,1.4632496,1.0074921,4.9674716,1.6300033,3.1767712,0.72901005,1.0615726,2.792952,2.2038548,weighted_spatial_mean,MML_shr_unet,True
1982,one_hot_ensemble,0.95,mr2c2r,82,94.50455868244171,29.715350925922394,53.5850590467453,52.36721679568291,35.80456218123436,80.37758857011795,66.98132380843163,181.45849540829659,27.523234874010086,68.4427345097065,95.96596938371658,56.99501734972,116.91285610198975,104.00372824072838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95155185,0.6580858,1.4482167,1.6089252,0.43664262,1.8396353,1.2611439,0.5406407,2.1900349,1.9892302,1.6642734,1.4505675,2.6551485,1.3863486,weighted_spatial_mean,MML_shr_unet,True
1983,one_hot_ensemble,0.95,mr2c2r,83,92.24631357192993,33.921263456344604,62.47369384765625,32.45703625679016,38.06990718841553,69.30675411224365,70.28290557861328,104.6922447681427,27.820316791534424,63.693883180618286,59.78927731513977,44.65892958641052,69.30675411224365,81.99672317504883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.055753,0.7641396,0.29043227,0.76363724,1.4602541,2.1071234,0.6524315,1.2568533,1.143502,2.2497494,3.1576567,1.2946175,0.73962903,2.0177853,weighted_spatial_mean,MML_shr_unet,True
1984,one_hot_ensemble,0.95,mr2c2r,84,195.28343099355698,52.1013106405735,51.329439371824265,34.73420709371567,46.312276124954224,60.01299114525318,32.997496739029884,131.2181156873703,26.24362313747406,33.96233582496643,50.36460028588772,43.610726684331894,79.50274068117142,73.71370616555214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.5271109,2.2239847,1.0883944,1.2176634,0.6534332,3.791654,2.1366649,1.6410059,1.7228928,0.9032902,1.0646436,1.8646052,1.5491531,1.6605325,weighted_spatial_mean,MML_shr_unet,True
1985,one_hot_ensemble,0.95,mr2c2r,85,88.45393858850002,35.18876031041145,89.17699530720711,52.78314046561718,39.04506281018257,121.71454764902592,120.02741530537605,103.6381296813488,32.296533435583115,100.02284608781338,68.93140718340874,49.16785687208176,62.18287780880928,88.69495749473572,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8516698,1.8230687,4.1167264,1.830148,0.93885463,1.2616693,3.286568,0.90096635,1.3881742,3.6730378,0.5882731,0.6763281,1.0998015,5.0060725,weighted_spatial_mean,MML_shr_unet,True
1986,one_hot_ensemble,0.95,mr2c2r,86,169.18307694792747,21.102010682225227,34.13020858168602,41.47003838419914,30.643789425492287,58.53514267504215,44.77296179533005,105.69354915618896,20.184531956911087,27.891353249549866,31.3777724057436,32.11175538599491,79.45365761220455,130.46547473967075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8855101,0.52971387,1.1993805,1.4551766,0.6613341,1.2589706,1.4413577,1.4385504,0.78419363,1.0392529,1.8771315,0.8198367,1.8993281,3.9569252,weighted_spatial_mean,MML_shr_unet,True
1987,one_hot_ensemble,0.95,mr2c2r,87,85.01024070382118,29.76549044251442,50.006023943424225,58.10223734378815,45.957917243242264,57.149741649627686,59.769104808568954,112.39449191093445,22.383648812770844,63.340963661670685,55.95912203192711,39.290447384119034,42.62418231368065,75.9615316092968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.4846332,1.55654,1.9967967,1.2961198,2.2536967,0.40375316,1.6603369,0.6425317,1.2810329,2.2210844,1.2333208,2.417139,0.865287,1.232101,weighted_spatial_mean,MML_shr_unet,True
1988,one_hot_ensemble,0.95,mr2c2r,88,61.0210320353508,28.955077946186066,46.42384397983551,44.270160496234894,45.46665132045746,91.89049530029297,71.31085312366486,66.5248898267746,24.647710978984833,35.416128396987915,50.970509111881256,35.89472472667694,68.67857331037521,73.46453660726547,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.6207113,1.0317408,1.3526057,0.76589566,0.73717976,1.2662884,3.2548106,0.8179188,4.0018845,1.1647285,1.6156013,1.3084536,1.4042203,3.3830533,weighted_spatial_mean,MML_shr_unet,True
1989,one_hot_ensemble,0.95,mr2c2r,89,73.67126727104187,42.438464641571045,69.85657382011414,65.32662534713745,41.24637293815613,113.24871182441711,89.64529609680176,61.988768577575684,32.18647599220276,33.85540437698364,75.10177731513977,39.33902621269226,92.98315286636353,98.94361138343811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7863117,0.5812007,3.6278803,1.9058553,0.440391,2.5634615,2.7175405,1.8598477,2.3560324,1.7121763,1.5630566,0.8207245,2.667697,1.9533553,weighted_spatial_mean,MML_shr_unet,True
1990,one_hot_ensemble,0.95,mr2c2r,90,67.01554262638092,19.25733983516693,41.59585404396057,40.632987052202225,35.62607869505882,58.54231309890747,47.95077618956566,76.45163914561272,16.75388565659523,30.041450142860413,30.61917033791542,35.048358500003815,54.305698335170746,67.40068942308426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6101813,1.8155749,1.1293908,2.2394135,0.94983137,0.17056844,0.9407499,2.0730145,1.741843,0.7262187,0.78836346,1.163721,2.9161897,2.1057734,weighted_spatial_mean,MML_shr_unet,True
1991,one_hot_ensemble,0.95,mr2c2r,91,93.45998954772949,38.38535284996033,72.95601224899292,42.67688298225403,50.067851543426514,69.14131879806519,46.014739751815796,126.12330222129822,27.179690837860107,36.23958778381348,66.28029870986938,39.33902621269226,81.7774908542633,67.23397207260132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0511111,1.2007012,0.7675719,1.0624381,1.2275428,2.065818,1.0107708,1.3642133,1.6731726,0.68310976,1.1167401,0.7068771,0.958036,0.93622786,weighted_spatial_mean,MML_shr_unet,True
1992,one_hot_ensemble,0.95,mr2c2r,92,76.77070569992065,32.18647599220276,74.14810395240784,39.33902621269226,62.46560525894165,101.32779479026794,90.83738780021667,103.71197819709778,39.81586289405823,58.17407512664795,49.35259652137756,61.03509521484375,71.52550220489502,73.43284893035889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.2633815,0.47536618,1.858323,1.6143594,0.70727223,0.9269939,0.64572406,1.5448831,0.5244033,2.5881064,1.1764641,0.7774606,0.8768689,1.6483499,weighted_spatial_mean,MML_shr_unet,True
1993,one_hot_ensemble,0.95,mr2c2r,93,227.41822242736816,39.17708873748779,35.5938184261322,30.33835530281067,75.96533060073853,51.3602077960968,52.55463123321533,149.06404495239258,24.84400749206543,32.48831748962402,65.45440435409546,41.08816623687744,41.32705092430115,70.23209810256958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7747076,0.46402964,0.45687297,0.7464296,1.493105,1.2413967,0.8151326,0.623436,0.63711154,0.58884764,1.6537365,0.5630097,0.8613473,1.6364734,weighted_spatial_mean,MML_shr_unet,True
1994,one_hot_ensemble,0.95,mr2c2r,94,68.42600817978382,33.61695872247219,71.28702594339848,121.59325495362282,30.994359105825424,101.08929431438446,55.31301009654999,72.24069853127003,27.89492319524288,48.63730198144913,83.92318773269653,34.09379501640797,66.7570811510086,92.02940472960472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1190133,0.72750443,0.47036284,1.4893078,0.8637204,1.4545134,1.3780504,2.087991,1.2008252,1.2967553,1.2621557,0.26881802,1.4717301,3.3838174,weighted_spatial_mean,MML_shr_unet,True
1995,one_hot_ensemble,0.95,mr2c2r,95,93.93676164746284,32.186453863978386,49.352562591433525,43.86894452571869,38.14690828323364,88.45314358174801,82.01585280895233,94.41359800100327,33.61696292459965,41.7231809347868,80.58534374833107,60.55821689963341,51.73674435913563,75.10172568261623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9489084,0.6214175,1.1615762,0.83110714,0.502853,0.8389588,0.7009261,1.2306396,0.4685489,0.41130444,1.1605297,1.2617766,0.39642856,0.7635016,weighted_spatial_mean,MML_shr_unet,True
1996,one_hot_ensemble,0.95,mr2c2r,96,129.3270663022995,20.911597847938538,54.20773422718048,31.265884160995483,118.16067910194397,66.59227275848389,49.74117934703827,549.5892754793167,18.67832040786743,44.46252357959747,61.31361699104309,34.717312932014465,53.3956333398819,49.53815412521362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.257032,0.5168334,1.7670833,1.5630045,5.105972,1.14362,1.1452723,4.5804996,1.0718538,0.51166177,1.8203617,0.87031347,0.33990684,0.70414615,weighted_spatial_mean,MML_shr_unet,True
1997,one_hot_ensemble,0.95,mr2c2r,97,57.53652964532375,42.97334164381027,48.464379742741585,43.450823217630386,38.9147482663393,83.08179384469986,68.51860584318638,95.01883319020271,37.959785118699074,34.37867331504822,46.076971873641014,32.946228593587875,59.20771515369415,80.93312676250935,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.3678513,2.3727143,1.3200158,0.7878781,0.73888165,1.892802,2.6095867,0.6264926,0.41170368,2.3297892,0.87048024,0.9344882,1.9188646,0.44952634,weighted_spatial_mean,MML_shr_unet,True
1998,one_hot_ensemble,0.95,mr2c2r,98,89.16845941543579,35.04749608039856,50.067851543426514,47.68366813659668,39.10060787200928,85.11534762382507,69.37973713874817,70.57182884216309,37.431679487228394,52.213616609573364,80.10856246948242,34.093822717666626,61.7503502368927,74.14810395240784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.7691915,0.3909064,1.4059093,1.7010983,0.934368,1.1055273,1.4792833,1.2300913,3.0055742,1.9599081,2.3800266,1.3159251,1.4740491,1.5778452,weighted_spatial_mean,MML_shr_unet,True
1999,one_hot_ensemble,0.95,mr2c2r,99,102.56883005797863,28.561197862029076,37.722336798906326,29.818609088659286,40.05752907693386,90.71323849260807,103.82624128460884,121.07073810696602,19.220428749918938,29.100088387727737,41.135310128331184,31.076020315289497,73.10948131978512,98.796596378088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8396213,0.6191564,0.6394282,3.0406785,0.91204524,0.97245806,2.6735106,1.3162098,0.7675596,1.0208255,2.0521965,0.631421,1.2592498,1.3870094,weighted_spatial_mean,MML_shr_unet,True
2000,one_hot_ensemble,0.7,mr2c2r_aps,0,6.55855867266655,17.235282093286514,9.456526458263397,4.575738608837128,5.490886330604553,18.15042981505394,9.151477217674255,7.321181774139404,3.0504924058914185,6.100984811782837,5.948460191488266,4.8807878494262695,33.5554164648056,13.26964196562767,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.44430733,4.4987345,0.8397769,1.2738484,2.1207252,3.5258758,0.9268724,3.623679,2.6443162,1.7911174,1.4771242,1.2262692,3.0500329,1.0046921,weighted_spatial_mean,MML_shr_unet,True
2001,one_hot_ensemble,0.7,mr2c2r_aps,1,7.390968561172485,6.437295198440552,10.728825330734253,6.675713539123535,12.63617205619812,23.84183406829834,10.728825330734253,38.62377119064331,5.245203495025635,7.390968561172485,11.92091703414917,7.152550220489502,23.603415727615356,12.159335374832153,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.7961625,1.5894109,0.9018948,1.7960877,2.416288,4.5013328,0.6636057,1.5819894,0.9385215,0.6636197,1.5102623,0.8064209,1.108548,0.49969283,weighted_spatial_mean,MML_shr_unet,True
2002,one_hot_ensemble,0.7,mr2c2r_aps,2,19523.22632870078,86.0802049934864,88.43856677412987,57.5440274477005,24.526962518692017,30.187030792236328,25.941979587078094,12646.243376344442,49.05392503738403,1248.988399028778,118.86143374443054,8.96177476644516,56.12901037931442,29.715358436107635,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,22.480925,5.6175447,1.6199958,3.3861098,2.0277903,3.2456837,1.9793129,16.658554,5.2255707,18.652285,4.931297,0.7554638,2.0758128,1.7561378,weighted_spatial_mean,MML_shr_unet,True
2003,one_hot_ensemble,0.7,mr2c2r_aps,3,5.939991876482964,2.8799960613250732,5.7599921226501465,4.31999409198761,5.039993107318878,5.219992861151695,3.4199953228235245,4.679993599653244,3.0599958151578903,4.139994338154793,4.139994338154793,3.7799948304891586,11.159984737634659,5.939991876482964,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.3546958,0.252019,1.3688066,1.5096024,1.0052259,0.82867855,0.54593647,2.183935,0.7838155,0.6650516,1.4626756,1.461367,0.84130216,0.6516327,weighted_spatial_mean,MML_shr_unet,True
2004,one_hot_ensemble,0.7,mr2c2r_aps,4,602.8188449442387,15.302014768123627,211.0067299604416,63.82550896704197,206.57719936966896,178.18793512880802,27.38255274295807,218.85907964408398,149.19464398920536,26.3758412450552,25.97315664589405,7.248322784900665,55.97315928339958,37.651010021567345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.258017,1.6232073,4.5715485,2.8016536,5.126699,10.822829,6.4123874,4.495344,4.1415157,3.1853485,4.655423,1.2832361,5.3780665,2.331286,weighted_spatial_mean,MML_shr_unet,True
2005,one_hot_ensemble,0.7,mr2c2r_aps,5,12.398055136203766,4.768482744693756,11.682782724499702,10.967510312795639,10.729086175560951,29.087744742631912,12.398055136203766,10.013813763856888,4.530058607459068,11.92120686173439,5.722179293632507,6.6758758425712585,33.61780335009098,13.11332754790783,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6396064,2.0340338,0.9037639,1.9931281,2.298651,2.0479867,0.43191448,1.3339931,2.3996062,2.375046,0.5118509,0.45980757,3.2395377,1.3280808,weighted_spatial_mean,MML_shr_unet,True
2006,one_hot_ensemble,0.7,mr2c2r_aps,6,21.533530354499817,4.545967519283295,6.699320554733276,7.895627796649933,10.766765177249908,12.92011821269989,7.656366348266602,5.50301331281662,3.828183174133301,5.742274761199951,5.9815362095832825,4.067444622516632,5.742274761199951,8.852673590183258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.48524,9.436935,1.4548014,1.3160653,8.263982,3.6253052,0.6233642,1.6070663,0.46478438,0.8308399,0.8631235,1.7277241,0.9870897,0.59182715,weighted_spatial_mean,MML_shr_unet,True
2007,one_hot_ensemble,0.7,mr2c2r_aps,7,6.668745964765549,4.692821234464645,10.12661424279213,7.1627271473407745,9.38564246892929,16.548369616270065,8.644670695066452,9.138651877641678,7.903698921203613,15.807397842407227,12.596520155668259,6.915736556053162,11.85554838180542,10.620595425367355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.8217621,1.2661943,2.0400467,1.0331795,1.254727,2.9637709,1.6471193,4.8012524,2.9779525,2.085471,1.4229695,1.0030695,1.5977765,2.4393237,weighted_spatial_mean,MML_shr_unet,True
2008,one_hot_ensemble,0.7,mr2c2r_aps,8,8.328356713056564,7.535179883241653,7.336885675787926,7.733474090695381,9.51812195777893,10.113004580140114,4.759060978889465,7.535179883241653,5.3539436012506485,8.526650920510292,7.336885675787926,6.345414638519287,8.72494512796402,9.121533542871475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.9381746,1.1999224,1.1487513,2.8949153,1.419681,1.3271312,1.8853735,2.0443833,0.6293222,2.3716137,1.3208759,0.7428802,1.3108319,0.54930294,weighted_spatial_mean,MML_shr_unet,True
2009,one_hot_ensemble,0.7,mr2c2r_aps,9,319.345075070858,37.9673575758934,66.85050076246262,69.17978650331497,19.798928797245026,160.02193039655685,119.49235850572586,40.06371474266052,37.50150042772293,39.13200044631958,45.88692909479141,7.2207857966423035,319.57800364494324,148.6084302663803,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2672073,3.936988,1.3139168,1.023811,4.10746,5.75971,8.1352825,1.2183133,1.3843911,1.3031818,1.982268,1.5206071,2.502725,4.2421074,weighted_spatial_mean,MML_shr_unet,True
2010,one_hot_ensemble,0.7,mr2c2r_aps,10,32.6275594830513,504.8554432988167,124.78173512220383,222.16628289222717,10.211678922176361,22.664945900440216,12.204201638698578,65.75324964523315,11.9551362991333,28.891579389572144,31.382232785224915,44.83176112174988,54.29624402523041,24.90653395652771,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.9334478,6.1422048,8.801085,3.21936,1.9112594,1.9996475,1.4659011,4.295041,1.6430218,2.3805947,1.6327604,4.358382,2.5869925,3.175109,weighted_spatial_mean,MML_shr_unet,True
2011,one_hot_ensemble,0.7,mr2c2r_aps,11,7.39996612071991,9.619955956935883,10.113287031650543,35.7665029168129,14.059935629367828,26.146546959877014,15.78659439086914,12.333276867866516,5.919972896575928,8.386628270149231,7.64663165807724,29.106533408164978,18.993246376514435,11.593280255794525,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.9740334,1.5522279,1.8358959,1.2290903,1.4334097,3.532101,2.932089,1.9125941,1.3616829,1.1678843,1.3180478,2.6234488,0.56306887,1.087102,weighted_spatial_mean,MML_shr_unet,True
2012,one_hot_ensemble,0.7,mr2c2r_aps,12,23328.43578994274,12.966528907418251,149.23295997083187,181.76715977489948,437.08990171551704,59.88178804516792,34.655995443463326,11009.054552540183,7.544162273406982,49.50856491923332,76.3846430182457,61.5320735424757,62.47509382665157,45.73648378252983,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.3821945,1.8983643,3.8285089,0.5879869,8.49788,4.3041835,2.6504428,3.8712778,1.2515131,1.003029,2.2101572,4.2881985,3.0969386,3.4317365,weighted_spatial_mean,MML_shr_unet,True
2013,one_hot_ensemble,0.7,mr2c2r_aps,13,44.63900180160999,45.350380316376686,35.39108110964298,37.52521665394306,16.89523972570896,20.985666185617447,10.670677721500397,16.717395097017288,25.253937274217606,15.472482696175575,15.472482696175575,9.425765320658684,69.00371593236923,13.51619178056717,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.98217326,3.4384618,1.2295005,1.1724875,0.9968397,3.0129542,0.58068264,1.0079465,1.3325022,2.7729394,3.9241617,1.4332985,4.2314305,1.6772782,weighted_spatial_mean,MML_shr_unet,True
2014,one_hot_ensemble,0.7,mr2c2r_aps,14,27.680778354406357,9.62809681892395,7.70247745513916,6.498965352773666,12.757228285074234,11.55371618270874,5.77685809135437,14.201442807912827,6.258262932300568,5.536155670881271,5.77685809135437,10.109501659870148,20.94111058115959,19.0154912173748,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0891323,0.6885908,0.58473575,0.91968393,0.9617375,1.8600307,0.93341523,1.8382885,1.5042198,1.7833875,0.92770076,1.4775524,2.5554674,1.9711663,weighted_spatial_mean,MML_shr_unet,True
2015,one_hot_ensemble,0.7,mr2c2r_aps,15,6.544021099805832,6.544021099805832,8.328754127025604,14.476167887449265,17.252419263124466,13.484649538993835,5.750806421041489,7.337235778570175,3.9660733938217163,5.552502751350403,5.9491100907325745,4.560984402894974,9.320272475481033,19.03715229034424,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80392396,1.183622,0.86746514,1.4356931,5.8687606,3.496875,3.2521937,1.8476983,0.53727984,1.3160573,0.44186017,1.0316064,1.2492769,3.3430066,weighted_spatial_mean,MML_shr_unet,True
