,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
3273,one_hot_mc,0.7,contour_hugging_ts,73,23.73753932118416,5.275008738040924,9.830698102712631,11.02956372499466,11.748883098363876,9.35115185379982,19.661396205425262,14.146614342927933,2.637504369020462,5.994328111410141,6.473874360322952,7.193193733692169,16.304572463035583,9.35115185379982,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.7322558,1.2691928,1.4342332,1.3896831,2.0855281,1.8442291,3.0178382,1.2381921,1.1031044,0.76699877,1.1103572,1.4520577,2.0516632,4.762097,local_soft_argmax,MML_shr_unet,True
3274,one_hot_mc,0.7,contour_hugging_ts,74,4.649157643318176,2.384183406829834,9906.639682888985,21469.09474182129,12.993799567222595,41.842418789863586,39.21981704235077,6.5565043687820435,7.510177731513977,9.77515196800232,5.245203495025635,3.933902621269226,17.762166380882263,7.152550220489502,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0752811,0.90186596,6.0529995,10.744701,0.7712225,4.183113,2.6552024,0.6592246,0.980596,0.72291946,2.4791374,0.62281007,1.5289929,0.4941511,local_soft_argmax,MML_shr_unet,True
3275,one_hot_mc,0.7,contour_hugging_ts,75,5.136786103248596,6.420982629060745,8.732536375522614,7.705179154872894,7.962018460035324,40.32377091050148,14.896679699420929,5.650464713573456,4.366268187761307,6.164143323898315,8.475697070360184,4.879946798086166,13.61248317360878,5.650464713573456,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.2729701,0.09215486,1.0076913,1.3276179,0.20685373,0.99825865,1.9971188,0.56590456,0.5480735,1.0907009,0.6102397,0.5175983,1.1448258,0.53880006,local_soft_argmax,MML_shr_unet,True
3276,one_hot_mc,0.7,contour_hugging_ts,76,7.391777411103249,4.291999787092209,5.245777517557144,20.744665637612343,5.961110815405846,26.22888758778572,10.968443900346756,12.399110496044159,8.345555141568184,10.253110602498055,15.021999254822731,5.484221950173378,23.60599882900715,19.552443474531174,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.48384607,0.557564,0.012868917,1.9877325,1.1972424,3.153038,1.0077077,0.41650423,0.6978518,2.1933765,2.1102202,1.035178,4.2587576,0.98913115,local_soft_argmax,MML_shr_unet,True
3277,one_hot_mc,0.7,contour_hugging_ts,77,8.426651954650879,4.2133259773254395,8.426651954650879,10.74398124217987,11.165313839912415,21.909295082092285,4.2133259773254395,7.373320460319519,6.741321563720703,14.535974621772766,6.951987862586975,5.055991172790527,21.066629886627197,5.477323770523071,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0700307,0.9784331,1.8577566,1.5721787,0.3470724,4.764497,0.9655158,1.4194645,1.1595694,1.0984135,2.72012,1.0261998,3.315764,0.45604223,local_soft_argmax,MML_shr_unet,True
3278,one_hot_mc,0.7,contour_hugging_ts,78,4.551699608564377,3.114320784807205,5.9890784323215485,8.863836079835892,6.947330981492996,23.956313729286194,17.24854588508606,4.072573333978653,3.353883922100067,5.7495152950286865,12.45728313922882,8.145146667957306,8.62427294254303,8.62427294254303,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.143431,1.2352211,1.6216987,1.2447556,1.1098411,2.4857016,5.0197964,0.5706712,2.0996168,1.700219,1.8413379,1.3716735,0.98399055,3.0912416,local_soft_argmax,MML_shr_unet,True
3279,one_hot_mc,0.7,contour_hugging_ts,79,10.013569682836533,6.675713121891022,12.636171266436577,11.92091628909111,5.960458144545555,17.881374433636665,4.2915298640728,8.344641402363777,5.960458144545555,19.073466062545776,11.444079637527466,4.529948189854622,9.059896379709244,18.35821108520031,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.7366855,0.4171653,0.33569917,0.9978082,1.2639414,3.6468036,1.4074576,1.2804737,0.7521635,1.1636498,1.2092762,0.434845,1.8162205,0.9722941,local_soft_argmax,MML_shr_unet,True
3280,one_hot_mc,0.7,contour_hugging_ts,80,5.245203495025635,4.529948472976685,3.218647599220276,2.384183406829834,2.1457650661468506,3.6954842805862427,2.861020088195801,12.278544545173645,4.529948472976685,15.37798297405243,32.42489433288574,2.384183406829834,5.841249346733093,2.1457650661468506,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9509036,1.0260726,1.829192,1.2985837,0.6098767,1.1274008,0.70907336,0.48885462,1.1017835,3.9898531,3.4477699,0.7823478,1.4673561,0.5099753,local_soft_argmax,MML_shr_unet,True
3281,one_hot_mc,0.7,contour_hugging_ts,81,5.433793008327484,4.939811825752258,5.433793008327484,10.867586016654968,7.903698921203613,28.403917998075485,13.831473112106323,10.620595425367355,3.7048588693141937,30.37984272837639,45.19927820563316,3.9518494606018066,10.12661424279213,8.150689512491226,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6180709,1.0054976,1.5405921,1.0267407,1.3551594,1.9878018,1.1949689,5.52077,1.3390522,4.1460924,1.1463614,0.022564325,2.243648,2.4966693,local_soft_argmax,MML_shr_unet,True
3282,one_hot_mc,0.7,contour_hugging_ts,82,16.07551771402359,4.871369004249573,8.281327307224274,9.255601108074188,4.627800554037094,89.14605277776718,24.600413471460342,15.101243913173676,6.332779705524445,21.921160519123077,58.45642805099487,7.794190406799316,23.869708120822906,13.639833211898804,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9256168,0.5664288,1.6689899,2.214343,0.5068258,1.1764094,2.4999483,0.38198406,2.327262,5.35679,1.1368374,1.9068458,2.5130496,0.40493718,local_soft_argmax,MML_shr_unet,True
3283,one_hot_mc,0.7,contour_hugging_ts,83,9.761514663696289,6.344984531402588,9.029401063919067,13.422082662582397,8.053249597549438,10.737666130065918,9.273438930511475,12.934006929397583,7.07709813117981,17.814764261245728,16.350537061691284,11.713817596435547,12.689969062805176,13.666120529174805,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.611714,1.0201359,0.5770924,1.146348,1.1710213,1.9231569,1.0177068,1.1880445,0.8072092,4.0491533,2.6559885,1.6931274,1.1575934,6.036566,local_soft_argmax,MML_shr_unet,True
3284,one_hot_mc,0.7,contour_hugging_ts,84,25.664719685912132,16.01632882654667,10.806197762489319,12.349940299987793,10.806197762489319,20.068652987480164,4.631227612495422,43.99666231870651,6.753873601555824,12.542908117175102,10.034326493740082,6.560905784368515,10.4202621281147,4.438259795308113,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.697176,2.4168472,0.9875396,1.6806712,0.45386794,4.4602456,2.1801405,1.1528958,1.3977159,0.64854586,1.5842984,2.0761678,1.5360885,1.3497369,local_soft_argmax,MML_shr_unet,True
3285,one_hot_mc,0.7,contour_hugging_ts,85,12.29196421802044,6.748529374599457,15.907247811555862,22.17373937368393,8.435661718249321,42.4193274974823,24.824947342276573,8.91769953072071,21.450682654976845,39.52710062265396,19.040493592619896,11.568907499313354,67.00325593352318,27.235136404633522,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8229682,2.9669278,5.945639,1.4355708,1.1565092,1.1076066,1.4555992,0.43073896,1.1492366,6.019034,2.0785785,0.5447859,1.1171756,2.2735343,local_soft_argmax,MML_shr_unet,True
3286,one_hot_mc,0.7,contour_hugging_ts,86,41.65353412926197,3.486419156193733,5.68836809694767,7.706821292638779,5.68836809694767,9.174787253141403,5.871863842010498,14.312668114900589,4.4038978815078735,6.055359587073326,3.6699149012565613,6.60584682226181,79.82064910233021,21.102010682225227,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.4833412,0.3672968,1.3071954,2.0677123,0.79558116,1.2745832,1.3119788,1.3280983,0.9720858,1.2253674,1.7120711,0.8196575,15.900875,3.6051939,local_soft_argmax,MML_shr_unet,True
3287,one_hot_mc,0.7,contour_hugging_ts,87,6.66746985912323,6.191222012042999,5.7149741649627686,9.048709094524384,10.477452635765076,5.7149741649627686,6.191222012042999,6.429345935583115,3.5718588531017303,40.00481915473938,13.096815794706345,5.238726317882538,5.476850241422653,10.001204788684845,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2427167,1.3571118,2.3692486,0.98123807,2.4706976,0.4766575,1.0226182,0.9602707,1.4662416,2.0448244,2.2748513,2.2147326,0.6322118,4.24525,local_soft_argmax,MML_shr_unet,True
3288,one_hot_mc,0.7,contour_hugging_ts,88,9.093330264091492,9.332628428936005,8.614733934402466,10.52911925315857,9.093330264091492,29.672972440719604,12.922100901603699,5.9824541211128235,4.307366967201233,5.503857791423798,7.896839439868927,5.025261461734772,21.29753667116165,7.418243110179901,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.6342204,1.6363422,2.2268016,1.0538127,1.1590561,2.4770887,2.0235782,0.5373307,3.998075,1.3435704,2.4175844,1.6152889,0.9923284,5.0870757,local_soft_argmax,MML_shr_unet,True
3289,one_hot_mc,0.7,contour_hugging_ts,89,14.543518781661987,12.63617205619812,56.26672840118408,51.7367799282074,6.675713539123535,32.18647599220276,15.735610485076904,6.9141318798065186,8.583060264587402,5.483621835708618,17.404538869857788,6.9141318798065186,17.881375551223755,9.77515196800232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.171311,0.6977772,2.465934,4.679481,0.50261277,9.932141,2.4922502,1.2991657,3.1865804,2.2894416,1.6454823,0.4904609,7.593694,1.1184796,local_soft_argmax,MML_shr_unet,True
3290,one_hot_mc,0.7,contour_hugging_ts,90,11.554403901100159,3.8514679670333862,7.1252157390117645,9.436096519231796,6.547495543956757,9.436096519231796,6.740068942308426,6.354922145605087,3.081174373626709,6.932642340660095,4.429188162088394,4.6217615604400635,21.375647217035294,9.050949722528458,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.8894966,2.1080906,0.4478961,2.38285,1.4352264,0.6437371,1.0085944,2.2166882,2.4360676,0.58658,1.24513,1.4771502,1.3429776,1.0984421,local_soft_argmax,MML_shr_unet,True
3291,one_hot_mc,0.7,contour_hugging_ts,91,9.05989694595337,12.874590396881104,20.26555895805359,10.251988649368286,14.06668210029602,32.90173101425171,6.9141318798065186,35.28591442108154,6.437295198440552,15.020355463027954,15.974028825759888,9.298315286636353,25.510762453079224,10.49040699005127,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8480446,1.6085843,0.5356796,0.51542896,1.3883296,4.11409,0.8929983,1.3955545,1.1926798,1.807878,2.7145746,0.5052646,1.740633,1.1767908,local_soft_argmax,MML_shr_unet,True
3292,one_hot_mc,0.7,contour_hugging_ts,92,11.92091703414917,9.05989694595337,12.159335374832153,18.83504891395569,9.77515196800232,61.03509521484375,80.3469808101654,9.77515196800232,21.219232320785522,20.98081398010254,5.006785154342651,12.874590396881104,44.82264804840088,64.37295198440552,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.4237106,0.69207174,1.4915849,4.9193826,2.0334928,1.0962621,1.1985478,1.8234605,1.1966019,5.7996116,1.0012057,1.4637092,1.208914,1.4770428,local_soft_argmax,MML_shr_unet,True
3293,one_hot_mc,0.7,contour_hugging_ts,93,17.677466869354248,10.749810934066772,4.538809061050415,6.927655935287476,16.721928119659424,8.360964059829712,6.927655935287476,67.1265971660614,48.25470685958862,6.211001873016357,12.660888433456421,10.988695621490479,5.494347810745239,10.510926246643066,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.574777,0.48739958,0.50473297,0.5084764,0.9905771,0.9866211,1.4505233,0.3821239,1.0269197,0.84675527,1.1526918,1.2102275,0.82083267,1.147622,local_soft_argmax,MML_shr_unet,True
3294,one_hot_mc,0.7,contour_hugging_ts,94,5.960453674197197,6.9141262620687485,6.9141262620687485,27.179668754339218,7.152544409036636,20.742378786206245,4.291526645421982,7.629380702972412,4.52994479238987,7.390962556004524,13.112998083233833,4.291526645421982,8.821471437811852,10.251980319619179,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4752703,0.9803508,1.3061872,3.1508396,1.2955902,0.6802327,1.1617575,2.465821,0.97137654,0.25737,0.70808196,1.0090389,1.1274157,5.373246,local_soft_argmax,MML_shr_unet,True
3295,one_hot_mc,0.7,contour_hugging_ts,95,15.735599666833878,9.2983088940382,8.82147254049778,15.258763313293457,6.914127126336098,14.781926959753036,12.397745192050934,15.497181490063667,10.490399777889252,8.82147254049778,13.112999722361565,14.066672429442406,8.82147254049778,15.020345136523247,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7044455,0.97190076,1.9994982,0.4867832,0.4964285,0.5007452,0.47522813,0.68930244,0.4734809,0.9679751,1.1897681,1.1376518,0.4777379,1.122975,local_soft_argmax,MML_shr_unet,True
3296,one_hot_mc,0.7,contour_hugging_ts,96,18.475295186042786,3.857479214668274,9.339160203933716,7.511933207511902,1620.750345826149,9.542185425758362,5.07563054561615,267.9932928085327,7.10588276386261,12.587563753128052,10.760336756706238,265.7600153684616,7.511933207511902,3.04537832736969,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.9505216,0.16536458,1.342678,1.1792396,7.346985,1.385772,0.92022896,5.7441473,1.1339712,0.8111629,2.1602855,1.6257765,0.51006263,0.52640796,local_soft_argmax,MML_shr_unet,True
3297,one_hot_mc,0.7,contour_hugging_ts,97,5.72977888584137,17.18933665752411,9.310890689492226,6.923482820391655,5.013556525111198,9.072149902582169,6.207260459661484,12.414520919322968,30.558820724487305,5.491038098931313,6.207260459661484,5.013556525111198,5.72977888584137,3.819852590560913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0161054,2.1967707,0.7223502,1.1866641,1.1172247,1.484308,4.43398,1.0909388,0.64116114,2.2588248,1.0955718,1.2116625,1.4373894,1.1123594,local_soft_argmax,MML_shr_unet,True
3298,one_hot_mc,0.7,contour_hugging_ts,98,23.84183406829834,8.344641923904419,8.344641923904419,8.344641923904419,7.152550220489502,21.219232320785522,12.63617205619812,8.821478605270386,7.152550220489502,14.06668210029602,14.78193712234497,4.529948472976685,9.298315286636353,5.722040176391602,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0891547,1.6805277,1.0648264,2.4498827,1.3422483,1.2507454,2.0651011,1.39354,4.0367284,1.5563796,2.0468392,1.6413788,0.5708104,3.0315008,local_soft_argmax,MML_shr_unet,True
3299,one_hot_mc,0.7,contour_hugging_ts,99,58.37980695068836,7.0055768340826035,6.287056133151054,7.0055768340826035,5.92779578268528,18.50190804898739,22.27414172887802,729.837401971221,3.7722336798906326,7.7240975350141525,216.99325168132782,5.748165607452393,7.185207009315491,20.47783997654915,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.9430826,0.56575596,0.4058768,2.5535517,1.0753244,1.041801,2.0937707,1.2597526,0.97709936,1.1005048,1.6715502,0.81087977,1.313437,3.178115,local_soft_argmax,MML_shr_unet,True
3300,one_hot_mc,0.8,contour_hugging_ts,0,10.981772661209106,5.185837090015411,8.998952597379684,58.11188033223152,6.8636079132556915,20.285774499177933,20.285774499177933,2474.5594396591187,6.55855867266655,19.98072525858879,9.151477217674255,4.8807878494262695,47.58768153190613,18.913052916526794,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4089405,7.8715096,0.5910774,0.9593554,2.1922727,5.2356043,0.8450348,4.3601117,2.5586684,1.4990683,1.0610477,1.2723897,4.05388,0.41979367,local_soft_argmax,MML_shr_unet,True
3301,one_hot_mc,0.8,contour_hugging_ts,1,28.371782541275024,6.198876857757568,30.994384288787842,11.682498693466187,11.682498693466187,42.20004630088806,19.788722276687622,55.31305503845215,9.77515196800232,16.689283847808838,17.166120529174805,11.682498693466187,49.82943320274353,18.596630573272705,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.7766012,1.8188782,1.470495,2.0959992,1.7525395,4.2809086,1.1598027,1.4619439,1.3389755,0.48873645,1.8897399,0.4156762,1.9684384,0.5444679,local_soft_argmax,MML_shr_unet,True
3302,one_hot_mc,0.8,contour_hugging_ts,2,3846.0163918733597,93.62696269154549,1153.9464192688465,423.7976119816303,11352.917775839567,70.51501724123955,2682.8723616600037,1816.881915807724,155.41604134440422,4034.213661968708,673.7839607298374,17.21604099869728,79.47679200768471,31.837884038686752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,41.56885,9.166683,2.9957852,5.02851,2.214771,4.3733845,2.6390982,29.712973,1.3194542,5.7594743,4.5136085,0.24256545,3.1036658,1.969018,local_soft_argmax,MML_shr_unet,True
3303,one_hot_mc,0.8,contour_hugging_ts,3,11.159984737634659,6.659990891814232,5.579992368817329,16.379977598786354,9.359987199306488,12.779982522130013,17.81997562944889,8.279988676309586,4.679993599653244,10.259985968470573,7.739989414811134,4.499993845820427,9.89998646080494,13.319981783628464,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0745318,0.0075221597,1.4229087,1.2324367,1.2624846,1.1203315,0.47339347,2.0755415,0.43343523,1.3600547,1.012924,1.2953013,0.9320917,1.0899959,local_soft_argmax,MML_shr_unet,True
3304,one_hot_mc,0.8,contour_hugging_ts,4,886.711487352848,32.41611023247242,9352.551157817245,3055.369396135211,192.68458069860935,866.7785996943712,6755.43683552742,279.66445411741734,1263.422929868102,998.6578059196472,1586.1746360957623,269.59733913838863,306.64432226121426,135.30202531814575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.76038,2.0282533,10.987125,7.268928,2.149382,7.9230857,9.129092,1.4338825,6.0338206,3.4021986,6.3228574,1.2161698,11.283101,2.6134233,local_soft_argmax,MML_shr_unet,True
3305,one_hot_mc,0.8,contour_hugging_ts,5,15.974417194724083,6.914299979805946,6104.850033894181,195.507792532444,15.25914478302002,76.2957239151001,39.1015585064888,14.06702409684658,16.45126546919346,25.511382684111595,28.610896468162537,6.199027568101883,58.6523377597332,26.465079233050346,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.49846998,1.9571918,0.9971117,1.8756914,2.6217248,3.368663,1.0329822,2.108531,2.215568,2.6110392,1.0272815,1.1684976,1.0099992,1.7722886,local_soft_argmax,MML_shr_unet,True
3306,one_hot_mc,0.8,contour_hugging_ts,6,298.8375490307808,13.637902557849884,15.073471248149872,8.613412141799927,12.92011821269989,47.61302822828293,16.26977849006653,5.742274761199951,4.785228967666626,9.809719383716583,8.134889245033264,4.785228967666626,5.263751864433289,11.00602662563324,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.125767,9.615258,1.6777105,1.7162058,11.164948,0.6123687,1.1333346,1.6760775,0.03087037,0.61232483,0.7630587,1.7250065,1.0846703,1.0335723,local_soft_argmax,MML_shr_unet,True
3307,one_hot_mc,0.8,contour_hugging_ts,7,6.668745964765549,5.433793008327484,8.397680103778839,9.138651877641678,10.12661424279213,42.23539111018181,16.05438843369484,14.572444885969162,19.265266120433807,33.83771100640297,19.51225671172142,7.4097177386283875,19.018275529146194,14.572444885969162,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.2409744,1.224349,1.9065484,1.1031461,1.178932,3.7831583,1.3104398,4.6271152,2.824454,5.2403398,1.3158721,0.5189026,1.0140535,2.8108785,local_soft_argmax,MML_shr_unet,True
3308,one_hot_mc,0.8,contour_hugging_ts,8,12.492535069584846,12.690829277038574,11.501064032316208,15.863536596298218,11.699358239769936,22.803833857178688,7.336885675787926,7.733474090695381,5.948826223611832,16.65671342611313,12.492535069584846,8.72494512796402,13.08741769194603,19.829420745372772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.7269183,1.3447741,1.235725,3.4122574,1.6282233,1.8815322,3.0119221,2.4487941,1.0116904,2.2491221,1.6839483,1.0118251,1.2868422,1.2529987,local_soft_argmax,MML_shr_unet,True
3309,one_hot_mc,0.8,contour_hugging_ts,9,2163.440596103668,8486.985525369644,357.54536122083664,148.14257311820984,64230.98601830006,570.6750065088272,13283.21779435873,104.58492976427078,691.5649364590645,87.58114385604858,65.22000074386597,12.578143000602722,170.7366448044777,140.6888587474823,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,39.822113,8.072653,17.021393,10.8172,2.0083034,10.595423,5.263044,1.6913304,9.609273,3.9715292,4.429123,1.4598099,3.533329,1.0003538,local_soft_argmax,MML_shr_unet,True
3310,one_hot_mc,0.8,contour_hugging_ts,10,50.80932927131653,14946.161961972713,1365.376191496849,828.1422540545464,11.706070959568024,73.9724058508873,39.850454330444336,5067.483398795128,5488.154757320881,175.0929337143898,138.72939413785934,54.545309364795685,581.567567884922,124.78173512220383,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.5820773,12.25394,11.381944,5.802649,2.0359218,2.0484717,1.1174943,4.0302186,1.5335754,3.3006406,2.4910843,2.2295074,2.2979188,3.2392638,local_soft_argmax,MML_shr_unet,True
3311,one_hot_mc,0.8,contour_hugging_ts,11,10.606618106365204,7.39996612071991,24.913219273090363,46.61978656053543,24.17322266101837,32.06651985645294,17.266587615013123,11.839945793151855,8.633293807506561,10.853283643722534,12.333276867866516,58.70639789104462,25.406550347805023,18.993246376514435,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.1260996,1.499144,0.5639855,0.025238857,1.172154,1.0943397,0.9791858,2.0791698,1.0738662,1.216616,1.1478976,2.476514,0.7073627,1.1496528,local_soft_argmax,MML_shr_unet,True
3312,one_hot_mc,0.8,contour_hugging_ts,12,3644.5376432687044,11436.242741271853,288.5642069578171,629.4660396873951,80160.26048101485,337.83701680600643,9506.35172970593,16835.505378320813,25476.871752366424,135.08765570819378,237.87686668336391,33614.429539591074,443.2195335626602,77.56341837346554,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.9213269,9.4181185,3.8597603,1.4503945,12.826247,6.603047,3.522756,6.789147,1.9651359,7.7652597,5.502991,2.1459024,8.037598,4.233305,local_soft_argmax,MML_shr_unet,True
3313,one_hot_mc,0.8,contour_hugging_ts,13,928.5268063992262,80.74146142601967,77.1845688521862,38.770129054784775,565.012385353446,58.51088283956051,16.717395097017288,19.385064527392387,70.07078370451927,245.06989833712578,130.5379574596882,14.761104181408882,81.98637382686138,42.14917699992657,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.2951813,9.450586,1.8384663,1.9977106,1.2324952,3.5361717,0.9792771,1.5664582,1.8755884,10.165543,5.084674,1.4762635,4.052971,1.6162978,local_soft_argmax,MML_shr_unet,True
3314,one_hot_mc,0.8,contour_hugging_ts,14,17.811979115009308,11.794418603181839,9.387394398450851,11.072311341762543,17.33057427406311,18.774788796901703,15.164252489805222,18.293383955955505,14.923550069332123,7.70247745513916,8.665287137031555,150.19831037521362,19.496896058321,20.219003319740295,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0883234,1.0816011,0.9230302,0.9890416,1.1209892,2.6506388,2.01071,1.4472364,1.1453406,1.0755905,1.4730288,1.5065336,0.97690266,3.1274438,local_soft_argmax,MML_shr_unet,True
3315,one_hot_mc,0.8,contour_hugging_ts,15,6.544021099805832,4.957591742277145,10.113487154245377,18.640544950962067,48.981006413698196,79.91637888550758,16.65750825405121,6.345717430114746,5.354199081659317,8.328754127025604,7.535539448261261,7.337235778570175,32.72010549902916,18.44224128127098,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0525283,1.0117385,1.146118,0.48378778,1.1520022,2.1357598,3.2755287,2.006398,1.1223532,1.1227086,0.6338658,1.981563,1.4827724,1.1385885,local_soft_argmax,MML_shr_unet,True
3316,one_hot_mc,0.8,contour_hugging_ts,16,9.536734819412231,8.702270522713661,25.391556456685066,127.31540983915329,6.437296003103256,28.49099527299404,6.914132744073868,6.914132744073868,13.470637932419777,6.914132744073868,14.543520599603653,25.272347271442413,10.490408301353455,6.437296003103256,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8694185,0.9553505,1.0722705,1.1677445,0.7709441,3.2543426,0.48952878,0.7153913,0.57390773,0.9806637,0.8679821,0.5417663,0.5448513,1.4748255,local_soft_argmax,MML_shr_unet,True
3317,one_hot_mc,0.8,contour_hugging_ts,17,23.603415727615356,6.9141318798065186,66.0418803691864,21.69606900215149,16.689283847808838,213.14599657058716,234.1268105506897,11.92091703414917,6.9141318798065186,19.073467254638672,11.444080352783203,7.390968561172485,48.63734149932861,16.92770218849182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.503471,1.8360431,1.1947538,0.49800247,1.0589428,3.4446602,9.019984,0.57672536,1.1440603,1.1196722,0.19578587,0.6404714,5.19881,2.250205,local_soft_argmax,MML_shr_unet,True
3318,one_hot_mc,0.8,contour_hugging_ts,18,4.9901604652404785,6.124287843704224,25.40445327758789,48.08700084686279,12.248575687408447,35.38477420806885,33.11651945114136,9.980320930480957,9.073019027709961,22.90937304496765,51.26255750656128,6.804764270782471,71.45002484321594,11.5680992603302,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0409011,0.32907268,1.5455989,1.560066,0.37348986,0.6132034,2.0500548,1.2139018,1.1447022,0.9109206,1.3482256,1.1449322,2.2123268,1.0055423,local_soft_argmax,MML_shr_unet,True
