,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
2765,one_hot_mc_landmark_sampling,0.9,mr2ccp,65,69.97906391322613,17.309309095144272,111.02685405313969,29.178549617528915,62.80806443095207,135.507162630558,72.94637404382229,43.27327273786068,20.029343381524086,30.909480527043343,48.71334131062031,51.68065144121647,102.6194753497839,99.15761353075504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.6488063,15.750936,15.099366,5.869383,18.630013,1.663363,1.8179842,0.98027074,1.4093226,1.1879287,1.0607475,5.0975513,2.5434437,3.6278868,weighted_spatial_mean,MML_shr_unet,False
2766,one_hot_mc_landmark_sampling,0.9,mr2ccp,66,38.854595839977264,20.543809294700623,66.32077565789223,56.272173285484314,30.14580711722374,91.55393272638321,51.582825511693954,31.26231849193573,16.30106607079506,37.96138674020767,48.67989593744278,30.592411667108536,63.41784608364105,71.68003025650978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1968485,1.0993733,1.3999645,1.2488555,1.418026,1.7063818,1.1166515,0.6481256,0.5443238,1.284333,1.900473,1.0701965,0.5940548,1.4764781,weighted_spatial_mean,MML_shr_unet,False
2767,one_hot_mc_landmark_sampling,0.9,mr2ccp,67,68.42600817978382,20.980796933174133,52.45199233293533,38.862157955765724,38.14690351486206,97.75144025683403,52.69041047990322,50.78306530416012,32.66328613460064,40.29266683757305,69.37968076765537,41.72317571938038,104.42714837193489,75.10171629488468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4090545,1.629804,1.973635,2.194247,1.7037073,2.2849834,0.72694224,1.3245306,2.6924934,3.2526455,2.7609317,3.4045384,2.7968826,1.9863954,weighted_spatial_mean,MML_shr_unet,False
2768,one_hot_mc_landmark_sampling,0.9,mr2ccp,68,41.20920646190643,41.44879487156868,77.14746791124344,48.396858751773834,30.667316436767578,88.88729998469353,51.51150807738304,59.65751400589943,28.27143234014511,71.39734607934952,70.91816926002502,26.83390188217163,100.14795523881912,63.25134015083313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1601766,3.1236293,3.8830025,5.2832847,3.064197,3.316146,1.6214961,1.7717348,3.090885,2.78392,2.8271244,0.9762979,2.2894866,0.89237267,weighted_spatial_mean,MML_shr_unet,False
2769,one_hot_mc_landmark_sampling,0.9,mr2ccp,69,46.207249477505684,15.063156217336655,85.90070167183876,59.64195637404919,28.904975444078445,83.25447152554989,64.93441666662693,83.86514002084732,17.30227403342724,32.56898641586304,78.57267972826958,19.134279519319534,69.81976462900639,67.5806468129158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8773841,1.1217339,7.882612,4.230083,3.622543,2.2750869,1.8053867,3.2495031,0.9855376,1.4030653,4.2800813,0.65517193,1.9996365,1.2556336,weighted_spatial_mean,MML_shr_unet,False
2770,one_hot_mc_landmark_sampling,0.9,mr2ccp,70,55.41207094490528,18.55205899477005,93.49261309206486,113.02109624445438,24.16649790108204,90.56334061920643,61.02650985121727,34.41895155608654,17.087422758340836,46.136041447520256,66.64094875752926,29.780936807394028,134.74653375148773,150.12521423399448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.9653679,0.73583484,1.532153,2.4009926,1.0405647,3.9667912,2.0100398,0.28031558,1.2238575,2.3809927,3.266741,1.876394,4.383534,2.5787368,weighted_spatial_mean,MML_shr_unet,False
2771,one_hot_mc_landmark_sampling,0.9,mr2ccp,71,68.17423622310162,22.72474540770054,95.03075352311134,46.01291425526142,21.785706341266632,72.86943155527115,27.41994073987007,53.900842413306236,16.902703195810318,43.00798924267292,59.347268998622894,32.86636732518673,65.16931121051311,57.844806492328644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.712803,1.5984988,11.808396,5.5537186,1.4751834,2.101686,1.3314435,4.810143,0.9394302,7.7570972,3.0317347,5.0029984,1.4316791,1.43,weighted_spatial_mean,MML_shr_unet,False
2772,one_hot_mc_landmark_sampling,0.9,mr2ccp,72,145.19052623212337,26.24505366384983,56.342592269182205,66.45536524057388,67.17770616710186,53.934789180755615,34.43158416450024,199.36609572172165,15.409939765930176,40.45109188556671,58.02805443108082,26.48583397269249,99.44226755201817,58.991175666451454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6659687,2.1853056,0.38806933,1.971798,17.271938,1.1980076,1.2090542,13.351293,0.89511424,0.6194364,0.86088634,5.2614036,0.98860586,1.7531307,weighted_spatial_mean,MML_shr_unet,False
2773,one_hot_mc_landmark_sampling,0.9,mr2ccp,73,97.8274347782135,23.01821994781494,55.3875917494297,52.27054113149643,29.252321183681488,56.346684247255325,49.87280988693237,113.65246099233627,12.468202471733093,34.76710304617882,38.60347303748131,35.00687617063522,71.21261796355247,63.539877980947495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.47287694,1.1606275,3.387667,3.6218297,5.890809,2.152249,1.6269245,0.7934447,1.0521519,0.7295685,1.4318119,1.1681061,4.804322,3.4126174,weighted_spatial_mean,MML_shr_unet,False
2774,one_hot_mc_landmark_sampling,0.9,mr2ccp,74,28.13336420059204,11.682498693466187,41.96162796020508,9.05989694595337,27.2989000082016,83.3272100687027,60.43904936313629,41.842418789863586,13.709054589271545,31.352011799812317,25.15313494205475,15.735610485076904,52.57124412059784,56.385937571525574,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.56155485,2.5866244,18.783886,16.437502,4.1563177,7.515348,3.7357378,0.19130613,3.1637108,3.1678905,3.4036915,1.1297351,5.1926813,2.1964016,weighted_spatial_mean,MML_shr_unet,False
2775,one_hot_mc_landmark_sampling,0.9,mr2ccp,75,39.55325299501419,24.399733990430832,53.93625408411026,42.12164604663849,36.72802063822746,109.92722260951996,57.53200435638428,45.974235624074936,20.547144412994385,34.930145502090454,63.69614768028259,26.45444843173027,87.32536375522614,58.816200882196426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4081513,0.734799,1.23962,2.1272218,1.3602846,6.961262,4.645096,0.7379854,1.3812655,1.1751763,2.5438728,0.46537176,1.2041203,1.8668942,weighted_spatial_mean,MML_shr_unet,False
2776,one_hot_mc_landmark_sampling,0.9,mr2ccp,76,49.3579975515604,23.60599882900715,52.21933074295521,74.39466297626495,29.090220779180527,91.80110655725002,50.0733308494091,104.67710591852665,26.22888758778572,43.873775601387024,68.67199659347534,25.51355428993702,88.46288450062275,98.23910623788834,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8408867,0.79040986,0.51936907,3.3079536,4.201492,2.7519002,2.7626007,2.632148,1.1375077,1.5772346,3.1031878,1.0358424,1.5400133,0.7255801,weighted_spatial_mean,MML_shr_unet,False
2777,one_hot_mc_landmark_sampling,0.9,mr2ccp,77,46.557252049446106,18.32796800136566,61.72522556781769,54.56257140636444,41.29059457778931,111.44247210025787,30.96794593334198,78.78919577598572,22.751960277557373,47.18925094604492,39.18393158912659,29.071949243545532,83.21318805217743,62.14655816555023,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88138485,0.9335242,2.5591247,2.7321608,2.5634212,2.0614288,1.4065418,1.5690533,1.7907165,1.1294252,2.4743125,1.1834477,1.6328044,1.0265019,weighted_spatial_mean,MML_shr_unet,False
2778,one_hot_mc_landmark_sampling,0.9,mr2ccp,78,49.58956941962242,16.290293335914612,57.255589812994,56.057774126529694,34.97621804475784,71.38981491327286,47.433501183986664,33.77840235829353,15.571603924036026,29.46626588702202,73.78544628620148,35.45534431934357,50.54782196879387,57.01602667570114,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.3833841,1.4451878,4.1876144,2.7282166,1.846993,2.9087021,4.2360425,0.39989418,2.2785237,1.8341908,4.0828876,1.9361738,1.3927346,3.1357596,weighted_spatial_mean,MML_shr_unet,False
2779,one_hot_mc_landmark_sampling,0.9,mr2ccp,79,51.02152171730995,25.98759751021862,78.20121085643768,57.935653164982796,28.848617419600487,78.4396291822195,28.371780768036842,74.38651764392853,22.64974094927311,60.081418097019196,59.36616311967373,21.219230994582176,77.96279253065586,104.90406334400177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5322134,0.6719175,0.6927384,0.56663513,3.8436,2.0648928,1.5436164,0.3672846,0.5290089,1.8725405,0.8116651,0.6729238,1.917033,2.5304902,weighted_spatial_mean,MML_shr_unet,False
2780,one_hot_mc_landmark_sampling,0.9,mr2ccp,80,31.113593459129333,14.662727952003479,30.27912926673889,21.219232320785522,12.397753715515137,26.58364498615265,15.37798297405243,42.438464641571045,12.874590396881104,37.90851616859436,74.98256814479828,14.543518781661987,27.894945859909058,22.888160705566406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9390743,1.2428783,3.3085272,2.3483117,2.4455428,1.5574772,1.2962155,2.5542772,0.6535878,2.850934,2.399876,1.5454528,1.1543823,0.69582605,weighted_spatial_mean,MML_shr_unet,False
2781,one_hot_mc_landmark_sampling,0.9,mr2ccp,81,36.060626327991486,16.795360207557678,39.02451342344284,63.970563143491745,40.50645697116852,108.42886957526207,63.970563143491745,67.42843142151833,15.560407251119614,63.72357255220413,80.2719421684742,25.44003090262413,58.042788952589035,63.72357255220413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8157696,1.1760994,2.2341318,4.525647,4.8438835,0.9861329,1.0427889,4.0292645,1.0759072,7.6263347,7.0860724,0.4117784,2.988718,2.0878983,weighted_spatial_mean,MML_shr_unet,False
2782,one_hot_mc_landmark_sampling,0.9,mr2ccp,82,70.14771366119385,22.895434319972992,51.63651144504547,46.52157399058342,24.356845021247864,96.20953783392906,54.07219594717026,116.18215075135231,23.13900277018547,57.23858579993248,105.22157049179077,36.29169908165932,101.08090683817863,85.00538912415504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8058647,0.80551594,2.9644396,6.9545827,0.70781606,12.610969,6.1915073,3.3011854,2.3599055,7.2936196,7.9054933,0.73954135,4.216647,1.8394777,weighted_spatial_mean,MML_shr_unet,False
2783,one_hot_mc_landmark_sampling,0.9,mr2ccp,83,60.03331518173218,26.35608959197998,80.04442024230957,56.61678504943848,44.90296745300293,62.961769580841064,39.53413438796997,115.18587303161621,21.719370126724243,58.32505011558533,72.47924637794495,49.05161118507385,77.8480794429779,80.77653384208679,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6078143,0.73034203,1.8696496,1.355895,4.4829803,2.0418148,0.6542309,1.5195029,1.5762458,1.2303364,1.2708828,0.37745997,1.8231392,4.4565563,weighted_spatial_mean,MML_shr_unet,False
2784,one_hot_mc_landmark_sampling,0.9,mr2ccp,84,90.11597062647343,37.821692168712616,60.3989267796278,51.90834282338619,44.38259795308113,74.67854525148869,30.488915115594864,111.14946269989014,19.875685170292854,42.25995196402073,64.06531530618668,29.33110821247101,72.7488670796156,59.82002332806587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.7707458,0.7713181,0.5724472,1.8637385,3.65712,3.1824965,2.204597,4.3645716,1.4764894,0.7011838,0.5050347,3.511779,0.65174776,3.1936896,weighted_spatial_mean,MML_shr_unet,False
2785,one_hot_mc_landmark_sampling,0.9,mr2ccp,85,78.57216343283653,31.09143890440464,82.66948483884335,53.74721609055996,40.00913843512535,138.82688999176025,77.60808780789375,79.29522015154362,26.512079685926437,81.46439030766487,69.41344499588013,40.250157341361046,110.62767796218395,120.75047202408314,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.122599,2.1057549,4.6684523,2.1709626,0.6575818,3.3858984,2.672979,1.7059624,2.3484888,2.096169,0.52436155,0.8392007,10.325503,8.043438,weighted_spatial_mean,MML_shr_unet,False
2786,one_hot_mc_landmark_sampling,0.9,mr2ccp,86,106.24403639137745,16.14762556552887,39.268089443445206,46.057432010769844,26.60688303411007,58.53514267504215,34.31370432674885,75.04975973069668,17.248600035905838,31.744763895869255,25.322412818670273,31.744763895869255,110.4644385278225,105.14306192100048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.3427858,0.6054894,1.9142693,1.5923318,1.0000868,0.9591973,2.3995073,5.7033973,0.53789294,1.270416,1.9265842,0.5130001,12.387083,4.0939426,weighted_spatial_mean,MML_shr_unet,False
2787,one_hot_mc_landmark_sampling,0.9,mr2ccp,87,41.9098105430603,27.14612728357315,45.957917243242264,49.29165217280388,40.00481915473938,51.43476748466492,35.48046460747719,59.769104808568954,16.43055072426796,85.96273639798164,63.340963661670685,29.28924259543419,40.48106700181961,64.53158327937126,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5869004,1.3101239,2.5999818,1.5230715,3.0404055,0.69280857,2.1176636,2.668332,0.9686129,1.9556553,1.432652,1.5076433,0.6057989,3.1121097,weighted_spatial_mean,MML_shr_unet,False
2788,one_hot_mc_landmark_sampling,0.9,mr2ccp,88,47.14173847436905,23.69051831960678,55.27787607908249,49.77401828765869,39.72349536418915,98.1122475862503,50.013316452503204,39.72349536418915,16.032977044582367,30.15156877040863,43.07366967201233,26.80139446258545,101.94101822376251,65.32839900255203,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.4683983,4.2724195,1.1705657,0.6408552,1.6855273,3.0608923,4.693881,0.71497184,3.9929433,1.1296903,1.7461451,1.2793828,8.100886,4.8568215,weighted_spatial_mean,MML_shr_unet,False
2789,one_hot_mc_landmark_sampling,0.9,mr2ccp,89,68.42606377601624,36.23958778381348,91.55264282226562,90.59896945953369,37.431679487228394,119.44758868217468,60.081421852111816,50.783106565475464,24.318670749664307,28.13336420059204,69.61815547943115,34.093822717666626,104.66565155982971,82.25432753562927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8992189,0.88886154,13.655459,7.8488255,1.0929139,5.0495553,3.7893245,1.7213491,2.5329792,1.6243154,2.0480332,0.89410293,4.4046364,2.140062,weighted_spatial_mean,MML_shr_unet,False
2790,one_hot_mc_landmark_sampling,0.9,mr2ccp,90,63.164074659347534,18.101899445056915,47.95077618956566,44.67702841758728,28.30828955769539,61.04576727747917,33.50777131319046,53.53540474176407,13.86528468132019,34.47063830494881,27.92314276099205,25.03454178571701,95.70897898077965,67.59326282143593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.1160247,1.9768295,0.7944131,2.195185,0.9581347,0.68543315,1.3243023,3.039735,2.1316478,1.5079402,0.785101,0.9798664,3.7744408,2.6427004,weighted_spatial_mean,MML_shr_unet,False
2791,one_hot_mc_landmark_sampling,0.9,mr2ccp,91,59.60458517074585,36.00116944313049,96.79784631729126,49.11417818069458,48.8757598400116,107.52667164802551,48.39892315864563,111.34136509895325,25.27234411239624,52.69045329093933,72.00233888626099,38.38535284996033,98.46677470207214,71.28708386421204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2562938,1.6512548,7.51211,2.2476933,2.9056427,9.001602,5.0618916,5.0182147,1.0589191,1.4052619,1.794658,2.3632247,2.7739358,1.4435235,weighted_spatial_mean,MML_shr_unet,False
2792,one_hot_mc_landmark_sampling,0.9,mr2ccp,92,75.10177731513977,29.087037563323975,61.988768577575684,68.42606377601624,46.729994773864746,99.65886640548706,64.6113703250885,86.54585766792297,25.749180793762207,61.988768577575684,45.77632141113281,62.94244194030762,107.52667164802551,136.13687252998352,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.6013849,1.3922306,4.794748,8.075218,5.9180646,7.4597087,9.572951,3.0323405,4.019894,2.7196822,1.4825081,2.4563103,6.299711,9.169913,weighted_spatial_mean,MML_shr_unet,False
2793,one_hot_mc_landmark_sampling,0.9,mr2ccp,93,49.68801498413086,33.92162561416626,36.78824186325073,44.432551860809326,53.27128529548645,56.85455560684204,32.01054811477661,154.79727745056152,28.42727780342102,31.055009365081787,61.87113404273987,36.549357175827026,47.06028342247009,78.35417747497559,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4832487,1.6571276,0.8676865,1.4036889,2.9778225,1.8381143,1.115803,8.206828,2.205725,0.7178176,1.9535877,3.604993,1.3693134,3.6764956,weighted_spatial_mean,MML_shr_unet,False
2794,one_hot_mc_landmark_sampling,0.9,mr2ccp,94,45.77628421783447,29.32543207705021,69.85651706159115,89.64522325992584,34.09379501640797,93.69833175837994,26.464414313435555,45.77628421783447,17.88136102259159,45.2994479238987,72.7175348252058,25.510741725564003,90.83731399476528,77.48589776456356,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.838105,0.9121649,1.8083729,3.784964,1.8206924,2.2751503,2.4765146,7.3577347,1.0494524,0.31156635,2.9172342,0.65322405,3.2286608,5.147556,weighted_spatial_mean,MML_shr_unet,False
2795,one_hot_mc_landmark_sampling,0.9,mr2ccp,95,72.0022893846035,31.948035687208176,71.04861667752266,63.89607137441635,34.57063563168049,107.04976136982441,55.55143518745899,89.16839811205864,29.087017565965652,47.20679900050163,73.43279844522476,59.366126015782356,73.43279844522476,90.12207081913948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6536844,1.0116901,2.8634048,1.2824936,0.7782182,1.7376851,0.8554064,2.1122835,0.27224967,1.1510681,0.5206655,6.1652365,1.1600873,2.3233995,weighted_spatial_mean,MML_shr_unet,False
2796,one_hot_mc_landmark_sampling,0.9,mr2ccp,96,83.4433661699295,18.881345629692078,57.25311255455017,38.57479214668274,56.44101166725159,49.53815412521362,23.956976175308228,191.45278418064117,16.445042967796326,45.4776496887207,54.81680989265442,27.8144553899765,60.095465660095215,32.07798504829407,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3144411,0.45674452,2.7531743,4.3908935,17.628023,2.6455092,2.1708035,2.5568852,4.758366,0.89869523,2.597482,9.099854,0.699296,0.7663605,weighted_spatial_mean,MML_shr_unet,False
2797,one_hot_mc_landmark_sampling,0.9,mr2ccp,97,36.04985882341862,53.00045469403267,70.42853213846684,36.76608118414879,29.842598363757133,71.62223607301712,41.063415348529816,79.73942282795906,35.333636462688446,34.85615488886833,41.063415348529816,29.603857576847076,40.10845220088959,44.88326793909073,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2305825,0.6699857,3.807176,1.5541011,1.3413568,2.5171168,3.1746824,2.4448984,1.456735,2.6576838,1.3975532,1.3982515,1.9137361,1.5554391,weighted_spatial_mean,MML_shr_unet,False
2798,one_hot_mc_landmark_sampling,0.9,mr2ccp,98,87.97636771202087,28.371782541275024,56.26672840118408,40.05428123474121,38.862189531326294,124.21595549583435,56.505146741867065,52.69045329093933,24.795507431030273,53.644126653671265,66.0418803691864,27.41810917854309,85.11534762382507,53.88254499435425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.5605197,0.55509466,1.093207,2.098953,1.389908,3.3434508,2.495607,1.9552654,3.181943,1.7258881,1.6582819,1.1935154,3.2188115,2.4430172,weighted_spatial_mean,MML_shr_unet,False
2799,one_hot_mc_landmark_sampling,0.9,mr2ccp,99,72.39096061885357,22.633402079343796,44.72791363298893,40.23715925216675,28.92045821249485,88.01878586411476,72.39096061885357,86.22248411178589,16.52597612142563,23.890813305974007,56.4038750231266,22.45377190411091,49.93718871474266,96.10214374959469,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.226216,1.0220622,0.557823,2.050293,1.149459,1.9048096,3.0345128,10.542824,0.7100418,8.369351,11.867015,0.43703404,2.2241142,3.0065904,weighted_spatial_mean,MML_shr_unet,False
2800,one_hot_mc_landmark_sampling,0.95,mr2ccp,0,71.99162077903748,44.38466450572014,130.71359959244728,91.51477217674255,54.14624020457268,98.83595395088196,116.83385914564133,634.502420425415,28.979677855968475,49.57050159573555,59.7896511554718,29.132202476263046,210.63650062680244,168.84475466609,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.5742803,7.064024,1.7586355,4.7643185,3.4579363,4.3505545,2.6723065,7.61284,4.2252803,2.7913167,1.1213511,1.0930605,1.7901704,0.9519499,weighted_spatial_mean,MML_shr_unet,False
2801,one_hot_mc_landmark_sampling,0.95,mr2ccp,1,127.55381226539612,43.39213800430298,291.8240489959717,44.584229707717896,78.43963408470154,145.67360615730286,125.64646553993225,504.97004556655884,40.05428123474121,56.0283100605011,92.74473452568054,73.67126727104187,229.596862077713,178.33691883087158,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5122507,2.5831094,11.707325,4.400824,2.5335288,3.740504,0.50180155,2.2572415,1.4060411,0.5532633,2.1702452,0.9665942,5.342538,2.3077745,weighted_spatial_mean,MML_shr_unet,False
2802,one_hot_mc_landmark_sampling,0.95,mr2ccp,2,377.57372108101845,236.7795227766037,750.6665547788143,199.75324282050133,215.79010292887688,275.9283283352852,435.825257062912,1568.310584127903,144.0959047973156,150.2276454269886,346.9150179326534,145.27508568763733,302.341980278492,254.46723613142967,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,25.888933,3.9420438,4.0591826,4.703171,12.009898,2.5762465,18.730635,22.515228,4.115201,14.730279,12.269954,7.3271017,4.045903,4.111849,weighted_spatial_mean,MML_shr_unet,False
2803,one_hot_mc_landmark_sampling,0.95,mr2ccp,3,80.81988947093487,51.6599293500185,98.81986485421658,64.2599121183157,66.95990842580795,67.31990793347359,122.57983236014843,150.6597939580679,19.79997292160988,38.33994756639004,57.059921965003014,37.799948304891586,87.11988085508347,100.97986190021038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5741628,2.090619,4.8674846,3.1087377,2.921004,1.1838963,1.4707595,2.8835464,0.35631704,0.87733954,1.2465825,0.7351473,0.87178576,1.5929463,weighted_spatial_mean,MML_shr_unet,False
