,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
2025,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,25,282.5661926269531,2351505408.0,15495.1669921875,27789.923828125,193372160.0,12.401079177856445,13.581917762756348,238.2372589111328,199.7862091064453,1349.1416015625,140.52333068847656,984.009521484375,209.43113708496094,85.18211364746094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5775005,10.298972,0.8480914,1.1929153,8.555686,1.5138437,1.0817028,0.9711165,1.0720316,1.3563937,4.211094,1.0173281,0.77562433,1.3462327,local_soft_argmax,MML_shr_unet,False
2026,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,26,6332.07177734375,2976.76513671875,81.80575561523438,61.95073699951172,38532.24609375,1000.2713012695312,2903.405517578125,436137.0625,44586.55859375,86.99009704589844,294.33856201171875,102738.6875,17382.087890625,5678.7607421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43467388,1.6500384,1.6085773,1.0335244,2.0336566,2.5014973,1.577747,1.3905599,0.93587124,2.0510294,1.9546834,1.4278268,3.984178,1.6592901,local_soft_argmax,MML_shr_unet,False
2027,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,27,1816366208.0,26067.54296875,30833.958984375,1567.766845703125,10957918.0,70426768.0,62966140.0,235630832.0,1081.301513671875,1224.44921875,80.82767486572266,6479777.5,446267.0,1005213.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.827909,0.97194064,1.4950494,3.2373195,2.831405,3.5132146,4.5345397,3.682155,0.16826482,0.6386174,1.055962,14.65367,0.8599946,1.9105461,local_soft_argmax,MML_shr_unet,False
2028,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,28,6113.01318359375,267.3088073730469,3481.723388671875,1643.6217041015625,277086.1875,451.618408203125,69.20246887207031,43.27231216430664,166.6480255126953,110.4429931640625,358.3681640625,8721.32421875,33948.73046875,540.8492431640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9570422,1.0218742,1.1954473,1.572684,0.8990514,3.7496684,3.589072,0.96697575,1.3371658,0.80117893,0.86959815,0.30823654,1.0518062,2.7520633,local_soft_argmax,MML_shr_unet,False
2029,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,29,955.66455078125,1410.18798828125,26.933290481567383,888.3196411132812,50718.84765625,385.9247131347656,733.3441772460938,60.63054275512695,350083232.0,23753.86328125,11836.4306640625,253.92062377929688,559.471923828125,2462.513671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91541344,2.138005,0.58730245,0.7257705,3.1788135,1.8674848,1.3536128,1.7749435,10.407666,0.497038,2.7873735,0.65288585,0.6196338,1.4751978,local_soft_argmax,MML_shr_unet,False
2030,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,30,2178.503662109375,211.1553955078125,32077.900390625,23336.005859375,453.3095703125,154.51312255859375,136.08990478515625,685.271728515625,82.92788696289062,2666.7802734375,14677.505859375,8122.109375,223.92239379882812,289.32989501953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848304,1.3119599,2.6050572,3.445735,1.2667307,1.2441607,0.8395869,0.10263511,0.76017934,1.4630771,3.1252704,0.7056239,0.6707229,3.014252,local_soft_argmax,MML_shr_unet,False
2031,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,31,159967.390625,2877.832275390625,286.4600830078125,20381.416015625,100452.078125,905854.3125,4399.498046875,95821.9609375,155186.96875,33.097503662109375,1642.3748779296875,881.7293090820312,527714.6875,15026.728515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5086938,1.532744,1.4355938,1.889023,2.7777321,4.9378104,0.6934309,1.1648962,1.2490066,0.85330653,1.1847365,3.2183983,6.078457,3.2944844,local_soft_argmax,MML_shr_unet,False
2032,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,32,1839.0777587890625,17146.86328125,5550.6259765625,72.44639587402344,132.43218994140625,145.17601013183594,238.1193389892578,1031.6888427734375,1305.9959716796875,430.49072265625,59.673980712890625,35.74114227294922,837.6559448242188,85.6874771118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4978799,0.5350717,3.405365,1.1582816,0.84778243,1.9854066,2.0904684,0.7956886,0.62990963,0.6486909,1.9575819,0.7627723,5.16935,0.89145166,local_soft_argmax,MML_shr_unet,False
2033,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,33,514.9988403320312,121.21565246582031,96.79598236083984,25.447904586791992,63.49059295654297,28.50510025024414,138.72747802734375,240.73101806640625,292.509765625,39.190128326416016,82.71989440917969,152.03857421875,134.58937072753906,1227.53564453125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0779114,2.5147758,1.7054538,1.0999733,1.0092045,1.1731906,1.5165719,1.0750618,1.7889428,1.6392958,0.7154492,0.38150638,0.6751198,1.3057816,local_soft_argmax,MML_shr_unet,False
2034,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,34,347.57720947265625,47.252174377441406,93.29236602783203,86.8078842163086,107.87246704101562,16.37105941772461,44.73185729980469,5221.82861328125,34.365264892578125,46.67780685424805,98.69754791259766,2578.546142578125,107.91227722167969,64.29225158691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.700989,0.69574946,2.669637,1.2865254,1.1204003,1.0752766,2.2981799,0.5542666,1.2719269,0.27927294,0.69446,0.96226454,0.8500772,0.9775854,local_soft_argmax,MML_shr_unet,False
2035,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,35,15283.7509765625,852.7435302734375,442735.90625,3768.7099609375,669471.25,3768.078369140625,127.09602355957031,277.4845275878906,104.7107162475586,4313.6826171875,413.35430908203125,192.67874145507812,576.9663696289062,1980.8212890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34780636,0.9520944,0.83021426,1.5135722,2.7525425,3.031034,1.0643519,0.42352605,0.8182732,1.5559791,1.1844128,1.1334168,0.6707693,2.3594775,local_soft_argmax,MML_shr_unet,False
2036,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,36,48.189579010009766,31.653932571411133,59.44647216796875,48.5928840637207,22.007797241210938,27.885753631591797,83.34683227539062,1381.2332763671875,38.321876525878906,449.9962158203125,136.6157989501953,61.94668960571289,392.0237731933594,96.65606689453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3830934,1.1876494,1.9752438,0.9898402,1.2262189,0.5704859,2.6832373,0.7486992,0.73054093,1.4837686,1.2161688,0.82080084,1.372858,2.166821,local_soft_argmax,MML_shr_unet,False
2037,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,37,89893.765625,699.7223510742188,447.6920166015625,811.6529541015625,2267244.25,611.372314453125,62.41148376464844,31034.9296875,1654.0653076171875,362.7595520019531,40184.203125,81.02775573730469,615.1170043945312,925.873046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5085119,1.9897022,1.181554,1.6304613,1.0875115,0.8594729,0.45925874,1.0770125,1.7638134,0.90347075,1.2875458,1.8175825,0.5347201,2.4103465,local_soft_argmax,MML_shr_unet,False
2038,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,38,13279.828125,97.87321472167969,167.89932250976562,119.06206512451172,381983.25,34325288.0,304321.96875,97.67776489257812,68.32122039794922,60.675804138183594,120.71781158447266,26.208101272583008,11613.9697265625,8047.81591796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59480846,0.66820854,0.91032666,0.62949204,1.578063,13.4646225,3.0696583,0.4991609,0.9655481,1.1311897,1.0048243,1.5387648,1.9869752,4.774088,local_soft_argmax,MML_shr_unet,False
2039,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,39,30.49730682373047,143.5053253173828,150.42486572265625,221.6219482421875,192.82876586914062,389814.1875,4021743.0,48.31751251220703,103.94195556640625,72.3862075805664,79.64592742919922,71.1811752319336,5377.10009765625,875.159423828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92791796,0.84198374,2.3290799,1.4321412,1.433304,3.8834312,3.393412,0.5134615,0.41395694,0.42532003,1.3115902,1.5349138,2.6968408,1.7022254,local_soft_argmax,MML_shr_unet,False
2040,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,40,415.9360656738281,278.7115783691406,402.6214904785156,510.92559814453125,12.999368667602539,274.56842041015625,36.53654861450195,116.01161193847656,98.30420684814453,28.939666748046875,193.74981689453125,138.66348266601562,71.41725158691406,188.3301239013672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2006862,1.0274584,1.4336593,1.8812863,0.8575344,1.074322,0.7123595,1.2129617,0.9888775,0.83135456,2.7628982,0.36629587,0.73916966,1.6452751,local_soft_argmax,MML_shr_unet,False
2041,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,41,36212.19921875,17191.021484375,172263.359375,739307.4375,1623.6400146484375,45.8517951965332,1123.0302734375,7792116.0,74245.40625,6280.12890625,31151.7578125,2001.6519775390625,26742.921875,62645.734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76634103,7.2821174,3.1194608,2.4853868,0.7468493,0.8078451,0.5250333,7.050474,2.6519337,2.355213,1.9977736,0.55348897,0.12753573,0.92183286,local_soft_argmax,MML_shr_unet,False
2042,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,42,6042.95751953125,265.7954406738281,7166.158203125,4568.515625,85.69550323486328,207.6885223388672,1329.7547607421875,11631.2109375,6632.88671875,3814.926025390625,8918.626953125,1375.1964111328125,5714.79150390625,579.1765747070312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72227305,0.45187125,0.632766,1.2980342,0.54903954,1.0853578,1.1900797,1.0691304,1.0542842,4.5764327,4.3053846,0.32261264,2.3237817,0.2428982,local_soft_argmax,MML_shr_unet,False
2043,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,43,208.04090881347656,425.2412414550781,267.073486328125,52.60712432861328,93.45818328857422,216.0554962158203,116.2459487915039,47.40260314941406,82.75946807861328,22.957820892333984,207.61172485351562,41.70878219604492,3622.0712890625,884.4781494140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61002254,0.63527066,0.651212,1.3457754,0.48886722,0.9246415,0.8853008,0.8029321,0.98768795,0.6916656,1.2724366,0.77672863,0.53212327,2.0167568,local_soft_argmax,MML_shr_unet,False
2044,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,44,344.3328552246094,129.4871368408203,119.60185241699219,554.5447387695312,117.79634857177734,40.98666000366211,57.152530670166016,368.6793518066406,41.82746124267578,105.87197875976562,6515.25830078125,291.3583679199219,374.33392333984375,2066.158203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67054343,0.6853172,0.4791117,0.31580937,0.793004,0.43531945,1.1015294,1.0839472,0.90473413,0.35703474,3.251953,0.45347965,0.73517233,0.5608761,local_soft_argmax,MML_shr_unet,False
2045,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,45,10756.087890625,15.565869331359863,180.16165161132812,182.14540100097656,7333.07177734375,116.46153259277344,453.53106689453125,174.94500732421875,71.6871337890625,30.180564880371094,37.30713653564453,4723.22607421875,56.36412048339844,79.00169372558594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.18860833,0.89020175,1.1043696,1.5382617,1.9147879,1.8555461,1.4412631,0.31332988,1.4581964,1.2232254,0.46537063,0.66417253,3.1391706,2.2133198,local_soft_argmax,MML_shr_unet,False
2046,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,46,2605.975830078125,48.314918518066406,30096254.0,8243095.0,144.6649627685547,149872.796875,14186.220703125,2586005.75,22918.525390625,78281.4296875,5040.6806640625,2364.267578125,5387.05517578125,143.7431640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0724602,1.0841194,2.4103973,3.0360634,0.54864186,2.9311805,3.498358,0.32901728,1.9155705,2.804121,0.5772881,0.89679873,2.3336806,1.7065588,local_soft_argmax,MML_shr_unet,False
2047,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,47,1108.978515625,16.455078125,6320.4541015625,15912.228515625,293.4414978027344,1369.823974609375,5048.2109375,52.15885543823242,860.2882690429688,63.94161605834961,91.29319763183594,80.58637237548828,29160.583984375,461.3216552734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4079416,0.38354987,1.6316898,2.3468525,0.9081013,3.4068034,0.79884875,0.45093074,2.04567,0.66005206,0.6531182,1.0213004,0.9067155,1.3956442,local_soft_argmax,MML_shr_unet,False
2048,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,48,1024.5487060546875,23.704734802246094,811.4590454101562,3388.935791015625,71.28108978271484,42.575477600097656,75.42033386230469,810.8619995117188,156763.875,2062.69580078125,1712.8404541015625,206.86294555664062,9330.4453125,286.2191467285156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48225504,1.1535565,1.2920598,1.9732903,1.2737033,1.036083,0.7776077,0.9278912,0.7490536,1.3214507,1.2626177,0.27101225,1.4566282,0.8273188,local_soft_argmax,MML_shr_unet,False
2049,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,49,11949.2294921875,684693.9375,158906.734375,122299.5,3612.194580078125,26.122730255126953,1221.1961669921875,61.557559967041016,2287.213134765625,31472.11328125,3113.507080078125,216.37759399414062,60.879478454589844,143.2289276123047,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.748251,2.1068916,7.63695,2.6123552,1.385724,1.5012952,0.45852223,0.9572975,0.8167946,6.9360175,0.80639756,0.9187196,0.4106791,1.6576798,local_soft_argmax,MML_shr_unet,False
2050,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,50,5272.07080078125,116.83794403076172,139.8815460205078,19.9199275970459,185.64581298828125,434.11279296875,105.21163940429688,9916.677734375,97.34064483642578,87.68815612792969,83.63664245605469,507.7981262207031,139.48983764648438,100.57198333740234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54079443,0.8310607,1.1143283,1.2545118,0.56811285,1.9143006,0.5312017,0.2967296,1.0762669,0.6041049,0.785946,1.0738561,0.7864562,0.5335181,local_soft_argmax,MML_shr_unet,False
2051,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,51,103273.0703125,102.25215911865234,575.4968872070312,1269.335693359375,381.8454284667969,3942.576416015625,833.6465454101562,8019961.0,396.54620361328125,1978.53857421875,323.3082580566406,319.4922790527344,32683390.0,1814145.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72693455,0.96023834,0.5018701,1.1670388,0.3414865,1.7426339,0.8231362,1.3118293,0.6124311,1.0624882,0.8307451,0.31605405,2.971893,1.2662114,local_soft_argmax,MML_shr_unet,False
2052,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,52,34.70466613769531,57.94607925415039,6885.4091796875,22200.048828125,6323.85498046875,88996.171875,1036.93310546875,1169.427490234375,104.64077758789062,28.279138565063477,197.21426391601562,40.730716705322266,879.2435913085938,2915.053466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1418438,0.09856486,1.068719,1.5854404,1.0443377,6.6170197,0.8439163,0.8133498,0.36318272,0.43027148,0.55805975,2.1143336,0.86664003,0.48956227,local_soft_argmax,MML_shr_unet,False
2053,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,53,1590201088.0,24.613040924072266,54.58112335205078,103.43285369873047,12.425797462463379,32.41852569580078,150.84231567382812,1056496640.0,319.4489440917969,389.9631042480469,262.2144775390625,24599.775390625,424.2995300292969,112.09456634521484,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4365635,1.4079094,1.423923,0.33510423,1.6491113,0.7024086,1.6068724,3.1838396,1.0866613,2.364492,0.875521,1.0169814,1.720041,1.0437235,local_soft_argmax,MML_shr_unet,False
2054,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,54,43.45461654663086,48.65347671508789,616.36376953125,7656.36328125,693.3020629882812,81.43191528320312,108.62730407714844,26539.384765625,129.84109497070312,167.08502197265625,271.39019775390625,65.09528350830078,202.91961669921875,88.16545104980469,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1999879,0.123203814,0.72163635,2.5022638,1.3034048,2.6817608,3.107713,1.908735,0.8255015,0.42700854,1.1230476,0.6324737,2.5849519,0.83244425,local_soft_argmax,MML_shr_unet,False
2055,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,55,12668.0087890625,58.669464111328125,227.74078369140625,186.72767639160156,295.88665771484375,405.478271484375,117.7169418334961,726.2046508789062,453.4262390136719,23.40125846862793,57.21302032470703,36.760684967041016,907.2620239257812,425.72271728515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4840191,0.4151542,0.38675478,0.8193406,1.2453719,2.300267,3.3198278,0.9561497,2.3749225,0.46208918,0.9548012,0.3312011,0.73609424,3.2703347,local_soft_argmax,MML_shr_unet,False
2056,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,56,77237312.0,388.5453186035156,3422.8583984375,184.4496612548828,930.9364624023438,1330.8673095703125,14929.2900390625,224715168.0,399.7368469238281,839.6857299804688,13081.6279296875,946.2935791015625,193.9739532470703,162.29452514648438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.979932,1.1685858,2.2526069,2.037347,1.9405797,2.347823,0.79311574,1.8336078,1.1373664,0.89708656,3.4270613,1.0026122,1.8051271,1.5500578,local_soft_argmax,MML_shr_unet,False
2057,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,57,11871.6484375,43.2066650390625,525.2152099609375,9764.7412109375,1466405.125,711.1882934570312,101.66004943847656,47257.3671875,726.0509643554688,2326.9052734375,347.27423095703125,61647.30078125,1061.604736328125,7270.91455078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5933857,1.2178761,2.5258272,2.5457418,7.4709115,4.3255167,0.9466996,0.89275837,1.4468961,1.3494549,0.8289942,3.5921705,1.5492398,3.2019484,local_soft_argmax,MML_shr_unet,False
2058,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,58,148.49246215820312,56.6973762512207,2532.62158203125,6155.11279296875,371.1806945800781,1633.4681396484375,296.1849060058594,112.35309600830078,49.53290557861328,13101.0126953125,20590.173828125,33.88899230957031,2182.1787109375,903.2399291992188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45537215,0.7470937,1.4939122,1.9373074,1.4771523,1.768134,0.93596244,0.38752127,0.92375916,0.816717,2.325861,1.081702,1.8185399,0.27641147,local_soft_argmax,MML_shr_unet,False
2059,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,59,4274.18310546875,76.97505950927734,955.8341674804688,99.5506362915039,7761.10888671875,3781593.75,121840.1171875,573564.0625,861572992.0,467951.03125,29215.142578125,6671218.5,3898.207275390625,6544.47900390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4384556,0.22717151,1.2896409,1.3432593,0.6908437,5.717992,2.9106956,6.768972,5.383976,4.557628,0.7804115,1.2665778,0.7471653,0.8707821,local_soft_argmax,MML_shr_unet,False
2060,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,60,3279.3974609375,19.666561126708984,17961.685546875,1299.0294189453125,90.97602081298828,4402.67724609375,758979.5625,2422.8896484375,36.27421951293945,1021.9909057617188,661.4422607421875,21.265491485595703,1569.1688232421875,717.3048706054688,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.682281,2.4394743,2.4378288,1.9525226,1.6891414,4.554995,4.5710373,0.3543163,0.75483197,2.21016,0.67720276,0.29409856,1.337887,5.2350473,local_soft_argmax,MML_shr_unet,False
2061,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,61,10612.3857421875,148.30999755859375,682.91552734375,1337.5706787109375,14984.73828125,101.0575942993164,60.863525390625,7312.8515625,211.34979248046875,36.91743087768555,1295.1607666015625,250.7171630859375,87.28667449951172,34.506103515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1880386,0.08247035,1.4345361,1.1698751,0.7632337,1.587895,0.4311043,1.6005615,0.5995559,1.2133805,1.3813859,1.292598,0.3210515,0.49021557,local_soft_argmax,MML_shr_unet,False
2062,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,62,206.60728454589844,143.79708862304688,390.98016357421875,11219.548828125,53.12961196899414,193.156982421875,45.50954818725586,110.1462173461914,24.420848846435547,5927.8935546875,114482.8828125,6683.1865234375,329.0502014160156,438.5993957519531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5124649,0.3414263,1.0336411,2.0876687,1.0266553,2.2786677,0.609795,0.49425772,1.5834752,2.4591558,3.8579097,0.88619155,1.1314039,1.5022566,local_soft_argmax,MML_shr_unet,False
2063,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_heatmap_sigma,63,91635.78125,84.39034271240234,389.068603515625,2091.633544921875,10646.2265625,6088.04248046875,19182.818359375,6877.55908203125,144.64015197753906,211.27198791503906,10154.7626953125,12202.333984375,174.87457275390625,118.7645263671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4483225,1.0954756,0.5312667,1.732661,1.3343434,2.2508957,2.7337832,1.0287026,0.7286209,1.9165465,0.868354,1.54899,0.9780342,0.232475,local_soft_argmax,MML_shr_unet,False
